358500000,0
358500000,8172000
358500000,4223900
358500000,5571500
358500000,4250700
358500000,5057100
358500000,4390100
358500000,3284200
358500000,22928300
358500000,24945400
358500000,31865500
358500000,40079800
358500000,46695100
358500000,65288900
358500000,53085900
358500000,53662100
358500000,50538600
358500000,51073100
358500000,59133700
358500000,54791000
358500000,52337900
358500000,56605000
358500000,50735100
358500000,56466600
358500000,54156400
358500000,32851900
358500000,3926100
358500000,4123800
358500000,4023000
358500000,4441400
358500000,4537800
358500000,4818500
358500000,4478400
358500000,2744500
358500000,33877900
358500000,56931400
358500000,53838500
358500000,55359300
358500000,51344000
358500000,52737900
358500000,53903000
358500000,58284300
358500000,50380700
358500000,52783400
358500000,53892800
358500000,54960200
358500000,51389200
358500000,56123700
358500000,52480200
358500000,55951100
358500000,55416900
358500000,54261000
358500000,10865700
358500000,4550600
358500000,4642600
358500000,4904600
358500000,4369400
358500000,3304900
358500000,5078500
358500000,4606800
358500000,4531500
358500000,55709300
358500000,56296300
358500000,52147900
358500000,51686600
358500000,52398700
358500000,52193700
358500000,52198900
358500000,50569600
358500000,50796400
358500000,49957100
358500000,57332000
358500000,53071800
358500000,52475900
358500000,57478500
358500000,48469200
358500000,57071300
358500000,53645800
358500000,49943600
358500000,4865500
358500000,4420500
358500000,4394100
358500000,3218300
358500000,4265900
358500000,4605500
358500000,5359100
358500000,4143200
358500000,25025700
358500000,55336300
358500000,53434700
358500000,52559000
358500000,52670700
358500000,54939400
358500000,52014100
358500000,55944600
358500000,49630500
358500000,48436900
358500000,58336900
358500000,55277500
358500000,51255600
358500000,54469400
358500000,51497600
358500000,55285000
358500000,55429400
358500000,52904600
358500000,8495400
358500000,3072300
358500000,4870700
358500000,4736100
358500000,4834700
358500000,4203400
358500000,5022100
358500000,3012200
358500000,8707700
358500000,57689600
358500000,57271200
358500000,53011500
358500000,50206500
358500000,56370800
358500000,53070700
358500000,55423100
358500000,54010900
358500000,52316300
358500000,54089800
358500000,55405400
358500000,53661300
358500000,54594700
358500000,55732800
358500000,53103700
358500000,53037200
358500000,55147900
358500000,29171800
358500000,3095500
358500000,4326800
358500000,4334000
358500000,4583400
358500000,4653200
358500000,3805600
358500000,4926700
358500000,4326300
