674400000,0
674400000,18420400
674400000,12107100
674400000,17800900
674400000,12473500
674400000,13462400
674400000,14615300
674400000,10501100
674400000,67898500
674400000,74537300
674400000,103794100
674400000,127306400
674400000,141087000
674400000,192802500
674400000,169636600
674400000,169930100
674400000,155334100
674400000,154769300
674400000,172559700
674400000,164299900
674400000,163363000
674400000,170809700
674400000,150595400
674400000,176169400
674400000,166116200
674400000,139669500
674400000,14614700
674400000,14378900
674400000,13549400
674400000,14863100
674400000,9923600
674400000,14491300
674400000,14684300
674400000,13927600
674400000,71837400
674400000,167708800
674400000,167862000
674400000,163954200
674400000,158119400
674400000,168648900
674400000,159292800
674400000,169929600
674400000,159567800
674400000,165360500
674400000,164146500
674400000,165015200
674400000,160312600
674400000,167010600
674400000,169292000
674400000,161611300
674400000,164684600
674400000,167527400
674400000,92146400
674400000,16792400
674400000,14452400
674400000,16329800
674400000,14154900
674400000,16958100
674400000,9741000
674400000,15000400
674400000,14299000
674400000,135320800
674400000,178974100
674400000,160365300
674400000,163010600
674400000,157619000
674400000,163873300
674400000,168937300
674400000,172721700
674400000,147289700
674400000,164251000
674400000,167246200
674400000,167468800
674400000,162060300
674400000,175151200
674400000,150494100
674400000,172626200
674400000,165020400
674400000,166886600
674400000,15738200
674400000,14371600
674400000,14883100
674400000,9350800
674400000,14731200
674400000,14633700
674400000,14529600
674400000,15750700
674400000,52126000
674400000,167312000
674400000,172694800
674400000,163148600
674400000,159870000
674400000,166772200
674400000,156222200
674400000,175664200
674400000,162069800
674400000,154158900
674400000,160375600
674400000,176875600
674400000,173149000
674400000,161157900
674400000,170706400
674400000,160955100
674400000,165687000
674400000,169872800
674400000,89736200
674400000,14819400
674400000,13911900
674400000,14689800
674400000,14955000
674400000,11095800
674400000,14571200
674400000,14086100
674400000,14193300
674400000,106821600
674400000,171199500
674400000,166748600
674400000,168484300
674400000,157022300
674400000,164041500
674400000,163486000
674400000,175642100
674400000,152996600
674400000,160766000
674400000,170476400
674400000,171958000
674400000,161678000
674400000,174607800
674400000,159365100
674400000,168067200
674400000,168729200
674400000,170392500
674400000,21547100
674400000,14508700
674400000,10560800
674400000,13059700
674400000,14541700
674400000,13231100
674400000,16589200
674400000,15445300
