30000000,0
30000000,2788100
30000000,1936500
30000000,2171700
30000000,3165500
30000000,1772900
30000000,1937800
30000000,3258400
30000000,6709700
30000000,5632000
30000000,6259400
30000000,6281600
30000000,6305900
30000000,6756200
30000000,3809500
30000000,2343000
30000000,2089300
30000000,1398300
30000000,1536300
30000000,1157200
30000000,1141000
30000000,1078200
30000000,2287200
30000000,1055000
30000000,692000
30000000,711300
30000000,945700
30000000,517300
30000000,525600
30000000,778200
30000000,539300
30000000,1743300
30000000,583400
30000000,999300
30000000,651900
30000000,930300
30000000,832700
30000000,801600
30000000,754700
30000000,737300
30000000,2437500
30000000,865100
30000000,649100
30000000,843700
30000000,791700
30000000,660100
30000000,1297100
30000000,4528900
30000000,821500
30000000,753600
30000000,1102600
30000000,1386000
30000000,654400
30000000,1259100
30000000,682700
30000000,682800
30000000,695500
30000000,1263300
30000000,673500
30000000,745600
30000000,696200
30000000,1225600
30000000,934400
30000000,902000
30000000,779500
30000000,1019100
30000000,1391600
30000000,914100
30000000,986200
30000000,629900
30000000,839900
30000000,815500
30000000,734200
30000000,974600
30000000,967400
30000000,1676800
30000000,1079700
30000000,728200
30000000,587600
30000000,582000
30000000,532000
30000000,530100
30000000,648900
30000000,554400
30000000,1611900
30000000,555700
30000000,517300
30000000,665800
30000000,902600
30000000,799100
30000000,928000
30000000,873200
30000000,1856200
30000000,802500
30000000,667100
30000000,842900
30000000,697100
30000000,694200
30000000,1015300
30000000,725900
30000000,957600
30000000,1680700
30000000,1012200
30000000,888800
30000000,1038200
30000000,547200
30000000,957200
30000000,556900
30000000,559000
30000000,575500
30000000,1260800
30000000,582800
30000000,831300
30000000,582100
30000000,797800
30000000,931700
30000000,745300
30000000,809000
30000000,1882000
30000000,607100
30000000,1002900
30000000,956500
30000000,684400
30000000,627700
30000000,1285600
30000000,1028600
30000000,580500
30000000,1529900
30000000,869700
30000000,797400
30000000,842600
30000000,535800
30000000,545600
30000000,887100
30000000,522000
30000000,558600
30000000,1546500
30000000,545100
30000000,577000
30000000,611700
