0	137200
57040	137200
60319	137200
66223	137200
64653	137200
62168	137200
52863	137200
63290	137200
59797	137200
60848	137200
57551	137200
59543	137200
67245	137200
69766	137200
66581	137200
69103	137200
74665	137200
81933	137200
71162	137200
77927	137200
60890	137200
80505	137200
70020	137200
76346	137200
77551	137200
68843	137200
84873	137200
73067	137200
82582	137200
87535	137200
72100	137200
77870	137200
79422	137200
84369	137200
84051	137200
77174	137200
77950	137200
79602	137200
80526	137200
81220	137200
75350	137200
86919	137200
84981	137200
77961	137200
84174	137200
71183	137200
81098	137200
80766	137200
74733	137200
82957	137200
66586	137200
82129	137200
80473	137200
91686	137200
81805	137200
83700	137200
87861	137200
84076	137200
86375	137200
87680	137200
69308	137200
81258	137200
93190	137200
84941	137200
79258	137200
89839	137200
78470	137200
77703	137200
92541	137200
92131	137200
68472	137200
81062	137200
88215	137200
71933	137200
85110	137200
72722	137200
79956	137200
75929	137200
74279	137200
79043	137200
64601	137200
81888	137200
77269	137200
89952	137200
80422	137200
88124	137200
82609	137200
80208	137200
87643	137200
88072	137200
64680	137200
93766	137200
88176	137200
80157	137200
81913	137200
86063	137200
81692	137200
74852	137200
81669	137200
95470	137200
69940	137200
85468	137200
79416	137200
78007	137200
79314	137200
91413	137200
77730	137200
75312	137200
84423	137200
91405	137200
72456	137200
91195	137200
77023	137200
88056	137200
80005	137200
73774	137200
75352	137200
84051	137200
86799	137200
82619	137200
