30000000,2205333,1642139276920797
30000000,3328284,1642139277021059
30000000,4307435,1642139277120870
30000000,2215449,1642139277220754
30000000,2363025,1642139277320819
30000000,3397764,1642139277421019
30000000,2224658,1642139277520751
30000000,3420460,1642139277620800
30000000,3366311,1642139277720873
30000000,4521426,1642139277821026
30000000,5638676,1642139277921346
30000000,5607076,1642139278021123
30000000,13422454,1642139278120872
30000000,7737855,1642139278220820
30000000,10994902,1642139278320959
30000000,8887153,1642139278420796
30000000,13910442,1642139278520808
30000000,11879806,1642139278620831
30000000,15050044,1642139278721132
30000000,17539627,1642139278821168
30000000,18998737,1642139278920908
30000000,18413098,1642139279020900
30000000,16139588,1642139279121036
30000000,11872405,1642139279221139
30000000,16406495,1642139279320964
30000000,15340238,1642139279421283
30000000,16312458,1642139279520796
30000000,15345380,1642139279621235
30000000,11874157,1642139279721268
30000000,11867340,1642139279820740
30000000,14839333,1642139279920716
30000000,22658765,1642139280021394
30000000,13973185,1642139280120817
30000000,16161756,1642139280220664
30000000,16207699,1642139280321039
30000000,16297655,1642139280428204
30000000,16117515,1642139280520989
30000000,14069776,1642139280621099
30000000,14919085,1642139280721075
30000000,12877161,1642139280820923
30000000,13052058,1642139280921143
30000000,15126983,1642139281020778
30000000,13044611,1642139281121084
30000000,17132413,1642139281221225
30000000,11560019,1642139281320848
30000000,16019995,1642139281420760
30000000,18349883,1642139281520875
30000000,14970142,1642139281620801
30000000,18301076,1642139281720679
30000000,11992533,1642139281821084
30000000,12878887,1642139281920693
30000000,9778569,1642139282020976
30000000,16114506,1642139282120973
30000000,14139238,1642139282220863
30000000,13926128,1642139282320924
30000000,13991833,1642139282421134
30000000,19510628,1642139282520674
30000000,19562471,1642139282621080
30000000,10648178,1642139282720745
30000000,12795590,1642139282821012
30000000,14964559,1642139282921066
30000000,13996953,1642139283017086
30000000,15589356,1642139283120835
30000000,16772212,1642139283220688
30000000,15070126,1642139283320693
30000000,13745615,1642139283420833
30000000,20314509,1642139283520611
30000000,15945117,1642139283620608
30000000,13977743,1642139283720822
30000000,16046164,1642139283820707
30000000,22229313,1642139283920848
30000000,11677636,1642139284021074
30000000,11764947,1642139284117097
30000000,12525513,1642139284220935
30000000,13932491,1642139284320943
30000000,15954505,1642139284421186
30000000,17973219,1642139284520756
30000000,27125877,1642139284621194
30000000,13959837,1642139284720770
30000000,11959639,1642139284821129
30000000,12608754,1642139284924679
30000000,10749745,1642139285021205
30000000,9766437,1642139285120922
30000000,13006291,1642139285220664
30000000,14057545,1642139285321010
30000000,16149445,1642139285420996
30000000,15893194,1642139285520642
30000000,8520422,1642139285620719
30000000,12837391,1642139285720812
30000000,6405119,1642139285820681
30000000,11659895,1642139285920753
30000000,16016012,1642139286020798
