1369.0	30000.0
8544.0	30000.0
8647.0	30000.0
9118.0	30000.0
8420.0	30000.0
10741.0	30000.0
11638.0	30000.0
14785.0	30000.0
16473.0	30000.0
14330.0	30000.0
15007.0	30000.0
14980.0	30000.0
15524.0	30000.0
15382.0	30000.0
15798.0	30000.0
14498.0	30000.0
14739.0	30000.0
15771.0	30000.0
15450.0	30000.0
14808.0	30000.0
16513.0	30000.0
15681.0	30000.0
14626.0	30000.0
15639.0	30000.0
14583.0	30000.0
15032.0	30000.0
14732.0	30000.0
15870.0	30000.0
14236.0	30000.0
14968.0	30000.0
17136.0	30000.0
15121.0	30000.0
15575.0	30000.0
15736.0	30000.0
15143.0	30000.0
15182.0	30000.0
14800.0	30000.0
15750.0	30000.0
15754.0	30000.0
15439.0	30000.0
16376.0	30000.0
15452.0	30000.0
15230.0	30000.0
14708.0	30000.0
15403.0	30000.0
18588.0	30000.0
16677.0	30000.0
14969.0	30000.0
15571.0	30000.0
14930.0	30000.0
16491.0	30000.0
15414.0	30000.0
15003.0	30000.0
15276.0	30000.0
14628.0	30000.0
15149.0	30000.0
14459.0	30000.0
15157.0	30000.0
14960.0	30000.0
14384.0	30000.0
17398.0	30000.0
15018.0	30000.0
15604.0	30000.0
15519.0	30000.0
15213.0	30000.0
15125.0	30000.0
14786.0	30000.0
17538.0	30000.0
15603.0	30000.0
14158.0	30000.0
16339.0	30000.0
15061.0	30000.0
15629.0	30000.0
14959.0	30000.0
15201.0	30000.0
15292.0	30000.0
14913.0	30000.0
15649.0	30000.0
14813.0	30000.0
15586.0	30000.0
16006.0	30000.0
14849.0	30000.0
18562.0	30000.0
16924.0	30000.0
14749.0	30000.0
15583.0	30000.0
15437.0	30000.0
15129.0	30000.0
14779.0	30000.0
15367.0	30000.0
17002.0	30000.0
15946.0	30000.0
15787.0	30000.0
14883.0	30000.0
14793.0	30000.0
15205.0	30000.0
14999.0	30000.0
16424.0	30000.0
15433.0	30000.0
14713.0	30000.0
16813.0	30000.0
14430.0	30000.0
14842.0	30000.0
15670.0	30000.0
14911.0	30000.0
15367.0	30000.0
14591.0	30000.0
15016.0	30000.0
14434.0	30000.0
15221.0	30000.0
17211.0	30000.0
14671.0	30000.0
14873.0	30000.0
16408.0	30000.0
14331.0	30000.0
15346.0	30000.0
14574.0	30000.0
15229.0	30000.0
15171.0	30000.0
13763.0	30000.0
