1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,9995550.5
15000000.0,13625325.5
15000000.0,8057999.0
15000000.0,12649375.5
15000000.0,15000000.0
21000000.0,17260997.5
27000000.0,18096595.0
21600000.0,19739028.0
21600000.0,17122557.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,22158461.0
29280000.0,22726010.5
23424000.0,23424000.0
23424000.0,23424000.0
29424000.0,23270470.0
35424000.0,31386115.0
35424000.0,23289078.5
28339000.0,28339000.0
28339000.0,28339000.0
28339000.0,28339000.0
34339000.0,34339000.0
40339000.0,30640353.0
46339000.0,28310769.0
37071000.0,25985293.0
29656500.0,25786431.5
29656500.0,29656500.0
29656500.0,29656500.0
35656500.0,27035841.5
41656500.0,29791956.0
33325000.0,30048591.0
33325000.0,31801281.5
33325000.0,32890518.0
33325000.0,33325000.0
33325000.0,33325000.0
39325000.0,37043470.0
45325000.0,37817887.5
45325000.0,43233956.5
45325000.0,44325910.0
45325000.0,40792580.5
45325000.0,45325000.0
45325000.0,41506993.5
45325000.0,45325000.0
45325000.0,43679340.0
51325000.0,45574085.5
51325000.0,47053186.0
51325000.0,45916972.5
51325000.0,40468769.0
41060000.0,40442601.0
41060000.0,41060000.0
41060000.0,37243014.5
41060000.0,40934511.0
41060000.0,41060000.0
41060000.0,41060000.0
47060000.0,47060000.0
53060000.0,44172800.5
59060000.0,41454790.0
47248000.0,43148244.0
47248000.0,47248000.0
47248000.0,47248000.0
53248000.0,45340982.0
58473500.0,47855784.0
58473500.0,50752991.5
58473500.0,48255056.5
55973500.0,53653223.0
55973500.0,51381082.5
55973500.0,50186845.0
55973500.0,49325322.0
55973500.0,52148639.0
55973500.0,49406061.0
53473500.0,48897215.0
53473500.0,43237651.5
53473500.0,53261022.5
53473500.0,50057227.0
53473500.0,49442924.5
53473500.0,51280343.5
53473500.0,46739262.5
50973500.0,50973500.0
50973500.0,49335719.0
50973500.0,50973500.0
50973500.0,50183106.0
50973500.0,49400708.5
56973500.0,42979160.5
45578500.0,45578500.0
45578500.0,45578500.0
45578500.0,45578500.0
51578500.0,40828780.0
41262500.0,39217800.5
41262500.0,41262500.0
41262500.0,41262500.0
47262500.0,43088316.0
47262500.0,46837259.5
47262500.0,41824628.5
47262500.0,47187458.5
47262500.0,47262500.0
47262500.0,47262500.0
47262500.0,47262500.0
47262500.0,47262500.0
47262500.0,47262500.0
47262500.0,45181853.0
55359500.0,45505979.5
55359500.0,39531685.5
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
44287500.0,44287500.0
46787500.0,46787500.0
52787500.0,41891797.5
55287500.0,47790356.0
55287500.0,47279192.5
55287500.0,50159235.0
55287500.0,49693702.0
52787500.0,52344735.5
52787500.0,50537432.5
52787500.0,48610282.0
52787500.0,50232471.0
52787500.0,46592771.5
52787500.0,48788324.5
52787500.0,48231260.5
52787500.0,50613429.5
50287500.0,50287500.0
50287500.0,43564582.5
51452500.0,49170137.0
51452500.0,50395660.0
51452500.0,50408044.5
51452500.0,51135160.5
51452500.0,50468823.0
51452500.0,51452500.0
51452500.0,51452500.0
51452500.0,47287136.0
51452500.0,51364149.0
