1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,3045412.0
15000000.0,4923129.5
15000000.0,9093796.5
15000000.0,5761491.5
15000000.0,7713399.0
15000000.0,7141297.5
15000000.0,8389328.0
15000000.0,8806704.0
15000000.0,10272703.0
15000000.0,10880559.5
15000000.0,10437606.0
15000000.0,12719147.0
15000000.0,11711176.0
15000000.0,11745105.0
15000000.0,14715914.5
15000000.0,9388587.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18842826.5
27000000.0,16257136.0
21600000.0,16438284.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,9703094.5
29280000.0,15741907.5
23424000.0,15330068.5
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,14399596.5
30739000.0,18954794.5
24591000.0,20366966.5
24591000.0,17766061.0
19672500.0,19340245.5
19672500.0,19672500.0
19672500.0,19672500.0
25672500.0,18557708.5
31672500.0,30024380.0
31672500.0,27032013.5
31672500.0,25830803.5
31672500.0,24339495.0
25338000.0,25338000.0
25338000.0,25338000.0
31338000.0,31338000.0
37338000.0,29601963.5
29870000.0,29870000.0
29870000.0,29870000.0
29870000.0,29870000.0
29870000.0,29870000.0
29870000.0,29870000.0
53870000.0,27162186.0
59870000.0,25103868.5
47896000.0,27209171.5
38316500.0,32143980.5
38316500.0,23534691.5
30653000.0,30653000.0
30653000.0,30653000.0
36077000.0,31793196.5
42077000.0,28297947.0
33661500.0,33022333.0
33661500.0,33661500.0
33661500.0,33661500.0
33661500.0,33400514.0
33661500.0,33661500.0
33661500.0,33661500.0
33661500.0,33661500.0
37861500.0,31317087.5
42987500.0,36820769.5
42987500.0,33900839.5
34390000.0,32764489.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
34390000.0,34390000.0
29079500.0,29079500.0
29079500.0,29079500.0
34435000.0,32154036.5
34435000.0,30378714.5
34435000.0,27522846.5
27548000.0,27548000.0
27548000.0,27548000.0
33548000.0,28186043.5
39548000.0,30769386.0
31638000.0,28891732.0
31638000.0,28954646.0
31638000.0,31638000.0
31638000.0,31638000.0
31638000.0,31638000.0
35838000.0,35782942.5
35838000.0,35838000.0
35838000.0,34930877.5
35838000.0,35838000.0
41165000.0,24445062.5
47165000.0,31094713.0
37732000.0,32240417.0
37732000.0,37732000.0
37732000.0,37253915.5
37732000.0,30991828.0
37732000.0,34754006.0
37732000.0,33873363.0
37732000.0,36784871.5
37732000.0,33007252.5
35232000.0,31938103.0
35232000.0,34381329.5
35232000.0,32955459.0
35232000.0,35232000.0
35232000.0,35102360.0
35232000.0,34250547.5
35232000.0,32452239.0
35232000.0,35232000.0
35232000.0,35232000.0
46247500.0,37512487.0
46247500.0,38044121.0
46247500.0,34053824.0
36998000.0,31270773.5
36998000.0,34413779.5
36998000.0,33233487.0
36998000.0,35001763.0
36998000.0,33405201.5
36998000.0,35364333.0
36998000.0,29434172.0
29598000.0,29598000.0
29598000.0,29598000.0
34598000.0,34598000.0
34598000.0,34598000.0
34598000.0,34598000.0
34598000.0,34598000.0
34598000.0,34598000.0
37098000.0,35574144.5
37098000.0,36094436.0
39598000.0,35171999.0
39598000.0,36246232.0
39598000.0,30962195.5
31678000.0,31678000.0
31678000.0,31678000.0
31678000.0,31678000.0
31678000.0,31678000.0
49678000.0,29401246.5
52178000.0,35808233.5
41742000.0,34528545.0
41742000.0,28879977.0
33393500.0,33393500.0
33393500.0,32369223.0
39393500.0,33050187.5
39393500.0,27257552.0
31514500.0,29496731.0
31514500.0,26952063.0
31514500.0,27148631.5
31514500.0,31514500.0
31514500.0,31297869.0
37514500.0,31650272.0
43514500.0,29132697.0
34811500.0,25535598.5
27849000.0,27849000.0
27849000.0,27849000.0
27849000.0,27849000.0
39849000.0,27862509.5
45849000.0,25136506.0
36679000.0,33584546.5
36679000.0,34458724.0
36679000.0,35506997.5
36679000.0,33674020.5
42679000.0,35812130.5
42679000.0,37469874.0
42679000.0,35352148.0
42679000.0,35176958.0
40179000.0,35084361.0
40179000.0,32804627.5
40179000.0,36203597.5
40179000.0,39685725.0
40179000.0,37035343.0
40179000.0,37099866.5
40179000.0,35405415.5
37679000.0,37679000.0
37679000.0,35464931.0
37679000.0,34783657.0
37679000.0,37679000.0
37679000.0,37679000.0
37679000.0,35528719.5
37679000.0,37679000.0
37679000.0,37679000.0
37679000.0,37679000.0
37679000.0,37679000.0
37679000.0,37679000.0
37679000.0,27233003.0
30143000.0,30143000.0
30143000.0,30143000.0
30143000.0,30143000.0
30143000.0,30143000.0
48143000.0,39249737.0
54143000.0,32072975.5
43314000.0,31713137.5
34651000.0,30055640.5
34651000.0,34631415.0
34651000.0,32313594.0
34651000.0,34651000.0
34651000.0,34651000.0
34651000.0,34651000.0
34651000.0,34651000.0
34651000.0,34651000.0
34651000.0,34651000.0
34651000.0,34651000.0
34651000.0,33604369.5
40565500.0,34565970.5
43065500.0,30601258.0
34452000.0,34452000.0
34452000.0,33422060.5
39541000.0,25275192.5
31632500.0,31632500.0
31632500.0,31632500.0
31632500.0,31632500.0
43632500.0,34551917.0
34906000.0,34906000.0
34906000.0,34906000.0
37402500.0,31697654.0
37402500.0,34062101.0
37402500.0,33248784.0
37402500.0,32851339.5
37402500.0,35636676.5
37402500.0,36476028.0
37402500.0,35271522.0
37402500.0,34110055.5
34902500.0,33089313.5
34902500.0,33600760.5
34902500.0,30816505.5
34902500.0,33689113.0
34902500.0,34902500.0
34902500.0,29585873.0
34902500.0,34902500.0
34902500.0,34902500.0
34902500.0,34902500.0
34902500.0,34902500.0
34902500.0,34902500.0
38219000.0,33820436.0
44219000.0,33141654.5
35375000.0,30121968.0
35375000.0,31374099.5
35375000.0,35375000.0
35375000.0,35375000.0
35375000.0,35375000.0
42109000.0,30698201.0
43909000.0,39452667.5
43909000.0,31022655.5
35127000.0,29014509.0
35127000.0,25253316.0
28101500.0,28101500.0
28101500.0,28101500.0
28101500.0,28101500.0
34101500.0,31423450.5
40101500.0,28575432.0
32081000.0,32081000.0
32081000.0,32081000.0
38081000.0,31283988.0
43981000.0,32198902.0
35184500.0,33678018.5
35184500.0,33874404.5
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,35184500.0
35184500.0,31387539.5
71197500.0,29979629.5
56958000.0,33955864.0
45566000.0,32386843.5
36452500.0,33214824.0
36452500.0,33852593.0
36452500.0,29970380.0
36452500.0,33828380.0
36452500.0,36452500.0
36452500.0,34794586.0
36452500.0,31750777.0
36452500.0,34395204.5
42452500.0,32974497.5
33962000.0,33962000.0
33962000.0,33962000.0
34176000.0,33032851.5
34176000.0,30446496.5
40176000.0,35457571.0
40176000.0,30686943.0
32140500.0,32140500.0
32140500.0,32140500.0
38140500.0,37755232.0
38140500.0,38140500.0
42522000.0,36127771.0
42522000.0,28817626.0
34017500.0,30787916.0
34017500.0,34017500.0
34017500.0,34017500.0
38191500.0,38191500.0
44191500.0,37004088.5
44191500.0,33561632.0
35353000.0,29806221.5
35353000.0,32913304.5
35353000.0,35353000.0
35353000.0,35353000.0
38763500.0,37899890.5
38763500.0,38763500.0
38763500.0,37210769.0
38763500.0,35450555.0
38763500.0,38171682.5
38763500.0,38366229.5
38763500.0,34279076.0
38763500.0,38277728.5
38763500.0,37473049.0
35838500.0,29498117.5
35838500.0,34890971.0
35838500.0,34708671.0
35838500.0,29726166.0
35838500.0,30623982.0
35838500.0,34186747.5
