1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,0.0
27000000.0,17957880.0
21600000.0,17060565.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21337300.5
29280000.0,22537755.0
35280000.0,26480431.0
28224000.0,25696049.5
28224000.0,28224000.0
28224000.0,28224000.0
34224000.0,25612202.0
27379000.0,27379000.0
27379000.0,27379000.0
33379000.0,30985061.5
39379000.0,29147844.0
31503000.0,31503000.0
31503000.0,31503000.0
37503000.0,37503000.0
43503000.0,42415739.0
43503000.0,32274881.0
34802000.0,25370432.5
27841500.0,27841500.0
27841500.0,27841500.0
33841500.0,33484958.0
39841500.0,35736042.0
39841500.0,39841500.0
39841500.0,38181383.5
45841500.0,39669315.5
45841500.0,37642656.0
45841500.0,39979364.5
45841500.0,42567097.5
45841500.0,43120346.0
43341500.0,43341500.0
43341500.0,43341500.0
49341500.0,48068376.5
55341500.0,50869088.0
55341500.0,47265881.0
55341500.0,54443052.5
55341500.0,51175498.5
55341500.0,55341500.0
55341500.0,55341500.0
55341500.0,55341500.0
61034500.0,56565844.5
61034500.0,52687765.0
61034500.0,55170247.5
61034500.0,51252669.0
58534500.0,46914195.0
58534500.0,45241488.5
46827500.0,43761363.5
46827500.0,46827500.0
46827500.0,46827500.0
52827500.0,51754914.0
58827500.0,50218083.0
58827500.0,51767324.5
58827500.0,52772249.5
58827500.0,58034243.5
58827500.0,54215840.5
56327500.0,56327500.0
56327500.0,56327500.0
56327500.0,56327500.0
56327500.0,55479167.5
58827500.0,56361602.0
58827500.0,56563390.5
58827500.0,57399167.5
58827500.0,57289218.5
58827500.0,58251779.0
58827500.0,53677905.0
58827500.0,58827500.0
58827500.0,58222377.5
58827500.0,54418132.5
58827500.0,57422011.5
58827500.0,57066797.0
58827500.0,57582918.0
58827500.0,57582612.5
58827500.0,57392603.0
58827500.0,55289139.0
58827500.0,58827500.0
58827500.0,55738137.5
57419000.0,57336090.5
57419000.0,43030087.5
45935000.0,45935000.0
45935000.0,45935000.0
45935000.0,45935000.0
54770000.0,39891199.0
60770000.0,43171528.0
48616000.0,48616000.0
48616000.0,47858573.5
54616000.0,51775268.0
54616000.0,45986812.5
54616000.0,54616000.0
54616000.0,52697571.5
60616000.0,53926235.0
60616000.0,59218619.5
60616000.0,59031406.5
60616000.0,55259508.5
60616000.0,55916861.5
60616000.0,46206989.5
48492500.0,48492500.0
48492500.0,48492500.0
54492500.0,52836412.5
60492500.0,56931766.5
60492500.0,44935875.5
48394000.0,48394000.0
48394000.0,48394000.0
48394000.0,48394000.0
60394000.0,54808303.0
62894000.0,52737164.5
62894000.0,49579865.5
50315000.0,50315000.0
50315000.0,50315000.0
50315000.0,50315000.0
50315000.0,50315000.0
50315000.0,50315000.0
50315000.0,50315000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,52902000.0
52902000.0,48386927.5
52902000.0,50500724.5
52902000.0,52902000.0
59414000.0,49877823.5
59414000.0,59414000.0
59414000.0,59414000.0
59414000.0,55030430.0
59414000.0,58312733.5
59414000.0,54288195.5
59414000.0,54954970.0
59414000.0,55286021.0
56914000.0,56001726.0
56914000.0,52165973.5
56914000.0,54211303.0
56914000.0,56914000.0
56914000.0,47971905.5
60249500.0,53026223.5
57529000.0,45174347.5
46023000.0,46023000.0
46023000.0,46023000.0
52023000.0,47212473.0
58023000.0,51617986.5
58023000.0,57575693.5
58023000.0,53242898.0
58023000.0,50032452.0
58023000.0,49412633.0
55523000.0,49936918.0
55523000.0,43824672.5
44418000.0,44418000.0
44418000.0,44418000.0
50418000.0,48918861.5
56418000.0,45729521.5
56418000.0,52065606.0
56418000.0,49877325.5
56418000.0,56418000.0
56418000.0,54246351.0
56423000.0,40414498.5
45138000.0,45138000.0
45138000.0,45138000.0
51138000.0,44594511.5
57138000.0,44807991.0
45710000.0,45710000.0
45710000.0,45710000.0
51710000.0,51283550.0
55777500.0,53074413.5
55777500.0,53481689.0
55777500.0,50905338.0
55777500.0,55777500.0
55777500.0,55777500.0
55777500.0,55777500.0
55777500.0,52152605.5
58277500.0,56615680.5
58277500.0,49936369.0
58277500.0,54837110.0
58277500.0,56540455.5
58277500.0,57886271.0
58277500.0,58277500.0
