1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1540480.5
15000000.0,1035143.5
15000000.0,1030415.0
15000000.0,4008316.0
15000000.0,10496187.0
15000000.0,15000000.0
15000000.0,6647632.5
21000000.0,21000000.0
21000000.0,21000000.0
27000000.0,27000000.0
33000000.0,33000000.0
39000000.0,39000000.0
45000000.0,25712897.5
51000000.0,16302783.0
40800000.0,8932734.0
32640000.0,11304929.0
26112000.0,1024211.0
20889500.0,10278374.5
16711500.0,8521386.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,9712311.5
27000000.0,8290036.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,18669358.5
33600000.0,17705673.5
26880000.0,21639834.5
26880000.0,15563239.0
21504000.0,9003435.0
17203000.0,17203000.0
17203000.0,17203000.0
17203000.0,17203000.0
17203000.0,17203000.0
17203000.0,16474549.0
17203000.0,17203000.0
35203000.0,26098883.0
41203000.0,9086458.0
32962000.0,3601769.0
26369500.0,26369500.0
26369500.0,23118518.5
32369500.0,11366935.0
25895500.0,16507905.5
20716000.0,11000557.0
16572500.0,16124256.5
16572500.0,16572500.0
16572500.0,15525570.0
22572500.0,22572500.0
22572500.0,22572500.0
22572500.0,19188933.5
22572500.0,17931681.5
18058000.0,18058000.0
18058000.0,12467052.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21817000.0,21817000.0
21817000.0,21817000.0
21817000.0,21817000.0
21817000.0,21817000.0
21817000.0,21817000.0
21817000.0,21817000.0
29079500.0,29079500.0
29079500.0,29079500.0
29079500.0,29079500.0
29079500.0,29079500.0
33443500.0,33443500.0
33443500.0,33443500.0
44175000.0,44175000.0
44175000.0,22652270.0
35340000.0,19244589.0
28272000.0,23077167.0
28272000.0,19270028.0
22617500.0,17654406.5
18094000.0,18094000.0
18094000.0,18094000.0
21427500.0,21427500.0
21427500.0,21427500.0
21427500.0,15802015.5
17142000.0,17142000.0
17142000.0,17142000.0
17142000.0,17142000.0
29142000.0,25446070.0
35142000.0,19915107.0
28113500.0,28113500.0
28113500.0,18889714.5
34113500.0,17115240.5
27290500.0,16492731.5
21832000.0,15840926.5
17465500.0,17465500.0
17465500.0,17465500.0
22350500.0,22350500.0
28350500.0,12764683.0
34350500.0,23900575.0
27480000.0,8431608.5
21984000.0,19943772.0
21984000.0,12871680.0
17587000.0,1026033.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
19849500.0,19849500.0
23729000.0,23729000.0
23729000.0,23729000.0
23729000.0,23729000.0
23729000.0,23729000.0
23729000.0,584718.0
18983000.0,18983000.0
18983000.0,18983000.0
18983000.0,3238518.0
15186000.0,15186000.0
15186000.0,15186000.0
15186000.0,15186000.0
17686000.0,17686000.0
17686000.0,17686000.0
17686000.0,17686000.0
20186000.0,20186000.0
20186000.0,20186000.0
20186000.0,20186000.0
20186000.0,20186000.0
20186000.0,20186000.0
20186000.0,20186000.0
22906000.0,22906000.0
28906000.0,28906000.0
28906000.0,28906000.0
40906000.0,40906000.0
40906000.0,40906000.0
40906000.0,40906000.0
40906000.0,40906000.0
40906000.0,40906000.0
46309000.0,12814009.0
37047000.0,14530120.0
29637500.0,29637500.0
29637500.0,12387018.0
35637500.0,10899474.0
28510000.0,15812841.5
22808000.0,18830469.0
22808000.0,22808000.0
22808000.0,22808000.0
22808000.0,12506584.5
28808000.0,17889890.0
23046000.0,11371602.0
18436500.0,18436500.0
18436500.0,17701190.5
24436500.0,15926703.5
19549000.0,19549000.0
19549000.0,19549000.0
25549000.0,10390935.0
20439000.0,20439000.0
20439000.0,20439000.0
25943000.0,14339201.5
20754000.0,20754000.0
20754000.0,12511613.5
16603000.0,16603000.0
16603000.0,16603000.0
16603000.0,16603000.0
19103000.0,19103000.0
19103000.0,15839402.5
19103000.0,14155023.5
15282000.0,15282000.0
15282000.0,15282000.0
15282000.0,15282000.0
15282000.0,15282000.0
15282000.0,15282000.0
15282000.0,15282000.0
15282000.0,15282000.0
21828500.0,21828500.0
21828500.0,21623423.0
21828500.0,21828500.0
21828500.0,718201.5
17462500.0,17462500.0
17462500.0,17462500.0
17462500.0,17462500.0
29462500.0,29207105.0
34143000.0,32690670.5
34143000.0,9648762.0
27314000.0,17503441.0
21851000.0,21851000.0
21851000.0,12791696.0
23018500.0,23018500.0
23018500.0,18812617.5
23018500.0,23018500.0
23018500.0,19216404.5
23018500.0,18989074.5
23018500.0,18782141.5
23018500.0,17276045.5
18414500.0,13484688.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
25446000.0,18561201.0
20356500.0,10558678.5
16285000.0,14713886.0
16285000.0,16285000.0
16285000.0,16285000.0
20419500.0,20419500.0
26419500.0,11800371.0
21135500.0,21135500.0
21135500.0,21135500.0
