79499264.0	93323264.0
82722816.0	93323264.0
85549056.0	93323264.0
86069248.0	93323264.0
86454272.0	93323264.0
87003136.0	93323264.0
91058176.0	93323264.0
91365376.0	93323264.0
91521024.0	93323264.0
92078080.0	113803264.0
92303360.0	113803264.0
92622848.0	113803264.0
92741632.0	113803264.0
92946432.0	113803264.0
93560832.0	113803264.0
93544448.0	113803264.0
93724672.0	113803264.0
93982720.0	113803264.0
94109696.0	113803264.0
94498816.0	113803264.0
95563776.0	113803264.0
96468992.0	113803264.0
97116160.0	113803264.0
97300480.0	113803264.0
98422784.0	113803264.0
100585472.0	113803264.0
101105664.0	113803264.0
113602560.0	134283264.0
114479104.0	134283264.0
115154944.0	134283264.0
115167232.0	134283264.0
115417088.0	134283264.0
115568640.0	134283264.0
115494912.0	134283264.0
115511296.0	134283264.0
115642368.0	134283264.0
115523584.0	134283264.0
115548160.0	134283264.0
115548160.0	134283264.0
115810304.0	134283264.0
115691520.0	134283264.0
115822592.0	134283264.0
115769344.0	134283264.0
115900416.0	134283264.0
116183040.0	134283264.0
116092928.0	134283264.0
110452736.0	134283264.0
110452736.0	134283264.0
110452736.0	134283264.0
110452736.0	134283264.0
110452736.0	134283264.0
110641152.0	134283264.0
111058944.0	134283264.0
110772224.0	134283264.0
111005696.0	134283264.0
111079424.0	134283264.0
111263744.0	134283264.0
111607808.0	134283264.0
111656960.0	134283264.0
111546368.0	134283264.0
111423488.0	134283264.0
111423488.0	134283264.0
111423488.0	134283264.0
111423488.0	134283264.0
111427584.0	134283264.0
111439872.0	134283264.0
111439872.0	134283264.0
111439872.0	134283264.0
111439872.0	134283264.0
111505408.0	134283264.0
111505408.0	134283264.0
111505408.0	134283264.0
111505408.0	134283264.0
111505408.0	134283264.0
111505408.0	134283264.0
111505408.0	134283264.0
111562752.0	134283264.0
111562752.0	134283264.0
111562752.0	134283264.0
111562752.0	134283264.0
111722496.0	134283264.0
111763456.0	134283264.0
111648768.0	134283264.0
111665152.0	134283264.0
111927296.0	134283264.0
111742976.0	134283264.0
112013312.0	134283264.0
111939584.0	134283264.0
112087040.0	134283264.0
111996928.0	134283264.0
112001024.0	134283264.0
112132096.0	134283264.0
112017408.0	134283264.0
112017408.0	134283264.0
112017408.0	134283264.0
112017408.0	134283264.0
112017408.0	134283264.0
112082944.0	134283264.0
112099328.0	134283264.0
112099328.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112111616.0	134283264.0
112115712.0	134283264.0
112246784.0	134283264.0
112144384.0	134283264.0
112144384.0	134283264.0
112144384.0	134283264.0
112144384.0	134283264.0
112279552.0	134283264.0
111980544.0	134283264.0
111984640.0	134283264.0
111988736.0	134283264.0
