37740000,29419869,1621444984387148
30192000,2615859,1621444984486536
30000000,2184664,1621444984882451
30000000,8663432,1621444984985048
30000000,6896587,1621444985083112
30000000,7029834,1621444985182658
30000000,6344248,1621444985283448
30000000,5942548,1621444985383658
30000000,6926734,1621444985488352
30000000,6648078,1621444985582306
30000000,6192156,1621444985683227
30000000,13223648,1621444985782479
30000000,16796229,1621444985884263
30000000,19388119,1621444985983275
30000000,15161355,1621444986083749
30000000,16610899,1621444986182376
30000000,28749633,1621444986286498
30000000,28500144,1621444986384416
30000000,29859315,1621444986484454
30000000,29912421,1621444986588128
30000000,30000000,1621444986683160
30000000,26164096,1621444986782326
42000000,29267401,1621444986883642
33600000,31001306,1621444986982305
33600000,32463809,1621444987082582
33600000,33600000,1621444987183253
33600000,33600000,1621444987284566
45600000,37478951,1621444987386029
57600000,32105779,1621444987485287
46080000,30591536,1621444987583669
36864000,35706501,1621444987683174
36864000,36864000,1621444987783066
36864000,36864000,1621444987883944
48864000,31293975,1621444987983632
60864000,35849169,1621444988083398
48691000,37608263,1621444988183290
38952000,38952000,1621444988282668
38952000,37137205,1621444988387232
50952000,44715000,1621444988482510
50952000,45157792,1621444988585239
50952000,46245654,1621444988684221
50952000,47193119,1621444988783047
50952000,45836221,1621444988882314
50952000,37556849,1621444988984352
40761000,39948555,1621444989090305
40761000,40761000,1621444989183786
40761000,40761000,1621444989282705
52761000,40859970,1621444989383246
64761000,44728765,1621444989482600
51808000,39575686,1621444989582453
41446000,39100681,1621444989695619
41446000,36289449,1621444989783996
41446000,38014284,1621444989882414
41446000,34590497,1621444989982419
41446000,31817872,1621444990083184
33156000,30262240,1621444990184433
33156000,33156000,1621444990283884
33156000,33156000,1621444990386406
33156000,33156000,1621444990484540
45156000,35751338,1621444990585021
57156000,34719216,1621444990682483
45724000,34819856,1621444990783349
36579000,36579000,1621444990883221
36579000,36579000,1621444990982429
48579000,37084159,1621444991082444
60579000,36228811,1621444991182271
48463000,36849930,1621444991283611
38770000,37573657,1621444991382573
38770000,38770000,1621444991482454
38770000,38770000,1621444991582374
50770000,40413476,1621444991682383
62770000,38187473,1621444991782402
50216000,34774677,1621444991883013
40172000,37940147,1621444991983100
40172000,37406039,1621444992082374
40172000,39122319,1621444992182386
40172000,38268992,1621444992283051
52172000,34302395,1621444992383649
41737000,37842780,1621444992487159
41737000,41737000,1621444992584743
41737000,36677587,1621444992683585
