30000000,15997022,1621379211244285
30000000,5397419,1621379211344334
30000000,7988119,1621379211444626
30000000,4572816,1621379211544489
30000000,9058779,1621379211844549
30000000,17532221,1621379211944410
30000000,17501521,1621379212044490
30000000,15238028,1621379212144457
30000000,16124996,1621379212244487
30000000,15224115,1621379212344406
30000000,8822181,1621379212444482
30000000,7782713,1621379212544376
30000000,11205418,1621379212644434
30000000,8723929,1621379212744484
30000000,16003367,1621379212844466
30000000,22244627,1621379212944448
30000000,21677841,1621379213044396
30000000,23174065,1621379213144427
30000000,30000000,1621379213245272
30000000,30000000,1621379213345347
42000000,42000000,1621379213444696
54000000,31277903,1621379213545137
43200000,43200000,1621379213644425
43200000,43200000,1621379213744301
55200000,50446219,1621379213844326
67200000,47367906,1621379213944397
53760000,52317741,1621379214044299
53760000,46247229,1621379214144327
53760000,53760000,1621379214244308
53760000,53760000,1621379214344288
65760000,51079944,1621379214444316
77760000,64715605,1621379214544999
77760000,65107132,1621379214644362
77760000,68505925,1621379214744330
77760000,71493267,1621379214844575
77760000,65263337,1621379214944412
72760000,64694832,1621379215044384
72760000,72760000,1621379215144392
72760000,72760000,1621379215245411
84760000,69022792,1621379215345277
96760000,75793629,1621379215445785
77408000,66061965,1621379215544336
77408000,69939801,1621379215645079
77408000,77408000,1621379215744479
77408000,73948659,1621379215844535
89408000,75781866,1621379215944493
89408000,75704823,1621379216044410
89408000,83825461,1621379216144363
89408000,84125161,1621379216244467
89408000,85860431,1621379216346005
89408000,78485896,1621379216445315
84408000,74822061,1621379216544406
84408000,77741699,1621379216645356
84408000,80313565,1621379216744438
84408000,80232404,1621379216845285
84408000,56702315,1621379216947042
67526000,55346435,1621379217045502
67526000,61479300,1621379217145737
67526000,55919447,1621379217244331
67526000,59851949,1621379217345075
67526000,56463714,1621379217444426
67526000,59179140,1621379217544308
62526000,58897306,1621379217644313
62526000,62526000,1621379217744996
62526000,62526000,1621379217844265
74526000,56276111,1621379217944297
86526000,53919932,1621379218044286
69220000,55431738,1621379218144278
69220000,63020557,1621379218244279
69220000,61789124,1621379218344396
69220000,65634136,1621379218444414
69220000,54991971,1621379218544475
55376000,55376000,1621379218644283
55376000,55376000,1621379218744299
67376000,64871835,1621379218844497
79376000,58013258,1621379218944333
63500000,51713356,1621379219045153
63500000,55534401,1621379219145280
63500000,62561923,1621379219244555
63500000,57574788,1621379219344384
63500000,62824004,1621379219444608
63500000,53891659,1621379219544356
63500000,55422678,1621379219645336
63500000,51151819,1621379219744475
58500000,58500000,1621379219844432
58500000,58500000,1621379219944473
70500000,66414596,1621379220044373
82500000,62324074,1621379220145719
66000000,61320442,1621379220245140
66000000,59612431,1621379220344350
66000000,58280705,1621379220445488
66000000,59554221,1621379220545206
66000000,61024378,1621379220644318
66000000,61474053,1621379220745830
66000000,58809661,1621379220845408
66000000,58235929,1621379220944325
66000000,58691399,1621379221044322
61000000,55839080,1621379221144309
61000000,59500454,1621379221245015
61000000,60829462,1621379221344301
61000000,61000000,1621379221444282
61000000,61000000,1621379221544288
73000000,58325990,1621379221644311
85000000,70043367,1621379221744310
85000000,62529734,1621379221844303
68000000,62972439,1621379221944282
68000000,56890654,1621379222044289
68000000,61718865,1621379222144438
68000000,58487237,1621379222245451
68000000,62451852,1621379222344471
68000000,58043657,1621379222444414
68000000,61064202,1621379222545910
63000000,54219383,1621379222645386
63000000,60443799,1621379222744428
63000000,58969740,1621379222845310
63000000,63000000,1621379222944468
63000000,62607133,1621379223045297
75000000,60024039,1621379223145157
75000000,55741236,1621379223245808
60000000,60000000,1621379223345204
60000000,60000000,1621379223444578
72000000,64226023,1621379223544426
84000000,62380696,1621379223644382
67200000,57829991,1621379223745104
67200000,62648583,1621379223844956
67200000,63886560,1621379223944571
67200000,59502347,1621379224044534
67200000,57389517,1621379224145305
67200000,65149481,1621379224245355
67200000,63995535,1621379224345369
67200000,57869563,1621379224445284
67200000,63779667,1621379224544337
62200000,57143170,1621379224644289
62200000,62200000,1621379224744265
62200000,60621658,1621379224844320
74200000,68467734,1621379224944417
74200000,60357267,1621379225044289
74200000,57207817,1621379225144420
59360000,59360000,1621379225244316
59360000,59360000,1621379225344250
71360000,55343006,1621379225444290
83360000,58693177,1621379225544339
66688000,57532615,1621379225644419
66688000,58406569,1621379225744286
66688000,58904897,1621379225844449
66688000,66132673,1621379225944373
66688000,50030144,1621379226044450
53350000,53350000,1621379226144444
53350000,53350000,1621379226245273
65350000,50634762,1621379226345226
77350000,71112600,1621379226445367
77350000,62034878,1621379226546304
77350000,61554466,1621379226646049
61880000,61880000,1621379226745742
61880000,54494424,1621379226845245
73880000,54939139,1621379226944549
59104000,54473123,1621379227045248
59104000,59104000,1621379227144527
59104000,59104000,1621379227244476
71104000,56834706,1621379227345235
83104000,63388727,1621379227445330
66483000,59504264,1621379227546296
66483000,55378812,1621379227644503
66483000,58615119,1621379227745377
66483000,61060569,1621379227845234
66483000,60260955,1621379227945245
66483000,53573578,1621379228045209
61483000,61483000,1621379228146191
61483000,56351166,1621379228245188
61483000,61483000,1621379228345958
61483000,57608858,1621379228445293
61483000,57969283,1621379228544415
61483000,52052958,1621379228645360
61483000,60416342,1621379228744350
61483000,61483000,1621379228844436
61483000,61483000,1621379228945909
73483000,55215698,1621379229044414
85483000,54617203,1621379229144493
68386000,60368006,1621379229245245
68386000,62862396,1621379229345741
68386000,56828463,1621379229445581
80386000,54988790,1621379229544319
64308000,57026999,1621379229644331
64308000,57929433,1621379229744362
64308000,56238789,1621379229845085
64308000,64308000,1621379229944386
64308000,64308000,1621379230044342
