0	1000
1106	1000
760	2000
1099	2000
1185	2000
1567	2000
1175	2000
1333	2000
1310	2000
1104	2000
1250	2000
1254	2000
2517	2000
7858	3000
1705	8000
1310	8000
1081	8000
1619	8000
1709	8000
1231	8000
1109	8000
1134	8000
1114	8000
1548	8000
1340	8000
1232	8000
1181	8000
1544	8000
1628	8000
1216	8000
1311	8000
1038	8000
1257	8000
1529	8000
1445	8000
1255	8000
1147	8000
1447	8000
1467	8000
1113	8000
1302	8000
1160	8000
1149	8000
1444	8000
1231	8000
1136	8000
1447	8000
1284	8000
1299	8000
959	8000
1041	8000
1050	8000
1102	8000
1619	8000
1867	8000
3566	8000
1967	8000
1127	8000
984	8000
1101	8000
1056	8000
1749	8000
1050	8000
1201	8000
1295	8000
937	8000
1665	8000
1012	8000
1022	8000
1014	8000
1000	8000
1311	8000
981	8000
1033	8000
1120	8000
1268	8000
2842	8000
1172	8000
1197	8000
1083	8000
1133	8000
1729	8000
1133	8000
1175	8000
1253	8000
1151	8000
1855	8000
1212	8000
1153	8000
1229	8000
1282	8000
1723	8000
1182	8000
1130	8000
1138	8000
1175	8000
1916	8000
1269	8000
5772	8000
1087	8000
1084	8000
1165	8000
1299	8000
1458	8000
1190	8000
1050	8000
1505	8000
1316	8000
1319	8000
976	8000
1099	8000
1191	8000
1575	8000
1382	8000
1166	8000
1472	8000
1034	8000
1634	8000
10248	8000
1192	11000
1132	11000
1168	11000
929	11000
1478	11000
1022	11000
4550	11000
1097	11000
1063	11000
1195	11000
1091	11000
1518	11000
1047	11000
1083	11000
1057	11000
1027	11000
2644	11000
1211	11000
1001	11000
827	11000
1075	11000
1476	11000
925	11000
884	11000
924	11000
890	11000
1929	11000
1168	11000
1105	11000
1102	11000
1090	11000
1594	11000
1103	11000
1369	11000
1034	11000
1094	11000
2832	11000
1166	11000
1170	11000
1091	11000
1099	11000
1590	11000
1151	11000
1304	11000
1206	11000
1104	11000
1900	11000
1038	11000
1197	11000
1042	11000
1138	11000
1523	11000
1126	11000
1307	11000
1100	11000
1205	11000
2003	11000
1066	11000
971	11000
919	11000
1030	11000
