674400000,0
674400000,55023000
674400000,62219100
674400000,80219900
674400000,89054000
674400000,119787000
674400000,160093700
674400000,214595800
674400000,201455700
674400000,217072100
674400000,207812000
674400000,203945800
674400000,199680400
674400000,203231700
674400000,201785400
674400000,204042200
674400000,196841900
674400000,199710100
674400000,200125000
674400000,201685700
674400000,200294400
674400000,202820600
674400000,203428500
674400000,201272000
674400000,200312800
674400000,199821900
674400000,204494100
674400000,161072600
674400000,214818900
674400000,213692800
674400000,204455200
674400000,198816100
674400000,201746100
674400000,205536100
674400000,204608700
674400000,200084100
674400000,201929100
674400000,201612800
674400000,205581500
674400000,198273300
674400000,193579100
674400000,204598600
674400000,201737400
674400000,203345100
674400000,203347700
674400000,202663100
674400000,201007600
674400000,192549000
674400000,133132000
674400000,221395900
674400000,208877100
674400000,203512800
674400000,207204600
674400000,216539200
674400000,198385000
674400000,199011000
674400000,202675300
674400000,174751600
674400000,212987500
674400000,205013700
674400000,199304900
674400000,202112100
674400000,198758300
674400000,202435700
674400000,205493100
674400000,200592900
674400000,201270300
674400000,204312400
674400000,169344100
674400000,214289500
674400000,212180500
674400000,194479000
674400000,202239900
674400000,200524400
674400000,200496400
674400000,190886100
674400000,210230000
674400000,194742100
674400000,197555000
674400000,213055700
674400000,202179300
674400000,199610900
674400000,203701200
674400000,204012500
674400000,198610200
674400000,190574500
674400000,207719400
674400000,202789300
674400000,199812900
674400000,200970500
674400000,201184000
674400000,201702000
674400000,184690200
674400000,213834000
674400000,152587900
674400000,225263000
674400000,186353000
674400000,215311500
674400000,202820500
674400000,203404500
674400000,176115700
674400000,180543700
674400000,198159300
674400000,105445900
674400000,3246400
674400000,0
674400000,0
674400000,0
674400000,0
674400000,0
674400000,69100
674400000,0
674400000,80494300
674400000,229942100
674400000,216573300
674400000,215710200
674400000,219224200
674400000,201016300
674400000,201818500
674400000,197874600
674400000,203799600
674400000,197461700
674400000,202792200
674400000,198935700
674400000,203172500
674400000,203426800
674400000,202009600
674400000,193175400
674400000,164338900
674400000,212268300
674400000,217719300
674400000,205687500
674400000,201624100
674400000,199114400
674400000,201233100
674400000,201786200
674400000,204688600
674400000,203151700
674400000,202595100
674400000,193535800
