30000000,0
30000000,846400
30000000,535600
30000000,515100
30000000,881000
30000000,1569600
30000000,588700
30000000,618300
30000000,596600
30000000,638200
30000000,525200
30000000,971800
30000000,570700
30000000,615800
30000000,1583100
30000000,573400
30000000,557600
30000000,557500
30000000,675000
30000000,882500
30000000,552700
30000000,591700
30000000,629200
30000000,1881500
30000000,568800
30000000,556800
30000000,567000
30000000,1004000
30000000,575000
30000000,567800
30000000,537400
30000000,616900
30000000,1755700
30000000,583700
30000000,553100
30000000,404700
30000000,955100
30000000,536300
30000000,586100
30000000,543300
30000000,621400
30000000,1558300
30000000,556000
30000000,773600
30000000,535500
30000000,563100
30000000,544100
30000000,541200
30000000,613700
30000000,1099500
30000000,2218600
30000000,631200
30000000,462800
30000000,694700
30000000,666400
30000000,611100
30000000,610600
30000000,617300
30000000,2348500
30000000,614100
30000000,817500
30000000,626000
30000000,638400
30000000,615600
30000000,601400
30000000,1006800
30000000,667500
30000000,1877500
30000000,664200
30000000,633100
30000000,645100
30000000,670600
30000000,628300
30000000,1023700
30000000,658600
30000000,611100
30000000,1810100
30000000,555400
30000000,619700
30000000,646800
30000000,957800
30000000,603800
30000000,612300
30000000,637800
30000000,670400
30000000,1656400
30000000,631100
30000000,496300
30000000,963100
30000000,702900
30000000,607400
30000000,613800
30000000,724300
30000000,676100
30000000,1872100
30000000,625700
30000000,971200
30000000,639600
30000000,719100
30000000,484300
30000000,461600
30000000,440200
30000000,3252400
30000000,948800
30000000,535900
30000000,523200
30000000,550800
30000000,547700
30000000,513400
30000000,503800
30000000,897400
30000000,1190500
30000000,494800
30000000,561700
30000000,567500
30000000,670400
30000000,596900
30000000,588100
30000000,874200
30000000,621000
30000000,1220700
30000000,579500
30000000,575600
30000000,573700
30000000,638500
30000000,882600
30000000,567700
30000000,573500
30000000,624500
30000000,1304200
30000000,564600
30000000,554100
30000000,877400
30000000,616900
30000000,561300
30000000,585100
30000000,598500
30000000,636300
30000000,1262000
30000000,574400
