62400000,0
62400000,5647000
62400000,6614300
62400000,8219900
62400000,9434000
62400000,12031200
62400000,16791200
62400000,19570800
62400000,21168200
62400000,19946500
62400000,21009000
62400000,19903500
62400000,19763200
62400000,19964700
62400000,20325100
62400000,19937400
62400000,19681600
62400000,19619200
62400000,20012500
62400000,19835500
62400000,19737300
62400000,19917300
62400000,20154500
62400000,19285200
62400000,19555300
62400000,20634200
62400000,19977300
62400000,16832600
62400000,20911200
62400000,21008500
62400000,19634300
62400000,20057300
62400000,19753000
62400000,20160500
62400000,19968900
62400000,20192000
62400000,20509300
62400000,19875100
62400000,20186400
62400000,19878600
62400000,18027500
62400000,20347800
62400000,19506700
62400000,20631100
62400000,20125900
62400000,20589400
62400000,19714600
62400000,19722100
62400000,13931300
62400000,19947800
62400000,19761700
62400000,21136300
62400000,19656400
62400000,21332700
62400000,19400900
62400000,20018600
62400000,19740800
62400000,18103200
62400000,20566600
62400000,19329700
62400000,20181000
62400000,19639300
62400000,19500900
62400000,19753900
62400000,20579100
62400000,19924200
62400000,20252700
62400000,19619300
62400000,16411700
62400000,21138900
62400000,19869600
62400000,20153200
62400000,19899500
62400000,20072300
62400000,19779900
62400000,19033900
62400000,19697500
62400000,18648700
62400000,20546000
62400000,20484700
62400000,21068500
62400000,19866500
62400000,20161300
62400000,19483900
62400000,19215800
62400000,19696200
62400000,19958800
62400000,19635900
62400000,19652900
62400000,19779300
62400000,19749500
62400000,19845500
62400000,18232600
62400000,20287700
62400000,15264400
62400000,21254800
62400000,18191100
62400000,21101100
62400000,19747600
62400000,20382500
62400000,17286900
62400000,17342200
62400000,19334700
62400000,20300200
62400000,1395300
62400000,127100
62400000,0
62400000,0
62400000,40900
62400000,48000
62400000,39800
62400000,153100
62400000,5600900
62400000,21328600
62400000,20810000
62400000,20982600
62400000,20810400
62400000,20120900
62400000,20271200
62400000,19761400
62400000,20567500
62400000,19640900
62400000,19321600
62400000,19841100
62400000,19749800
62400000,19740300
62400000,19551400
62400000,19340800
62400000,15856100
62400000,20642800
62400000,20953800
62400000,20676500
62400000,19593000
62400000,20212100
62400000,20671900
62400000,19518500
62400000,20063500
62400000,19881200
62400000,20256600
62400000,19325500
