30000000,13483337,1642139276924859
30000000,20773333,1642139277020899
30000000,19717161,1642139277121167
30000000,16611278,1642139277220964
30000000,14297196,1642139277321342
30000000,11995325,1642139277421230
30000000,15214003,1642139277521020
30000000,19018634,1642139277621009
30000000,14230077,1642139277720935
30000000,24867234,1642139277820853
30000000,21109659,1642139277921261
30000000,27992950,1642139278021207
30000000,30000000,1642139278121108
30000000,30000000,1642139278221430
90000000,46879871,1642139278321086
150000000,39359111,1642139278421103
120000000,54133705,1642139278521116
96000000,55416004,1642139278621478
76800000,76800000,1642139278721089
76800000,58207236,1642139278821063
136800000,86366258,1642139278921367
109440000,85564650,1642139279021352
87552000,65626081,1642139279121371
70041000,57021855,1642139279221093
70041000,70041000,1642139279320921
70041000,70041000,1642139279421040
130041000,82929536,1642139279521326
190041000,84382925,1642139279621388
152032000,88321426,1642139279721167
121625000,66175918,1642139279821243
97300000,80429449,1642139279921236
97300000,81052972,1642139280021224
97300000,79868581,1642139280121271
92300000,82265059,1642139280221169
92300000,92300000,1642139280320999
92300000,78106867,1642139280428505
152300000,88397593,1642139280521282
121840000,85229112,1642139280620890
97472000,87236619,1642139280720890
97472000,82405797,1642139280820975
97472000,90525417,1642139280921022
97472000,96776596,1642139281021420
97472000,89332712,1642139281121239
97472000,65950178,1642139281221019
77977000,77977000,1642139281321288
77977000,77977000,1642139281421332
137977000,92624640,1642139281521042
197977000,84664792,1642139281621161
158381000,91025189,1642139281721173
126704000,83967448,1642139281821206
101363000,82427987,1642139281920935
101363000,90762847,1642139282021016
101363000,68324662,1642139282121259
81090000,74836090,1642139282221211
81090000,81090000,1642139282321422
81090000,81090000,1642139282421286
141090000,106953977,1642139282521253
201090000,94117391,1642139282621328
160872000,53072050,1642139282721178
128697000,75560097,1642139282821206
102957000,79890445,1642139282920916
82365000,79515798,1642139283017379
82365000,69627293,1642139283120793
82365000,82365000,1642139283220727
82365000,82365000,1642139283320732
142365000,85493642,1642139283420870
202365000,99959981,1642139283520766
161892000,81390682,1642139283620818
129513000,80308878,1642139283720728
103610000,99442408,1642139283820862
103610000,100337884,1642139283924840
103610000,86627906,1642139284021237
103610000,77815583,1642139284117390
82888000,82888000,1642139284220796
82888000,82888000,1642139284321011
142888000,79296594,1642139284421077
202888000,64795228,1642139284521128
162310000,105707295,1642139284621080
129848000,68796184,1642139284724713
103878000,58372326,1642139284821017
83102000,78447839,1642139284924755
83102000,58769622,1642139285021096
66481000,66481000,1642139285120833
66481000,66481000,1642139285220843
126481000,91033928,1642139285320892
186481000,76241942,1642139285421045
149184000,81129236,1642139285521136
119347000,70423311,1642139285620765
95477000,83237256,1642139285721028
95477000,49500058,1642139285821015
76381000,76381000,1642139285920922
76381000,76381000,1642139286020832
136381000,87889370,1642139286121144
109104000,109104000,1642139286221089
109104000,96434476,1642139286321109
169104000,102348669,1642139286421041
135283000,84176168,1642139286521104
108226000,88115065,1642139286620751
108226000,107166402,1642139286720919
108226000,91972794,1642139286821268
108226000,92356563,1642139286925044
103226000,83892915,1642139287020908
103226000,86333564,1642139287120821
103226000,88768408,1642139287220668
98226000,98226000,1642139287321020
98226000,98226000,1642139287421057
158226000,81833643,1642139287520954
126580000,91853212,1642139287620850
