30000000,0
30000000,552900
30000000,889200
30000000,1558900
30000000,708200
30000000,630600
30000000,554600
30000000,652000
30000000,980900
30000000,589200
30000000,598700
30000000,635200
30000000,1870700
30000000,631200
30000000,603900
30000000,941800
30000000,656600
30000000,669200
30000000,604900
30000000,590500
30000000,625400
30000000,1758100
30000000,919900
30000000,631700
30000000,568200
30000000,661900
30000000,660100
30000000,659900
30000000,588200
30000000,666100
30000000,1788000
30000000,1014000
30000000,586400
30000000,610400
30000000,732700
30000000,693400
30000000,652300
30000000,633400
30000000,659500
30000000,2117600
30000000,600000
30000000,592900
30000000,576600
30000000,770400
30000000,608500
30000000,578600
30000000,986100
30000000,2282300
30000000,629500
30000000,607900
30000000,612500
30000000,612300
30000000,660100
30000000,1028200
30000000,657900
30000000,728000
30000000,1846100
30000000,602700
30000000,649200
30000000,589100
30000000,970800
30000000,651200
30000000,622300
30000000,785700
30000000,771800
30000000,1710900
30000000,566500
30000000,1099000
30000000,625200
30000000,654000
30000000,649400
30000000,623900
30000000,805800
30000000,644100
30000000,1706100
30000000,961800
30000000,570200
30000000,613800
30000000,670700
30000000,605800
30000000,588100
30000000,948700
30000000,1825200
30000000,614600
30000000,628500
30000000,633900
30000000,649900
30000000,687000
30000000,738000
30000000,1330500
30000000,722000
30000000,1929000
30000000,755200
30000000,575700
30000000,566400
30000000,769100
30000000,1080900
30000000,590800
30000000,749000
30000000,1889900
30000000,1870700
30000000,717300
30000000,549400
30000000,901200
30000000,664000
30000000,662500
30000000,621900
30000000,591700
30000000,601500
30000000,1197600
30000000,1020700
30000000,665200
30000000,643000
30000000,605200
30000000,630200
30000000,564000
30000000,597700
30000000,653900
30000000,1635300
30000000,668900
30000000,559700
30000000,618000
30000000,674200
30000000,601600
30000000,610900
30000000,615900
30000000,1778300
30000000,637100
30000000,569200
30000000,622900
30000000,617700
30000000,671900
30000000,595900
30000000,1188700
30000000,757600
30000000,1579700
30000000,715700
30000000,708000
30000000,573400
30000000,595700
