206700000,0
206700000,4990700
206700000,16628000
206700000,15222200
206700000,20289000
206700000,25290400
206700000,30653800
206700000,35809800
206700000,42347400
206700000,56359900
206700000,49537700
206700000,56592100
206700000,54903300
206700000,53452900
206700000,56991000
206700000,55434200
206700000,51783700
206700000,53732000
206700000,54787300
206700000,51580100
206700000,55184000
206700000,56859500
206700000,54621800
206700000,56616600
206700000,52366000
206700000,50908100
206700000,52406700
206700000,54122000
206700000,50201000
206700000,39720900
206700000,60056700
206700000,59617500
206700000,55951800
206700000,54929200
206700000,55997000
206700000,56601700
206700000,56868600
206700000,51968000
206700000,55570100
206700000,57661300
206700000,57526900
206700000,51884700
206700000,55323300
206700000,56524200
206700000,53163400
206700000,48437400
206700000,45250100
206700000,57489400
206700000,53558000
206700000,53451700
206700000,50451200
206700000,57763900
206700000,56598900
206700000,53850200
206700000,52707900
206700000,60344300
206700000,55633000
206700000,53646100
206700000,55221600
206700000,56381100
206700000,54421000
206700000,62969000
206700000,59088800
206700000,53023700
206700000,59556200
206700000,58382400
206700000,59236900
206700000,60585900
206700000,60144300
206700000,42513400
206700000,58817400
206700000,55857100
206700000,53745700
206700000,59180900
206700000,60508000
206700000,56406700
206700000,62070800
206700000,60085000
206700000,54924200
206700000,59132500
206700000,56373400
206700000,45408900
206700000,59349400
206700000,62866100
206700000,60432300
206700000,64102700
206700000,59500000
206700000,55633300
206700000,58980200
206700000,57070100
206700000,55387700
206700000,60849600
206700000,61414700
206700000,46976800
206700000,52895600
206700000,61748600
206700000,57348100
206700000,56756200
206700000,56609200
206700000,55591100
206700000,60707900
206700000,61011300
206700000,60392800
206700000,59458300
206700000,59049900
206700000,56104800
206700000,60661500
206700000,58591700
206700000,60524300
206700000,63057200
206700000,56497700
206700000,64827100
206700000,57901700
206700000,61240100
206700000,61394400
206700000,61316300
206700000,55768200
206700000,46731300
206700000,57087100
206700000,61120500
206700000,60000100
206700000,60565600
206700000,55920300
206700000,60299900
206700000,56933900
206700000,59038700
206700000,56292700
206700000,60395800
206700000,56965900
206700000,62227000
206700000,55351200
206700000,53507000
206700000,58198600
206700000,60258800
206700000,61261100
206700000,60646400
206700000,57803700
206700000,56892900
206700000,42135700
206700000,61667700
