105000000,0
105000000,5382900
105000000,18666200
105000000,15727200
105000000,20703300
105000000,25278500
105000000,32889200
105000000,37406800
105000000,43979600
105000000,55194600
105000000,54528800
105000000,58397900
105000000,57280900
105000000,58037000
105000000,59827300
105000000,55421000
105000000,54084900
105000000,55064400
105000000,63222900
105000000,49520700
105000000,59579500
105000000,55204300
105000000,57967800
105000000,57781200
105000000,52844300
105000000,58993300
105000000,54810900
105000000,57112100
105000000,50240300
105000000,47515300
105000000,62363500
105000000,58626500
105000000,54483400
105000000,58170100
105000000,57311600
105000000,61727500
105000000,59171100
105000000,53504700
105000000,60564400
105000000,58747000
105000000,59318000
105000000,54074600
105000000,60702600
105000000,57288700
105000000,52319500
105000000,50601000
105000000,48268900
105000000,65041100
105000000,54929400
105000000,57245200
105000000,55141100
105000000,56107700
105000000,59361400
105000000,57397700
105000000,56896600
105000000,60305700
105000000,59679900
105000000,56656400
105000000,54955700
105000000,56846000
105000000,53739100
105000000,63041500
105000000,60492900
105000000,55148400
105000000,61428600
105000000,61248300
105000000,60107700
105000000,60150000
105000000,62266800
105000000,42719600
105000000,58959900
105000000,58198700
105000000,53697100
105000000,59846900
105000000,60764600
105000000,59432100
105000000,57481200
105000000,60294300
105000000,52266900
105000000,55561900
105000000,52704200
105000000,49386900
105000000,60937700
105000000,62417900
105000000,59727500
105000000,66986500
105000000,55743600
105000000,56700800
105000000,60246400
105000000,55890000
105000000,57213600
105000000,60804100
105000000,57427900
105000000,55804200
105000000,49471500
105000000,62128700
105000000,56469100
105000000,57256700
105000000,55455100
105000000,55270700
105000000,58790400
105000000,59277100
105000000,54140300
105000000,60963000
105000000,58160400
105000000,58813900
105000000,61488100
105000000,55669100
105000000,58355700
105000000,60987200
105000000,61763300
105000000,61598900
105000000,58857800
105000000,59796200
105000000,57188900
105000000,61979000
105000000,56578700
105000000,43844500
105000000,60904800
105000000,60117100
105000000,58697000
105000000,58776300
105000000,55373300
105000000,59469500
105000000,56744900
105000000,57959000
105000000,56321100
105000000,59490600
105000000,54490600
105000000,60501400
105000000,59289100
105000000,52850000
105000000,58056700
105000000,55940200
105000000,57983000
105000000,61178400
105000000,56334400
105000000,57543200
105000000,45241800
105000000,55748600
