30000000,0
30000000,2225500
30000000,8109400
30000000,6443600
30000000,6338900
30000000,7321800
30000000,6836900
30000000,6259500
30000000,5816100
30000000,4877500
30000000,3218300
30000000,3710000
30000000,2168100
30000000,1683400
30000000,1818600
30000000,974500
30000000,1045100
30000000,776200
30000000,938100
30000000,951300
30000000,2081800
30000000,1091700
30000000,1675700
30000000,1059200
30000000,720900
30000000,886600
30000000,955100
30000000,1205000
30000000,944400
30000000,2444700
30000000,1342600
30000000,605500
30000000,919700
30000000,907800
30000000,1049900
30000000,1210200
30000000,979800
30000000,2147100
30000000,1106800
30000000,808700
30000000,1011700
30000000,1016800
30000000,802500
30000000,1336300
30000000,703400
30000000,1496400
30000000,1928200
30000000,707300
30000000,844100
30000000,948000
30000000,698500
30000000,1257400
30000000,1308000
30000000,821700
30000000,858900
30000000,2248100
30000000,712100
30000000,851800
30000000,1238000
30000000,666400
30000000,892900
30000000,920200
30000000,1125600
30000000,1056800
30000000,2352200
30000000,1228700
30000000,1017100
30000000,1111800
30000000,1033900
30000000,647700
30000000,1285600
30000000,1236900
30000000,2523900
30000000,1143900
30000000,994500
30000000,822600
30000000,882700
30000000,969700
30000000,740100
30000000,1092200
30000000,1237100
30000000,2220000
30000000,779600
30000000,924000
30000000,1190200
30000000,643500
30000000,896400
30000000,1167000
30000000,1172500
30000000,993100
30000000,2388000
30000000,1133200
30000000,1519700
30000000,809400
30000000,837900
30000000,1387500
30000000,823100
30000000,2568500
30000000,2862600
30000000,1065100
30000000,1354600
30000000,1158100
30000000,855600
30000000,855000
30000000,992000
30000000,1055000
30000000,1121000
30000000,1603200
30000000,977000
30000000,824300
30000000,845400
30000000,1010000
30000000,923900
30000000,778300
30000000,1233100
30000000,1233900
30000000,1518400
30000000,813100
30000000,910500
30000000,1146700
30000000,1011200
30000000,1149300
30000000,1045100
30000000,755200
30000000,850300
30000000,1456500
30000000,976500
30000000,852800
30000000,1017300
30000000,1364700
30000000,1062400
30000000,927000
30000000,761100
30000000,862300
30000000,1814300
30000000,1004800
30000000,1188000
30000000,1540800
30000000,793500
30000000,1079100
