193500000,0
193500000,7534400
193500000,27810100
193500000,24441700
193500000,31189900
193500000,35466900
193500000,44975800
193500000,50412700
193500000,57895700
193500000,73487800
193500000,70885800
193500000,75970700
193500000,75621700
193500000,73177300
193500000,76673000
193500000,70316400
193500000,65995100
193500000,74836600
193500000,75887700
193500000,64890300
193500000,73770200
193500000,78718500
193500000,75102400
193500000,72696300
193500000,67777100
193500000,69888100
193500000,69902400
193500000,77229000
193500000,68813700
193500000,62661200
193500000,74286400
193500000,73042800
193500000,72045400
193500000,69634000
193500000,77063100
193500000,80190400
193500000,74629800
193500000,68722500
193500000,74783100
193500000,75860500
193500000,81995800
193500000,70894600
193500000,71533700
193500000,71839800
193500000,65919500
193500000,70312000
193500000,58299700
193500000,79069600
193500000,73027000
193500000,69907700
193500000,66130900
193500000,74552800
193500000,73625000
193500000,70492300
193500000,74712300
193500000,70951600
193500000,73417700
193500000,71431100
193500000,72701900
193500000,69924300
193500000,71931900
193500000,69566900
193500000,77599900
193500000,76068900
193500000,70601700
193500000,77697600
193500000,77867300
193500000,74405700
193500000,76731000
193500000,74470900
193500000,51487200
193500000,75020200
193500000,69571400
193500000,76441900
193500000,77777100
193500000,71910000
193500000,72502600
193500000,78416000
193500000,69117000
193500000,69356300
193500000,73196000
193500000,59049700
193500000,72585600
193500000,73309900
193500000,79829100
193500000,80394700
193500000,73041000
193500000,72054300
193500000,75704900
193500000,69204900
193500000,70979100
193500000,71017200
193500000,78398200
193500000,76090000
193500000,53967900
193500000,77447000
193500000,75726300
193500000,71583100
193500000,70307300
193500000,62532600
193500000,78870900
193500000,73554600
193500000,69987400
193500000,72653800
193500000,73565300
193500000,78774500
193500000,73451300
193500000,74444000
193500000,74717400
193500000,71573500
193500000,80717900
193500000,77058000
193500000,77930900
193500000,74132800
193500000,74292400
193500000,76553300
193500000,66776500
193500000,65263400
193500000,68803000
193500000,76661800
193500000,77487400
193500000,71432100
193500000,74471100
193500000,67774200
193500000,73247800
193500000,69201500
193500000,74492200
193500000,73090300
193500000,74958000
193500000,72001500
193500000,74357400
193500000,71333300
193500000,65681200
193500000,72653100
193500000,71178000
193500000,73774800
193500000,76428300
193500000,74739400
193500000,68545800
193500000,56656100
