30000000,0
30000000,940200
30000000,3374100
30000000,2428200
30000000,3147700
30000000,3489500
30000000,4188700
30000000,4268400
30000000,4142900
30000000,4867000
30000000,4577900
30000000,5206000
30000000,5179300
30000000,4932300
30000000,5570100
30000000,5275000
30000000,4923300
30000000,4840700
30000000,5561600
30000000,4646700
30000000,5742700
30000000,5744900
30000000,5599900
30000000,5361500
30000000,4904200
30000000,5057300
30000000,5291700
30000000,5582300
30000000,4638400
30000000,4690500
30000000,5126100
30000000,5322400
30000000,5017300
30000000,5258500
30000000,5621000
30000000,5664600
30000000,5488900
30000000,5270800
30000000,5531900
30000000,5507900
30000000,6020900
30000000,5167300
30000000,5420600
30000000,4947100
30000000,4814300
30000000,4886300
30000000,4467000
30000000,5582400
30000000,5348500
30000000,5592200
30000000,4849400
30000000,5153000
30000000,5563700
30000000,5523000
30000000,5215000
30000000,5342300
30000000,5794900
30000000,5354200
30000000,5189700
30000000,5336300
30000000,5195200
30000000,5422800
30000000,5922400
30000000,5455000
30000000,5373800
30000000,5761900
30000000,5556600
30000000,5338900
30000000,5664600
30000000,5474400
30000000,3938800
30000000,5409400
30000000,5226100
30000000,5796800
30000000,5684200
30000000,5298400
30000000,5624600
30000000,5118600
30000000,4572200
30000000,5067000
30000000,5216200
30000000,3973000
30000000,5502000
30000000,5517700
30000000,5779400
30000000,5631500
30000000,5421600
30000000,5229800
30000000,5427400
30000000,5353000
30000000,5462900
30000000,5186100
30000000,5362200
30000000,5181400
30000000,4150700
30000000,5390400
30000000,5786800
30000000,5171200
30000000,4926900
30000000,4985000
30000000,5393600
30000000,5559300
30000000,5141800
30000000,5541000
30000000,5282100
30000000,5389200
30000000,5781200
30000000,5250400
30000000,5539200
30000000,5797100
30000000,5413500
30000000,5650400
30000000,5251400
30000000,5277000
30000000,5405800
30000000,5616600
30000000,5189500
30000000,4134200
30000000,5464700
30000000,5444300
30000000,5475000
30000000,5235500
30000000,4901100
30000000,5392600
30000000,5066800
30000000,5085300
30000000,5211600
30000000,5349200
30000000,5217100
30000000,5758600
30000000,5371400
30000000,4979200
30000000,5309400
30000000,5018800
30000000,5436700
30000000,5581200
30000000,5369400
30000000,5634600
30000000,4657900
30000000,5027900
