31200000,0
31200000,1240600
31200000,1733900
31200000,916900
31200000,1380600
31200000,1459900
31200000,1437400
31200000,1027300
31200000,1410200
31200000,1231000
31200000,6886500
31200000,7583800
31200000,8089400
31200000,9878400
31200000,11048900
31200000,9962000
31200000,10857100
31200000,10681700
31200000,10804400
31200000,11644700
31200000,10246000
31200000,10008900
31200000,11541500
31200000,8969100
31200000,10509900
31200000,10350200
31200000,9801800
31200000,7859000
31200000,1466000
31200000,1386700
31200000,1424700
31200000,1296500
31200000,1683000
31200000,987000
31200000,1424900
31200000,1254300
31200000,7138000
31200000,9494000
31200000,10452900
31200000,10788800
31200000,9539000
31200000,10631700
31200000,9412900
31200000,10563300
31200000,10995200
31200000,11283000
31200000,10658700
31200000,10085500
31200000,10403200
31200000,10217000
31200000,11103800
31200000,10811600
31200000,10032300
31200000,10920800
31200000,3548000
31200000,1325400
31200000,1314800
31200000,1289900
31200000,1604200
31200000,928000
31200000,1387600
31200000,1664500
31200000,3721200
31200000,10186500
31200000,10671600
31200000,10171900
31200000,10870900
31200000,10050600
31200000,10702000
31200000,9149100
31200000,10067600
31200000,10841900
31200000,10268400
31200000,10297300
31200000,10622200
31200000,10813600
31200000,10581000
31200000,10894600
31200000,9719700
31200000,10026800
31200000,6271200
31200000,1418500
31200000,1402700
31200000,1020400
31200000,1312300
31200000,1664900
31200000,1312200
31200000,1357900
31200000,1300900
31200000,7694900
31200000,10425300
31200000,9923500
31200000,11821700
31200000,9457400
31200000,11486300
31200000,10785000
31200000,10210100
31200000,10704000
31200000,9947900
31200000,10360500
31200000,10360600
31200000,10707700
31200000,10501200
31200000,10211100
31200000,11290700
31200000,10498100
31200000,10167800
31200000,3410600
31200000,1404400
31200000,1369200
31200000,1680100
31200000,1427600
31200000,1315100
31200000,1383800
31200000,946100
31200000,1464300
31200000,11889500
31200000,9764200
31200000,10913600
31200000,10162900
31200000,9602400
31200000,11148300
31200000,9758200
31200000,10866000
31200000,10644400
31200000,10938500
31200000,10170600
31200000,10012000
31200000,10391900
31200000,10996200
31200000,9462500
31200000,10426100
31200000,11175000
31200000,7037900
31200000,1273900
31200000,1422600
31200000,948400
31200000,1615800
31200000,1337200
31200000,1360400
