52500000,0
52500000,17300
52500000,16900
52500000,1623800
52500000,72200
52500000,18900
52500000,2042300
52500000,5619300
52500000,2599300
52500000,2483900
52500000,10627100
52500000,11091500
52500000,10800300
52500000,37606500
52500000,27576500
52500000,14414600
52500000,17691100
52500000,17772700
52500000,14246900
52500000,18467400
52500000,15056800
52500000,17900900
52500000,18064500
52500000,12683100
52500000,42785900
52500000,35680200
52500000,14159900
52500000,9759100
52500000,2027400
52500000,1758700
52500000,5565300
52500000,2552200
52500000,22700
52500000,5154300
52500000,4775200
52500000,1006400
52500000,5790800
52500000,16659400
52500000,11319000
52500000,13477400
52500000,16556000
52500000,14995900
52500000,17578200
52500000,11790900
52500000,18176400
52500000,49492900
52500000,40158100
52500000,15416200
52500000,16180800
52500000,19167300
52500000,13634500
52500000,17458000
52500000,14171600
52500000,20546800
52500000,3777400
52500000,1694600
52500000,6334100
52500000,1976100
52500000,3179500
52500000,18900
52500000,5576700
52500000,3217200
52500000,2024100
52500000,8275900
52500000,15585500
52500000,18006000
52500000,12673000
52500000,17481900
52500000,11534800
52500000,30826900
52500000,51869000
52500000,39905200
52500000,15214700
52500000,14865900
52500000,18189800
52500000,14928800
52500000,14553300
52500000,14892400
52500000,16303600
52500000,16132400
52500000,10995100
52500000,537200
52500000,3360800
52500000,5854600
52500000,1816200
52500000,3585100
52500000,2940500
52500000,4644800
52500000,1026200
52500000,4693300
52500000,15046800
52500000,11860500
52500000,18289100
52500000,16937700
52500000,13474600
52500000,18842000
52500000,16236000
52500000,17745000
52500000,29078900
52500000,51524300
52500000,50882500
52500000,38638200
52500000,12683500
52500000,13223600
52500000,17441900
52500000,13438900
52500000,18646500
52500000,5502800
52500000,3553000
52500000,4853400
52500000,1712800
52500000,3529100
52500000,1255500
52500000,4861500
52500000,2834700
52500000,2219800
52500000,10159000
52500000,14880100
52500000,17541700
52500000,11936700
52500000,14386300
52500000,19225600
52500000,13025700
52500000,15095400
52500000,14716900
52500000,22749300
0,0
0,0
52500000,0
52500000,18672500
52500000,18663000
52500000,17350600
52500000,20815800
52500000,14501200
52500000,1488600
52500000,3147900
52500000,8858300
52500000,4452600
52500000,21600
52500000,2354600
