91900000,0
91900000,1841000
91900000,4187900
91900000,2982800
91900000,3458100
91900000,3362800
91900000,3482300
91900000,3854900
91900000,3584700
91900000,2405600
91900000,19381300
91900000,22728500
91900000,23066900
91900000,27376900
91900000,32090200
91900000,26179900
91900000,29106100
91900000,27315500
91900000,29881700
91900000,28865200
91900000,28984800
91900000,28755500
91900000,27507900
91900000,25938000
91900000,29591900
91900000,27267800
91900000,26158100
91900000,22589500
91900000,2386600
91900000,3527500
91900000,3733800
91900000,3650800
91900000,3645400
91900000,3620900
91900000,2639100
91900000,4409600
91900000,21427200
91900000,26365500
91900000,29902400
91900000,27488700
91900000,27567000
91900000,27684900
91900000,28199700
91900000,30683200
91900000,30184800
91900000,27881300
91900000,30204100
91900000,28131200
91900000,28925400
91900000,30040100
91900000,28405000
91900000,28031900
91900000,30334800
91900000,27768700
91900000,4118700
91900000,3785700
91900000,2498400
91900000,3526400
91900000,3644900
91900000,3601000
91900000,2597500
91900000,3862300
91900000,6953100
91900000,31688400
91900000,28106700
91900000,27262300
91900000,28827000
91900000,29303700
91900000,28744900
91900000,27096700
91900000,27880200
91900000,28765600
91900000,28042800
91900000,29992900
91900000,28171700
91900000,29642900
91900000,28548800
91900000,29524500
91900000,27828200
91900000,27879000
91900000,21661400
91900000,3863300
91900000,2485600
91900000,3657900
91900000,3726300
91900000,3701400
91900000,3883400
91900000,2564600
91900000,3678500
91900000,15562900
91900000,30738900
91900000,28046100
91900000,31295500
91900000,28511400
91900000,29469300
91900000,28111600
91900000,30328200
91900000,29946300
91900000,28114300
91900000,28110100
91900000,30303300
91900000,27933900
91900000,31414000
91900000,28286400
91900000,28606400
91900000,29394700
91900000,27535700
91900000,16600000
91900000,3887700
91900000,2514700
91900000,3692200
91900000,3650900
91900000,3660000
91900000,4209500
91900000,2458100
91900000,3773600
91900000,25085500
91900000,28574400
91900000,29165800
91900000,29077000
91900000,26156600
91900000,30004600
91900000,29181400
91900000,28525800
91900000,29519800
91900000,28964800
91900000,28534200
91900000,29520600
91900000,27363700
91900000,29705400
91900000,28188900
91900000,28445400
91900000,30032300
91900000,22084200
91900000,3825100
91900000,3516900
91900000,2967500
91900000,3777800
91900000,4079100
91900000,2590400
