103300000,0
103300000,2257900
103300000,4080800
103300000,4168900
103300000,3830900
103300000,2973200
103300000,3872100
103300000,4250800
103300000,3743400
103300000,3721700
103300000,14978800
103300000,21139900
103300000,23432500
103300000,25386000
103300000,31943300
103300000,30732900
103300000,31051900
103300000,30660900
103300000,29474200
103300000,32571700
103300000,30235400
103300000,29434800
103300000,31131200
103300000,28652900
103300000,28564400
103300000,27020800
103300000,28408700
103300000,27934700
103300000,10254600
103300000,4020100
103300000,3906200
103300000,4214100
103300000,3146000
103300000,3923800
103300000,2523000
103300000,4199900
103300000,8275900
103300000,28530600
103300000,31113900
103300000,27810000
103300000,31420800
103300000,29312300
103300000,27711600
103300000,29595600
103300000,31917900
103300000,30689200
103300000,29384500
103300000,30213900
103300000,30534200
103300000,30692800
103300000,27372600
103300000,33284700
103300000,27700300
103300000,33345300
103300000,23807200
103300000,2579200
103300000,3911300
103300000,4044900
103300000,3853000
103300000,3895400
103300000,2558500
103300000,3962100
103300000,3958100
103300000,16570300
103300000,32385400
103300000,27360400
103300000,30557200
103300000,28316000
103300000,28194400
103300000,31981600
103300000,26496400
103300000,30332000
103300000,29475400
103300000,29345200
103300000,29543100
103300000,29306300
103300000,30612500
103300000,30056900
103300000,29975400
103300000,30391000
103300000,28715300
103300000,13600500
103300000,3722100
103300000,2478900
103300000,3935200
103300000,3913300
103300000,3780400
103300000,3804200
103300000,2680100
103300000,3736700
103300000,28294300
103300000,28908000
103300000,30727600
103300000,33187200
103300000,30668400
103300000,29438000
103300000,31029700
103300000,30504200
103300000,29828800
103300000,30381800
103300000,28595200
103300000,32182800
103300000,29772800
103300000,31001000
103300000,30100700
103300000,29873900
103300000,28920900
103300000,28012900
103300000,3659800
103300000,2546900
103300000,4012200
103300000,4058900
103300000,3872600
103300000,4026300
103300000,3707400
103300000,2421100
103300000,17860100
103300000,27971100
103300000,31357100
103300000,28046100
103300000,29408400
103300000,28912300
103300000,31327100
103300000,29414400
103300000,30212700
103300000,31024100
103300000,31153100
103300000,28311100
103300000,31847100
103300000,29150000
103300000,28962800
103300000,28455100
103300000,30284300
103300000,30948500
103300000,15122900
103300000,3995100
103300000,3278800
103300000,3587700
103300000,3896100
103300000,3712100
