135062000,46524476,1642146218660945
108049000,54843964,1642146218761297
86439000,10599427,1642146218857397
69151000,19102553,1642146218961251
55320000,39404630,1642146219161348
44256000,29188298,1642146219261005
35404000,22145504,1642146219361058
30000000,16856482,1642146219457558
30000000,24363767,1642146219561375
30000000,8106012,1642146219661185
30000000,17822810,1642146219761011
30000000,4725109,1642146219861012
30000000,11197603,1642146219961084
30000000,30000000,1642146220061175
30000000,22333282,1642146220161316
90000000,10470039,1642146220261008
72000000,6580254,1642146220361167
57600000,6991776,1642146220461097
46080000,8641640,1642146220561036
36864000,9503716,1642146220661277
30000000,5736382,1642146220761098
30000000,10553872,1642146220861166
30000000,7831523,1642146220961054
30000000,6230136,1642146221161261
30000000,10848618,1642146221361041
30000000,9195796,1642146221460999
30000000,11959968,1642146221661108
30000000,20543682,1642146221761257
30000000,4747252,1642146221861203
30000000,6010774,1642146221960949
30000000,29620956,1642146222057219
30000000,28287149,1642146222160906
30000000,27689294,1642146222257106
30000000,18707468,1642146222361147
30000000,14213359,1642146222460898
30000000,5930733,1642146222560946
30000000,13761284,1642146222661372
30000000,8298647,1642146222761294
30000000,12366794,1642146222857126
30000000,10178497,1642146222960857
30000000,11277189,1642146223060876
30000000,30000000,1642146223161096
30000000,21151390,1642146223257394
30000000,18102123,1642146223360909
30000000,12797913,1642146223461206
30000000,14498632,1642146223561244
30000000,4811642,1642146223761087
30000000,10952968,1642146223860939
30000000,12888937,1642146223961212
30000000,5908352,1642146224160883
30000000,15895989,1642146224261184
30000000,4806176,1642146224361178
30000000,27498424,1642146224461221
30000000,27569910,1642146224561303
90000000,26725042,1642146224661139
72000000,17699826,1642146224761279
57600000,4743693,1642146224860903
46080000,10198034,1642146224960869
36864000,11463687,1642146225061183
30000000,6828901,1642146225160920
30000000,8922887,1642146225257241
30000000,29868130,1642146225360908
30000000,22184772,1642146225461120
30000000,24528406,1642146225557416
30000000,22318681,1642146225661234
30000000,5931484,1642146225861058
30000000,6751877,1642146225961116
30000000,9080308,1642146226061059
30000000,14766291,1642146226261185
30000000,7181328,1642146226461236
30000000,11055096,1642146226561177
30000000,5909709,1642146226661129
30000000,7798757,1642146226761208
30000000,4950505,1642146226857396
30000000,4904250,1642146226961082
30000000,13064928,1642146227061137
30000000,30000000,1642146227161071
30000000,29549260,1642146227261030
90000000,27549446,1642146227357537
72000000,10516273,1642146227461264
57600000,4922240,1642146227660971
46080000,6083357,1642146227761126
36864000,5793972,1642146227861009
30000000,11589680,1642146227961157
30000000,7204754,1642146228060847
30000000,12398540,1642146228157099
30000000,13215445,1642146228261152
30000000,29709934,1642146228361060
30000000,27614536,1642146228461114
90000000,23467624,1642146228561005
72000000,68818084,1642146228661003
72000000,56939696,1642146228757308
57600000,7764439,1642146228857387
46080000,5643316,1642146228961040
36864000,12764873,1642146229060876
30000000,28809628,1642146229160829
30000000,25375617,1642146229260808
30000000,22499791,1642146229360866
30000000,18804508,1642146229460864
30000000,17802229,1642146229560868
30000000,18232952,1642146229661130
30000000,4756462,1642146229761146
30000000,13642680,1642146229861088
30000000,9734312,1642146229961041
30000000,4767645,1642146230064821
30000000,8543497,1642146230161088
30000000,26744420,1642146230260823
