151582000,13546629,1642146219006588
121265000,5706884,1642146219106546
97012000,11864945,1642146219206517
77609000,8070167,1642146219406777
62087000,38656860,1642146219606590
49669000,23570145,1642146219706551
39735000,10801650,1642146219806680
31788000,5287251,1642146219906482
30000000,8108913,1642146220106673
30000000,7898569,1642146220406538
30000000,5913231,1642146220606531
30000000,5868235,1642146220706531
30000000,10053742,1642146220906396
30000000,6076079,1642146221406411
30000000,6909413,1642146221506540
30000000,6869219,1642146221606562
30000000,8038885,1642146221706525
30000000,9418914,1642146222106609
30000000,20196796,1642146222206752
30000000,22164828,1642146222306771
30000000,17896775,1642146222406430
30000000,6233336,1642146222506501
30000000,9137192,1642146222706419
30000000,8057325,1642146222806600
30000000,5787834,1642146223006444
30000000,5809812,1642146223106500
30000000,9197083,1642146223506474
30000000,10532857,1642146224006599
30000000,10480019,1642146224206456
30000000,29505687,1642146224506457
30000000,21777970,1642146224606606
30000000,25316571,1642146224706563
30000000,6296182,1642146224806737
30000000,7132132,1642146224906635
30000000,8319189,1642146225106527
30000000,4556793,1642146225206490
30000000,7906526,1642146225406428
30000000,6989696,1642146225606599
30000000,6878556,1642146225706434
30000000,5801973,1642146225906565
30000000,5939356,1642146226006415
30000000,5836674,1642146226206314
30000000,9697778,1642146226306438
30000000,30000000,1642146226406631
30000000,30000000,1642146226506449
90000000,39615345,1642146226606586
150000000,17874413,1642146226706429
120000000,4211569,1642146226806418
96000000,5955774,1642146227006392
76800000,9433367,1642146227106324
61440000,6751641,1642146227206553
49152000,6757978,1642146227306392
39321000,9174089,1642146228006323
31456000,6049189,1642146228106340
30000000,10180223,1642146228306337
30000000,9033550,1642146228406726
30000000,7176479,1642146228506655
30000000,6790469,1642146228606384
30000000,30000000,1642146228706290
30000000,20792852,1642146228806281
30000000,18763005,1642146228906416
30000000,7720940,1642146229006513
30000000,9963746,1642146229206394
30000000,5859142,1642146229506238
30000000,9333033,1642146229606563
30000000,16999280,1642146229706555
30000000,6824623,1642146229906691
30000000,6890027,1642146230006337
30000000,5874309,1642146230106259
30000000,6990623,1642146230306272
30000000,25179308,1642146230406327
30000000,23202524,1642146230506482
30000000,23297936,1642146230606235
30000000,7351786,1642146230706523
30000000,8223726,1642146230806361
30000000,9994559,1642146230906518
30000000,4796977,1642146231006492
30000000,4727705,1642146231106561
30000000,7293490,1642146231206466
30000000,7464555,1642146231406560
30000000,5887957,1642146231506598
30000000,7393237,1642146231806512
30000000,6829554,1642146231906368
30000000,8551058,1642146232206386
30000000,20434180,1642146232606285
30000000,17673267,1642146232706374
30000000,22990938,1642146232806269
30000000,6303527,1642146232906480
30000000,5800225,1642146233106298
30000000,7956266,1642146233406270
30000000,4444372,1642146233506206
30000000,5836966,1642146233706414
30000000,5851128,1642146233806240
30000000,10124758,1642146233906296
30000000,7112157,1642146234306175
30000000,10000000,1642146234402578
30000000,7421006,1642146234506451
30000000,7167795,1642146234906337
30000000,8261248,1642146235002941
30000000,4494245,1642146235106283
30000000,8006585,1642146235306221
30000000,5859981,1642146235406258
30000000,28914994,1642146235706293
30000000,22062566,1642146235806252
90000000,21993119,1642146235906179
72000000,4125903,1642146236006167
57600000,5789920,1642146236106179
46080000,6830898,1642146236206489
36864000,19520278,1642146236306197
30000000,30000000,1642146236406412
30000000,30000000,1642146236506414
90000000,23128285,1642146236606398
150000000,5755014,1642146236706236
120000000,5685259,1642146236806147
96000000,8082913,1642146237206306
76800000,10087024,1642146237306303
61440000,36975262,1642146237506211
49152000,19400418,1642146237606256
39321000,18762373,1642146237706376
31456000,20794839,1642146237806331
30000000,10139984,1642146237906387
30000000,30000000,1642146238006221
30000000,30000000,1642146238106231
90000000,42171923,1642146238206233
72000000,37692980,1642146238306353
57600000,57600000,1642146238406361
57600000,57600000,1642146238506276
106569000,29478630,1642146238606470
166569000,24855843,1642146238706496
133255000,25024653,1642146238806202
106604000,49886303,1642146238906270
85283000,24453750,1642146239006419
68226000,51143807,1642146239106463
54580000,19016314,1642146239206492
43664000,38044578,1642146239306385
43664000,43150430,1642146239406324
43664000,30210940,1642146239506181
34931000,34931000,1642146239606281
34931000,34931000,1642146239706409
94931000,73004217,1642146239806397
121238000,40250659,1642146239906265
96990000,51411066,1642146240006131
77592000,29559810,1642146240106258
62073000,31690854,1642146240206296
49658000,42897290,1642146240306134
49658000,29796788,1642146240406360
39726000,37131696,1642146240506415
39726000,24483981,1642146240606140
86319000,35296655,1642146240706340
69055000,55150712,1642146240806313
55244000,30253057,1642146240906219
44195000,37689648,1642146241006332
44195000,32388015,1642146241106357
104195000,34252601,1642146241206050
83356000,18338485,1642146241307033
66684000,54702646,1642146241406274
66684000,30474162,1642146241506206
53347000,48571065,1642146241606167
53347000,41504457,1642146241706171
42677000,41020915,1642146241806207
42677000,29702259,1642146241906414
102677000,24164679,1642146242006256
82141000,24531518,1642146242106204
65712000,18635955,1642146242206101
52569000,52569000,1642146242303982
52569000,42969907,1642146242406113
112569000,52911016,1642146242506291
90055000,28792716,1642146242606181
72044000,53122816,1642146242706052
57635000,35381736,1642146242806157
46108000,46108000,1642146242906190
46108000,30901369,1642146243006108
36886000,27214605,1642146243106050
30000000,23250819,1642146243206319
30000000,30000000,1642146243306453
30000000,30000000,1642146243406157
30000000,30000000,1642146243506305
90456000,62707666,1642146243606332
116684000,31640898,1642146243706290
93347000,66300230,1642146243806372
74677000,62207721,1642146243906161
74677000,33311031,1642146244006223
59741000,31483605,1642146244106301
47792000,43167114,1642146244206203
47792000,31067130,1642146244306091
38233000,37958596,1642146244406228
38233000,38233000,1642146244506113
38233000,35332621,1642146244606263
89426000,30927001,1642146244706127
71540000,55089513,1642146244806051
57232000,32777417,1642146244906201
45785000,45785000,1642146245006173
45785000,45099726,1642146245106308
45785000,38568147,1642146245206117
74400000,29517375,1642146245306200
59520000,29846781,1642146245406221
47616000,31015748,1642146245506377
38092000,9113375,1642146245606346
30473000,30473000,1642146245706287
30473000,28055437,1642146245806262
77811000,66482750,1642146245906265
137811000,34425593,1642146246006230
110248000,58995038,1642146246106118
88198000,38807673,1642146246206261
70558000,50128874,1642146246306434
56446000,56446000,1642146246406299
83832000,77034204,1642146246506035
83832000,58075081,1642146246606295
123876000,34438167,1642146246706341
99100000,36945980,1642146246806185
79280000,24684283,1642146246906006
63424000,33062100,1642146247006258
50739000,45511792,1642146247106374
50739000,40000804,1642146247206226
40591000,39156254,1642146247306011
40591000,40591000,1642146247406248
62388000,30515571,1642146247506097
122388000,22446329,1642146247606202
97910000,16676166,1642146247706244
78328000,9053230,1642146247806027
62662000,6894746,1642146248206190
50129000,5249407,1642146248306317
40103000,8102821,1642146248705948
32082000,0,1642146248806290
30000000,30000000,1642146248906016
30000000,23170103,1642146249006235
90000000,35195719,1642146249106075
72000000,25756966,1642146249206139
57600000,7023781,1642146249805950
46080000,12981250,1642146249906063
36864000,5691432,1642146250006176
30000000,26897130,1642146250305836
30000000,19893907,1642146250406211
30000000,18767537,1642146250505945
30000000,15707926,1642146250606245
30000000,9364671,1642146250705942
30000000,5750914,1642146250806021
30000000,6970400,1642146250906015
30000000,8094968,1642146251005901
30000000,7913426,1642146251205884
30000000,12441357,1642146251307117
30000000,5845114,1642146251406230
30000000,30000000,1642146251706048
30000000,26874135,1642146251806200
90000000,22043237,1642146251906188
72000000,15065326,1642146252005924
57600000,6884641,1642146252206137
46080000,6986808,1642146252406003
36864000,5840693,1642146252606045
30000000,5767912,1642146253305918
30000000,8302294,1642146253406128
30000000,9266604,1642146253705996
30000000,16917135,1642146253805988
30000000,25331619,1642146253906010
30000000,19871773,1642146254006139
30000000,18870656,1642146254106132
30000000,14007642,1642146254205913
30000000,7872721,1642146254405981
30000000,5727739,1642146254606133
30000000,7927415,1642146254706147
30000000,7388142,1642146254806127
30000000,11727045,1642146255005982
30000000,5851762,1642146255105940
30000000,9253798,1642146255206103
30000000,5967354,1642146255406063
30000000,4696889,1642146255605863
30000000,5495124,1642146255706117
30000000,8108703,1642146255805865
30000000,30000000,1642146256205932
30000000,30000000,1642146256305917
30000000,30000000,1642146256405909
90000000,53715318,1642146256505842
150000000,7912391,1642146256605840
120000000,5884008,1642146257405789
96000000,20681649,1642146257506192
76800000,5762714,1642146257705834
61440000,6907747,1642146257806139
49152000,7864697,1642146258205880
39321000,6745932,1642146258305855
31456000,7939629,1642146258505852
30000000,30000000,1642146258605921
30000000,17782431,1642146258706035
90000000,23466555,1642146258806029
72000000,8582840,1642146258905738
57600000,6938449,1642146259105816
46080000,5719342,1642146259305806
36864000,0,1642146259405774
30000000,11410669,1642146259506111
30000000,9179777,1642146259905800
30000000,6954176,1642146260006046
30000000,5917178,1642146260305768
30000000,6994162,1642146260505772
30000000,25904348,1642146261206052
30000000,24740242,1642146261306793
90000000,23851973,1642146261405834
72000000,13709943,1642146261505986
57600000,6970741,1642146261605868
46080000,10109917,1642146261705999
36864000,10734777,1642146261805827
30000000,26747743,1642146261905714
30000000,19931703,1642146262005850
30000000,19425430,1642146262105794
30000000,8323762,1642146262205978
30000000,5782731,1642146263105766
30000000,13012624,1642146263205706
30000000,5721984,1642146263405668
30000000,5659253,1642146263505819
30000000,6666786,1642146263605747
30000000,11401365,1642146263805787
30000000,10141429,1642146264405704
30000000,10033590,1642146264505771
30000000,6923304,1642146264605679
30000000,11530246,1642146264705983
30000000,22176309,1642146265005991
30000000,17670335,1642146265105796
30000000,19820025,1642146265205829
30000000,11485732,1642146265305780
30000000,7019693,1642146265405774
30000000,8878392,1642146265605959
30000000,5819018,1642146265706024
30000000,5803452,1642146265805953
30000000,6428636,1642146265905692
30000000,4366298,1642146266005695
30000000,30000000,1642146266405896
30000000,30000000,1642146266505790
90000000,50831160,1642146266605851
150000000,6823685,1642146267005942
120000000,5828896,1642146267205954
96000000,5691389,1642146267305636
76800000,37084892,1642146267805615
61440000,23170953,1642146267905688
49152000,31446842,1642146268005810
39321000,35850608,1642146268105625
39321000,31919674,1642146268205704
99321000,32885594,1642146268305892
79456000,55516956,1642146268405907
63564000,47808988,1642146268505671
50851000,40444088,1642146268605648
40680000,38998215,1642146268705696
40680000,37979878,1642146268805674
40680000,31217622,1642146268905776
32544000,28193723,1642146269005764
32544000,17944713,1642146269105865
30000000,30000000,1642146269205810
30000000,30000000,1642146269305830
90000000,23309469,1642146269405833
150000000,30497047,1642146269505853
120000000,53132340,1642146269605732
96000000,29452874,1642146269705723
