1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1101143.0
15000000.0,518636.0
15000000.0,1581660.5
15000000.0,522603.0
15000000.0,1582182.0
15000000.0,517693.0
15000000.0,523643.5
15000000.0,1050233.5
15000000.0,544037.5
15000000.0,519472.5
15000000.0,1105683.5
15000000.0,519913.5
15000000.0,1049701.0
15000000.0,1040205.0
15000000.0,2102437.5
15000000.0,517641.5
15000000.0,523348.5
15000000.0,1042598.0
15000000.0,522729.5
15000000.0,518343.0
15000000.0,1105682.5
15000000.0,522468.0
15000000.0,1077021.5
15000000.0,518128.0
15000000.0,2109514.5
15000000.0,522920.0
15000000.0,1688302.5
15000000.0,1033968.0
15000000.0,515465.0
15000000.0,516157.0
15000000.0,1107580.5
15000000.0,521473.0
15000000.0,1046838.0
15000000.0,522619.5
15000000.0,2113746.5
15000000.0,517648.5
15000000.0,8883965.0
15000000.0,1060931.5
15000000.0,521331.5
15000000.0,1042536.0
15000000.0,1088192.5
15000000.0,517278.5
15000000.0,1045422.0
15000000.0,520299.0
15000000.0,3081073.5
15000000.0,508020.5
15000000.0,508027.5
15000000.0,1026889.5
15000000.0,519318.5
15000000.0,513364.5
15000000.0,1092971.5
15000000.0,511255.5
15000000.0,1031571.5
15000000.0,519021.0
15000000.0,2618593.0
15000000.0,516638.0
15000000.0,1023193.0
15000000.0,1028014.5
15000000.0,516290.5
15000000.0,506930.5
15000000.0,1067631.0
15000000.0,510948.0
15000000.0,1042101.0
15000000.0,510913.0
15000000.0,2061905.5
15000000.0,1043513.5
15000000.0,516548.5
15000000.0,1033138.0
15000000.0,1026963.5
15000000.0,510696.5
15000000.0,1088462.0
15000000.0,510235.0
15000000.0,1037726.5
15000000.0,509145.5
15000000.0,1543555.0
15000000.0,508596.5
15000000.0,1045412.5
15000000.0,1055436.0
15000000.0,517457.5
15000000.0,518460.5
15000000.0,1095329.5
15000000.0,518030.5
15000000.0,1039416.5
15000000.0,516178.0
15000000.0,2585235.5
15000000.0,513356.0
15000000.0,6201658.5
15000000.0,1022086.0
15000000.0,521773.0
15000000.0,1028006.5
15000000.0,515318.5
15000000.0,518516.0
15000000.0,1048333.0
15000000.0,520849.0
15000000.0,1581137.0
15000000.0,522540.0
15000000.0,522500.5
15000000.0,1054209.0
15000000.0,521343.5
15000000.0,517622.0
15000000.0,1065072.5
15000000.0,509857.0
15000000.0,1052375.5
15000000.0,518061.0
15000000.0,2059046.0
15000000.0,522932.0
15000000.0,521262.5
15000000.0,1034279.0
15000000.0,519918.0
15000000.0,1035231.0
15000000.0,1095158.5
15000000.0,520628.0
15000000.0,1043743.0
15000000.0,515241.0
15000000.0,2112931.5
15000000.0,522079.0
15000000.0,512946.5
15000000.0,1021949.5
15000000.0,548144.5
15000000.0,521640.5
15000000.0,1576746.0
15000000.0,1041712.0
15000000.0,1566712.0
15000000.0,519424.0
15000000.0,2554436.0
15000000.0,517385.5
15000000.0,10095136.5
15000000.0,1033251.5
15000000.0,520560.5
15000000.0,519546.0
15000000.0,1591575.5
15000000.0,512807.0
15000000.0,1031217.0
15000000.0,511614.0
15000000.0,2090926.5
15000000.0,506702.0
15000000.0,7668351.5
15000000.0,1026051.0
15000000.0,510712.5
15000000.0,515494.0
15000000.0,1589850.5
15000000.0,1037672.5
15000000.0,1037095.0
15000000.0,1034748.5
15000000.0,2091761.5
15000000.0,508241.5
15000000.0,1062659.5
15000000.0,1029037.0
15000000.0,510905.5
15000000.0,535119.5
15000000.0,1054474.0
15000000.0,1044783.5
15000000.0,1027106.0
15000000.0,523345.5
15000000.0,2597384.5
15000000.0,518374.5
15000000.0,519934.5
15000000.0,1592054.0
15000000.0,521871.5
15000000.0,515697.5
15000000.0,1115132.5
15000000.0,524378.0
15000000.0,1046967.0
15000000.0,517655.0
15000000.0,2607327.5
15000000.0,517638.0
15000000.0,517968.5
15000000.0,1039707.0
15000000.0,518100.0
15000000.0,518325.5
15000000.0,1110900.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,161648962.5
195000000.0,142232212.5
156000000.0,156000000.0
156000000.0,156000000.0
186000000.0,186000000.0
216000000.0,105160244.0
246000000.0,105513880.5
196800000.0,85081412.0
157440000.0,49015974.0
125952000.0,4591579.5
100761500.0,1041575.0
80609000.0,542634.5
64487000.0,1085409.0
51589500.0,1079942.0
41271500.0,1545183.5
33017000.0,519735.5
26413500.0,517763.5
21130500.0,21130500.0
21130500.0,21130500.0
51130500.0,51130500.0
81130500.0,67065233.5
111130500.0,21727117.5
88904000.0,518028.5
71123000.0,1089862.5
56898000.0,519386.5
45518000.0,45518000.0
45518000.0,45518000.0
75518000.0,75518000.0
105518000.0,105518000.0
135518000.0,67637681.5
165518000.0,516892.0
132414000.0,132414000.0
132414000.0,103512836.0
105931000.0,58969690.5
84744500.0,84744500.0
84744500.0,32606183.5
114744500.0,43707149.5
91795500.0,519334.5
73436000.0,73436000.0
73436000.0,73436000.0
103436000.0,49417154.5
133436000.0,523298.0
106748500.0,37779391.5
85398500.0,28465253.5
68318500.0,19292236.0
54654500.0,25807276.5
43723500.0,521081.5
34978500.0,522745.5
27982500.0,18417371.5
22386000.0,22386000.0
22386000.0,22291895.5
52386000.0,518116.5
41908500.0,517287.0
33526500.0,33526500.0
33526500.0,33526500.0
63526500.0,62923345.0
93526500.0,93526500.0
93526500.0,93526500.0
123526500.0,123526500.0
153526500.0,104815542.0
183526500.0,80189239.5
146821000.0,84528485.0
117456500.0,45477205.0
93965000.0,79474451.0
93965000.0,93965000.0
93965000.0,92115787.5
123965000.0,49016097.5
99172000.0,35118146.5
79337500.0,516983.0
63470000.0,31777168.5
50776000.0,38653768.5
40620500.0,40620500.0
40620500.0,40620500.0
70620500.0,70620500.0
100620500.0,100620500.0
130620500.0,50482854.5
160620500.0,57007533.5
128496000.0,91985474.0
102796500.0,102796500.0
102796500.0,53372818.0
132796500.0,52111648.5
106237000.0,13136209.0
84989500.0,19469759.0
67991500.0,32145979.5
54393000.0,54393000.0
54393000.0,54393000.0
84393000.0,84393000.0
114393000.0,43077186.5
144393000.0,27739953.0
115514000.0,32866913.0
92411000.0,92411000.0
92411000.0,92411000.0
122411000.0,122411000.0
152411000.0,112916662.0
182411000.0,20671471.5
145928500.0,23852926.0
116742500.0,36977502.0
93394000.0,93394000.0
93394000.0,93394000.0
123394000.0,123394000.0
153394000.0,126964795.5
183394000.0,83373659.0
146715000.0,123419816.0
146715000.0,132798056.5
144215000.0,138581328.0
144215000.0,112887654.0
115372000.0,88847785.0
92297500.0,92297500.0
92297500.0,70156673.5
122297500.0,29621856.5
97838000.0,74332978.5
78270000.0,78270000.0
78270000.0,58428740.5
108270000.0,50893474.0
86616000.0,86616000.0
86616000.0,86616000.0
116616000.0,116616000.0
146616000.0,40821524.0
176616000.0,518413.0
141292500.0,122135705.0
141292500.0,63966535.5
113034000.0,90136839.5
90427000.0,59900591.0
72341500.0,72341500.0
72341500.0,72341500.0
102341500.0,93515315.5
132341500.0,41513592.5
105873000.0,4686976.5
84698000.0,32358202.0
67758000.0,20828914.5
54206000.0,54206000.0
54206000.0,54206000.0
84206000.0,41421986.5
114206000.0,31711271.5
91364500.0,19531289.0
73091500.0,12699204.0
58473000.0,14779976.5
46778000.0,43387999.0
46778000.0,46778000.0
46778000.0,46778000.0
76778000.0,76778000.0
106778000.0,106778000.0
136778000.0,91879025.5
166778000.0,166778000.0
166778000.0,93909930.5
196778000.0,22874162.5
157422000.0,75371020.5
125937500.0,56502766.5
100750000.0,75214264.5
80600000.0,36585984.5
64480000.0,37134790.0
51584000.0,51584000.0
51584000.0,51584000.0
81584000.0,81584000.0
111584000.0,91115220.0
141584000.0,50559386.5
113267000.0,85903034.5
90613500.0,11401212.0
72490500.0,32176730.5
57992000.0,26999862.0
46393500.0,46393500.0
46393500.0,46393500.0
76393500.0,36607233.5
106393500.0,47793389.0
85114500.0,42346844.5
68091500.0,63642904.5
68091500.0,59786344.0
68091500.0,68091500.0
68091500.0,68091500.0
98091500.0,98091500.0
128091500.0,81279289.5
158091500.0,27474599.5
126473000.0,126473000.0
126473000.0,126473000.0
156473000.0,156473000.0
186473000.0,105689040.5
216473000.0,60056356.5
173178000.0,127154103.0
138542000.0,72903925.0
110833500.0,106590492.0
110833500.0,50528604.5
88666500.0,58687494.5
70933000.0,45645718.0
56746000.0,12744819.5
45396500.0,6303081.5
36317000.0,29322826.5
36317000.0,6458060.5
29053500.0,29053500.0
29053500.0,29053500.0
59053500.0,59053500.0
89053500.0,85240707.5
119053500.0,57465950.0
95242500.0,95242500.0
95242500.0,80651824.5
125242500.0,42872565.5
100194000.0,100194000.0
100194000.0,100194000.0
130194000.0,130194000.0
160194000.0,160194000.0
190194000.0,190194000.0
220194000.0,178305484.0
250194000.0,234062950.5
250194000.0,48757588.5
200155000.0,89657651.5
160124000.0,108305472.0
128099000.0,75060619.5
102479000.0,102479000.0
102479000.0,85125883.5
132479000.0,39086515.0
105983000.0,10454471.5
84786000.0,38478940.5
67828500.0,28006724.5
54262500.0,28580351.0
43410000.0,43410000.0
43410000.0,43410000.0
73410000.0,73410000.0
103410000.0,72648400.0
82728000.0,82728000.0
82728000.0,51621479.0
112728000.0,32451908.5
90182000.0,51974032.0
72145500.0,59850175.5
72145500.0,72145500.0
72145500.0,72145500.0
102145500.0,102145500.0
132145500.0,132145500.0
162145500.0,149921906.5
192145500.0,60463503.0
153716000.0,17845919.0
122972500.0,27622316.5
98378000.0,23540371.0
78702000.0,34613818.0
62961500.0,27641796.5
50369000.0,20728123.5
40295000.0,27770269.5
32236000.0,1155376.5
25788500.0,18978422.5
