1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1039091.5
15000000.0,514992.0
15000000.0,517107.0
15000000.0,517263.0
15000000.0,1049895.5
15000000.0,516641.0
15000000.0,1068344.5
15000000.0,517992.0
15000000.0,517819.5
15000000.0,517656.0
15000000.0,1038795.0
15000000.0,519315.0
15000000.0,521303.0
15000000.0,519133.5
15000000.0,1051725.0
15000000.0,518716.0
15000000.0,1578784.5
15000000.0,520173.0
15000000.0,515839.0
15000000.0,545042.5
15000000.0,1039876.0
15000000.0,518792.0
15000000.0,2539927.5
15000000.0,523205.5
15000000.0,1051908.0
15000000.0,521275.0
15000000.0,2649004.5
15000000.0,519112.5
15000000.0,521535.5
15000000.0,518154.0
15000000.0,6885969.5
15000000.0,1015801.5
15000000.0,517234.5
15000000.0,520029.5
15000000.0,1050582.5
15000000.0,544113.0
15000000.0,2122902.5
15000000.0,544889.5
15000000.0,517817.5
15000000.0,520183.0
15000000.0,1041888.0
15000000.0,1063349.5
15000000.0,524021.0
15000000.0,519689.5
15000000.0,1047596.5
15000000.0,1040276.0
15000000.0,2073075.0
15000000.0,523324.0
15000000.0,1046412.5
15000000.0,518597.0
15000000.0,1041312.5
15000000.0,520661.0
15000000.0,518153.5
15000000.0,522189.5
15000000.0,1100570.0
15000000.0,544420.5
15000000.0,3589061.0
15000000.0,1053229.5
15000000.0,522635.0
15000000.0,1042747.5
15000000.0,1045255.5
15000000.0,523721.0
15000000.0,523316.5
15000000.0,521577.0
15000000.0,1050886.5
15000000.0,522365.5
15000000.0,1585600.5
15000000.0,520428.5
15000000.0,521581.0
15000000.0,520262.5
15000000.0,1566386.5
15000000.0,524195.0
15000000.0,519436.0
15000000.0,522365.0
15000000.0,1043682.0
15000000.0,520201.0
15000000.0,1581327.5
15000000.0,522540.0
15000000.0,521432.0
15000000.0,518376.5
15000000.0,6736436.0
15000000.0,1057196.0
15000000.0,529635.5
15000000.0,520227.5
15000000.0,1048361.0
15000000.0,519843.0
15000000.0,1592415.0
15000000.0,520302.5
15000000.0,516686.0
15000000.0,522358.0
15000000.0,1042254.5
15000000.0,543268.0
15000000.0,523335.0
15000000.0,1041781.0
15000000.0,1050694.0
15000000.0,522021.5
15000000.0,1588999.5
15000000.0,518678.0
15000000.0,522708.5
15000000.0,533298.5
15000000.0,2038909.0
15000000.0,520532.0
15000000.0,519826.5
15000000.0,520066.5
15000000.0,1046347.0
15000000.0,518131.0
15000000.0,1043364.5
15000000.0,1057733.5
15000000.0,522490.5
15000000.0,517417.0
15000000.0,1040034.0
15000000.0,518264.5
15000000.0,518597.0
15000000.0,544261.0
15000000.0,1049981.0
15000000.0,523803.0
15000000.0,1584364.0
15000000.0,1074921.0
15000000.0,520977.0
15000000.0,514924.0
15000000.0,1586593.0
15000000.0,522015.5
15000000.0,523642.0
15000000.0,520735.5
15000000.0,1072153.0
15000000.0,522802.0
15000000.0,1613827.5
15000000.0,1057281.0
15000000.0,522126.0
15000000.0,521357.5
15000000.0,6226704.0
15000000.0,522186.5
15000000.0,520510.5
15000000.0,515694.0
15000000.0,1051130.0
15000000.0,518174.5
15000000.0,1577682.5
15000000.0,2064691.5
15000000.0,521250.5
15000000.0,519154.0
15000000.0,1044793.5
15000000.0,520608.0
15000000.0,1043526.0
15000000.0,520359.5
15000000.0,1039965.5
15000000.0,524684.5
15000000.0,2588575.0
15000000.0,1052202.5
15000000.0,523812.0
15000000.0,522956.5
15000000.0,1072974.5
15000000.0,1036486.5
15000000.0,519786.0
15000000.0,520479.0
15000000.0,1053455.0
15000000.0,521364.0
15000000.0,1583392.0
15000000.0,1045868.0
15000000.0,1547467.0
15000000.0,518430.0
15000000.0,1043422.0
15000000.0,522298.5
15000000.0,519701.0
15000000.0,522179.0
15000000.0,1047020.5
15000000.0,517273.5
15000000.0,3099387.5
15000000.0,1097060.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,182483617.5
225000000.0,97503729.0
180000000.0,97515764.0
144000000.0,60955813.0
115200000.0,87102353.5
92160000.0,15106751.0
73728000.0,521021.0
58982000.0,518973.5
47185500.0,519392.0
37748000.0,33004151.5
37748000.0,519268.0
30198000.0,516824.0
24158000.0,515675.5
19326000.0,518779.5
15460500.0,1083638.5
15000000.0,513291.0
15000000.0,1102069.5
15000000.0,520924.5
15000000.0,518634.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,28389155.5
75000000.0,535876.0
60000000.0,523348.5
48000000.0,523002.0
38400000.0,38400000.0
38400000.0,38400000.0
68400000.0,11986294.5
98400000.0,520375.0
78720000.0,1052674.5
62976000.0,49478044.5
50380500.0,29957117.0
40304000.0,40304000.0
40304000.0,4170572.5
70304000.0,58426426.0
70304000.0,520492.5
56243000.0,513805.5
44994000.0,515170.5
35995000.0,522953.0
28796000.0,28796000.0
28796000.0,28796000.0
58796000.0,36084788.5
88796000.0,522102.0
71036500.0,513170.5
56829000.0,541107.0
45463000.0,522434.5
36370000.0,519260.5
29096000.0,518578.5
23276500.0,515499.5
18621000.0,1052344.0
15000000.0,514047.5
15000000.0,2100931.0
15000000.0,517013.5
15000000.0,542528.5
15000000.0,519947.0
15000000.0,8047041.5
15000000.0,557666.0
15000000.0,519892.5
15000000.0,520726.0
15000000.0,1048007.0
15000000.0,1045838.5
15000000.0,1582427.5
15000000.0,519502.0
15000000.0,522091.0
15000000.0,522464.0
15000000.0,1045239.0
15000000.0,1427971.5
15000000.0,519731.0
15000000.0,519314.5
15000000.0,1045793.0
15000000.0,1052503.5
15000000.0,2038420.0
15000000.0,517681.5
15000000.0,15000000.0
15000000.0,7763142.5
45000000.0,1599159.5
36000000.0,519457.0
28800000.0,522829.0
23040000.0,520202.0
18432000.0,1050859.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,66265445.0
195000000.0,37306883.0
156000000.0,50497188.5
124800000.0,1050732.5
99840000.0,521744.0
79872000.0,521373.0
63897500.0,519374.0
51118000.0,525698.5
40894000.0,39116690.5
40894000.0,37751681.5
40894000.0,515788.0
32715000.0,522516.5
26172000.0,26172000.0
26172000.0,13497720.5
56172000.0,519664.5
44937500.0,522584.0
35950000.0,1030594.5
28760000.0,28760000.0
28760000.0,28760000.0
58760000.0,42107060.5
88760000.0,518528.5
71008000.0,1047678.0
56806000.0,1071154.0
45444500.0,1048259.5
36355500.0,1039907.5
29084000.0,1060667.0
23267000.0,1066645.5
18613500.0,1063089.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,13007795.0
105000000.0,511781.5
84000000.0,1030789.0
67200000.0,38997475.5
53760000.0,19293306.0
43008000.0,520122.5
34406000.0,515248.5
27524500.0,522917.5
22019500.0,21515655.0
22019500.0,17523697.5
17615500.0,519869.0
15000000.0,519921.0
15000000.0,14611814.0
15000000.0,15000000.0
45000000.0,516883.5
36000000.0,513243.5
28800000.0,515413.0
23040000.0,1711134.5
18432000.0,515028.5
15000000.0,1675850.0
15000000.0,15000000.0
15000000.0,14899400.0
45000000.0,45000000.0
75000000.0,39750691.0
105000000.0,29912126.5
84000000.0,541781.5
67200000.0,29792443.5
53760000.0,11183720.0
43008000.0,20138429.5
34406000.0,32456703.5
34406000.0,517746.5
27524500.0,3024680.5
22019500.0,22019500.0
22019500.0,22019500.0
52019500.0,52019500.0
82019500.0,31826881.5
112019500.0,522841.0
89615500.0,48300741.5
71692000.0,55587495.5
57353500.0,57353500.0
57353500.0,57353500.0
87353500.0,87353500.0
117353500.0,117353500.0
147353500.0,147353500.0
177353500.0,145641059.5
207353500.0,108783539.5
165882500.0,165882500.0
165882500.0,158410353.0
165882500.0,131877041.0
132706000.0,48671953.0
106164500.0,3866440.0
84931500.0,23470093.5
67945000.0,15394318.0
54356000.0,52348994.0
54356000.0,54356000.0
54356000.0,52156736.0
84356000.0,518308.5
67484500.0,5498548.0
53987500.0,53987500.0
53987500.0,53987500.0
83987500.0,83987500.0
113987500.0,69461690.5
143987500.0,49019244.0
115190000.0,51045808.0
92152000.0,49017253.0
73721500.0,66437924.0
73721500.0,52516647.5
58977000.0,5060420.5
47181500.0,42736097.5
47181500.0,518393.0
37745000.0,521713.5
30196000.0,30196000.0
30196000.0,30196000.0
60196000.0,19517692.5
90196000.0,65555473.5
72156500.0,62490008.5
72156500.0,44997004.5
57725000.0,34967254.5
46180000.0,511625.5
36944000.0,519281.0
29555000.0,29555000.0
29555000.0,29555000.0
59555000.0,31397763.5
89555000.0,58493186.0
71644000.0,49004940.5
57315000.0,49023075.5
57315000.0,21498502.0
45852000.0,38429972.5
45852000.0,523859.0
36681500.0,519769.0
29345000.0,23042854.0
23476000.0,516790.0
18780500.0,518772.5
15024000.0,15024000.0
15024000.0,15024000.0
45024000.0,20716265.0
75024000.0,520621.0
60019000.0,520834.5
48015000.0,518858.0
38412000.0,523848.0
30729500.0,28881436.0
30729500.0,27478703.5
30729500.0,1667012.0
24583500.0,1634957.0
19666500.0,520691.0
15733000.0,524503.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,44045553.5
75000000.0,44966798.5
60000000.0,11685063.0
48000000.0,522568.5
38400000.0,38400000.0
38400000.0,38400000.0
68400000.0,49004837.5
98400000.0,93116308.0
98400000.0,98400000.0
98400000.0,98400000.0
128400000.0,65666538.0
158400000.0,17352515.5
126720000.0,521416.5
101376000.0,39595547.0
81100500.0,43760406.5
64880000.0,49024792.5
51904000.0,51904000.0
51904000.0,51904000.0
81904000.0,80046176.0
111904000.0,59781109.5
89523000.0,74454369.0
89523000.0,28003014.0
71618000.0,71618000.0
71618000.0,16148756.5
101618000.0,25366568.5
81294000.0,39834463.0
65035000.0,518292.0
52028000.0,512443.5
41622000.0,18588200.0
33297500.0,512019.5
26638000.0,26638000.0
26638000.0,26638000.0
56638000.0,36675834.0
86638000.0,20188892.0
69310000.0,17096073.0
55448000.0,19291929.5
44358000.0,23216605.0
35486000.0,526153.5
28388500.0,10020889.5
22710500.0,12641990.0
18168000.0,10011145.0
15000000.0,520497.0
15000000.0,15000000.0
15000000.0,9193352.5
45000000.0,524159.5
36000000.0,1049160.0
28800000.0,20179248.5
23040000.0,20002684.5
23040000.0,23040000.0
23040000.0,23040000.0
53040000.0,53040000.0
83040000.0,68086133.0
113040000.0,27435607.5
90432000.0,81424421.0
90432000.0,1546719.5
72345500.0,40044954.0
57876000.0,46054748.5
46300500.0,523911.0
37040000.0,513530.5
29632000.0,29632000.0
29632000.0,27799339.5
59632000.0,56089152.0
59632000.0,59632000.0
59632000.0,59632000.0
89632000.0,58861586.5
119632000.0,53291624.5
95705500.0,43691618.0
76564000.0,74820852.5
76564000.0,67406943.5
106564000.0,522133.0
85251000.0,524126.5
68200500.0,33451983.5
54560000.0,524372.5
43648000.0,517419.0
34918000.0,8606532.5
27934000.0,12630038.5
22347000.0,22347000.0
22347000.0,22347000.0
52347000.0,35245341.0
82347000.0,7089530.0
65877500.0,520324.0
52702000.0,6385272.5
42161500.0,15295300.5
33729000.0,518511.5
26983000.0,11821514.0
21586000.0,21586000.0
21586000.0,21586000.0
51586000.0,51586000.0
81586000.0,64278131.0
111586000.0,28837478.0
89268500.0,62569885.5
71414500.0,521967.0
57131500.0,28616928.5
45705000.0,32393582.0
36564000.0,12350162.0
29251000.0,10238006.5
23400500.0,23400500.0
23400500.0,23400500.0
53400500.0,22346583.0
83400500.0,24222714.0
66720000.0,43943684.0
53376000.0,53376000.0
53376000.0,53376000.0
83376000.0,83376000.0
113376000.0,56243381.0
143376000.0,33027428.0
114700500.0,39256362.5
91760000.0,27464548.0
73408000.0,6217671.5
58726000.0,14957505.0
46980500.0,521191.5
37584000.0,17567959.5
30067000.0,522466.5
24053500.0,24053500.0
24053500.0,21530994.0
54053500.0,46921090.5
54053500.0,44743668.5
54053500.0,27944660.0
43242500.0,43242500.0
43242500.0,37334720.5
73242500.0,73242500.0
73242500.0,73242500.0
103242500.0,78274449.0
133242500.0,32273381.5
106594000.0,13120896.5
85275000.0,1063078.0
68220000.0,521332.5
54576000.0,519172.0
43660500.0,17188962.0
34928000.0,10616543.5
27942000.0,10208606.5
22353500.0,521226.5
17882500.0,17882500.0
17882500.0,9922217.5
47882500.0,22434666.0
38306000.0,15015111.5
30644500.0,30644500.0
30644500.0,30644500.0
60644500.0,60644500.0
90644500.0,90644500.0
120644500.0,120644500.0
150644500.0,150644500.0
180644500.0,56020188.5
210644500.0,49022200.5
168515500.0,32049537.5
134812000.0,1045062.5
107849500.0,526528.5
86279500.0,522565.0
69023500.0,1066848.0
55218500.0,520876.5
44174500.0,521398.5
35339500.0,2197881.0
28271500.0,1054741.0
22617000.0,521522.0
18093500.0,518591.5
15000000.0,1050642.0
15000000.0,520868.5
15000000.0,1538032.5
15000000.0,523019.0
15000000.0,1280565.5
15000000.0,1087413.0
15000000.0,3181992.5
15000000.0,523129.0
15000000.0,522659.0
15000000.0,518801.0
15000000.0,1049596.5
15000000.0,553461.5
15000000.0,1038299.0
15000000.0,520632.5
15000000.0,521419.5
15000000.0,1044782.0
15000000.0,3134196.5
15000000.0,1067142.5
15000000.0,524497.0
15000000.0,545085.5
15000000.0,1053567.5
15000000.0,524384.0
