1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1099074.0
15000000.0,519169.5
15000000.0,523443.0
15000000.0,521616.0
15000000.0,519587.5
15000000.0,516757.0
15000000.0,526336.0
15000000.0,1044057.0
15000000.0,521544.0
15000000.0,2701757.5
15000000.0,1098644.5
15000000.0,518748.0
15000000.0,521280.0
15000000.0,523564.5
15000000.0,521239.5
15000000.0,519857.0
15000000.0,1067043.0
15000000.0,1051480.5
15000000.0,516040.5
15000000.0,2164916.0
15000000.0,1070843.5
15000000.0,518955.5
15000000.0,520278.5
15000000.0,515585.5
15000000.0,519905.0
15000000.0,523595.0
15000000.0,513648.0
15000000.0,1556354.0
15000000.0,508092.0
15000000.0,2086231.5
15000000.0,1064159.0
15000000.0,513752.5
15000000.0,520181.0
15000000.0,519663.0
15000000.0,520942.5
15000000.0,1059968.5
15000000.0,5678603.5
15000000.0,1549775.5
15000000.0,547507.0
15000000.0,2616773.0
15000000.0,1050618.5
15000000.0,518111.0
15000000.0,514378.0
15000000.0,1035249.5
15000000.0,1040192.0
15000000.0,514318.0
15000000.0,520077.0
15000000.0,1570684.5
15000000.0,1027436.0
15000000.0,2077453.5
15000000.0,1073098.0
15000000.0,1034022.0
15000000.0,545059.5
15000000.0,519253.5
15000000.0,1038478.5
15000000.0,523709.0
15000000.0,1029532.0
15000000.0,2068171.0
15000000.0,509329.5
15000000.0,2570265.0
15000000.0,1051689.5
15000000.0,519023.0
15000000.0,521205.0
15000000.0,526062.5
15000000.0,511309.0
15000000.0,511058.0
15000000.0,513117.5
15000000.0,1549089.0
15000000.0,537915.0
15000000.0,2598514.5
15000000.0,1072711.0
15000000.0,516370.5
15000000.0,1028236.5
15000000.0,510888.5
15000000.0,510101.0
15000000.0,509338.5
15000000.0,510156.0
15000000.0,2188629.0
15000000.0,1040919.5
15000000.0,3096500.0
15000000.0,1069172.5
15000000.0,541832.5
15000000.0,510095.0
15000000.0,514915.5
15000000.0,519425.5
15000000.0,509600.5
15000000.0,7374883.5
15000000.0,2075818.0
15000000.0,518398.5
15000000.0,2121071.0
15000000.0,1051256.5
15000000.0,1036188.0
15000000.0,1041109.5
15000000.0,510757.0
15000000.0,516053.0
15000000.0,542142.0
15000000.0,518986.0
15000000.0,1554044.0
15000000.0,520175.0
15000000.0,3067669.5
15000000.0,1067555.5
15000000.0,508612.0
15000000.0,1011158.0
15000000.0,510970.5
15000000.0,512735.0
15000000.0,511188.0
15000000.0,520863.5
15000000.0,1546672.0
15000000.0,509940.0
15000000.0,2074753.5
15000000.0,1069554.5
15000000.0,534066.0
15000000.0,512472.5
15000000.0,511123.5
15000000.0,500000.0
15000000.0,515436.5
15000000.0,510397.5
15000000.0,1604910.5
15000000.0,518184.0
15000000.0,2092274.5
15000000.0,1068943.5
15000000.0,514357.0
15000000.0,512064.5
15000000.0,1061767.5
15000000.0,1032313.5
15000000.0,510620.5
15000000.0,515464.5
15000000.0,2096107.0
15000000.0,515021.5
15000000.0,2097118.5
15000000.0,1060762.0
15000000.0,516607.0
15000000.0,515704.5
15000000.0,520786.0
15000000.0,2015247.0
15000000.0,516505.5
15000000.0,5143209.0
15000000.0,1561467.5
15000000.0,517799.0
15000000.0,2570041.5
15000000.0,1069192.0
15000000.0,519861.0
15000000.0,518457.0
15000000.0,510995.0
15000000.0,512132.0
15000000.0,509839.5
