1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1091735.0
15000000.0,1599373.0
15000000.0,6320381.5
15000000.0,1088273.5
15000000.0,1617451.0
15000000.0,1598091.0
15000000.0,1620171.0
15000000.0,2115466.5
15000000.0,1085039.5
15000000.0,2181657.0
15000000.0,1077773.0
15000000.0,1082173.0
15000000.0,6293501.5
15000000.0,2116799.5
15000000.0,2166157.0
15000000.0,1599862.5
15000000.0,1644102.5
15000000.0,1617235.5
15000000.0,1106382.0
15000000.0,2193478.5
15000000.0,1076583.0
15000000.0,1585781.5
15000000.0,6356081.0
15000000.0,1070918.0
15000000.0,1063654.0
15000000.0,1600766.0
15000000.0,1614339.0
15000000.0,2136094.5
15000000.0,1065112.0
15000000.0,2216126.5
15000000.0,1062275.0
15000000.0,1590790.5
15000000.0,4795277.0
15000000.0,1068952.5
15000000.0,1066794.0
15000000.0,1584302.5
15000000.0,1663505.5
15000000.0,1604129.0
15000000.0,1086653.0
15000000.0,2219095.5
15000000.0,1082781.5
15000000.0,1629009.0
15000000.0,15000000.0
15000000.0,1592481.5
15000000.0,3939444.0
15000000.0,2119812.0
15000000.0,1668364.0
15000000.0,1608168.5
15000000.0,1102224.0
15000000.0,2218699.5
15000000.0,1079621.0
15000000.0,1595685.0
15000000.0,6301152.0
15000000.0,1067529.0
15000000.0,1606156.0
15000000.0,1611470.0
15000000.0,1615783.5
15000000.0,1604893.0
15000000.0,1074724.0
15000000.0,2209049.5
15000000.0,1084670.5
15000000.0,1601159.0
15000000.0,6367728.5
15000000.0,1082768.0
15000000.0,1611955.5
15000000.0,1594176.5
15000000.0,1627610.0
15000000.0,2173881.0
15000000.0,1073404.5
15000000.0,2684090.5
15000000.0,1070815.0
15000000.0,1613522.0
15000000.0,6868027.0
15000000.0,1080031.0
15000000.0,1610132.5
15000000.0,1592886.0
15000000.0,1622378.5
15000000.0,1582105.5
15000000.0,1083251.5
15000000.0,2185856.0
15000000.0,1067209.5
15000000.0,1594670.0
15000000.0,6366003.0
15000000.0,1077532.0
15000000.0,1609142.5
15000000.0,1576818.0
15000000.0,1646256.0
15000000.0,1614069.0
