1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,517892.5
15000000.0,517447.0
15000000.0,567244.5
15000000.0,519776.5
15000000.0,1048358.5
15000000.0,520118.0
15000000.0,4116637.5
15000000.0,518249.5
15000000.0,1041951.5
15000000.0,521951.5
15000000.0,1044614.0
15000000.0,519664.5
15000000.0,1036283.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,222773934.5
255000000.0,211942338.5
252500000.0,15993486.5
202000000.0,516715.0
161600000.0,516894.0
129280000.0,517813.5
103424000.0,516108.0
82739000.0,518000.5
66191000.0,1549320.5
52952500.0,522276.0
42362000.0,520528.0
33889500.0,33889500.0
33889500.0,33889500.0
63889500.0,63889500.0
93889500.0,93889500.0
123889500.0,123889500.0
153889500.0,151506213.5
183889500.0,138159340.0
147111500.0,91750668.0
117689000.0,1012261.0
94151000.0,85360579.5
94151000.0,94151000.0
94151000.0,94151000.0
124151000.0,124151000.0
154151000.0,151012507.5
184151000.0,184151000.0
184151000.0,131481346.0
214151000.0,129478410.0
171320500.0,115511559.0
137056000.0,96158292.5
109644500.0,70743010.0
87715500.0,87007199.5
87715500.0,75485932.0
87715500.0,87715500.0
87715500.0,87715500.0
117715500.0,117715500.0
147715500.0,115552872.0
177715500.0,114446812.0
142172000.0,101027092.5
113737500.0,50178629.5
90990000.0,29000238.5
72792000.0,72792000.0
72792000.0,72792000.0
102792000.0,45749179.5
132792000.0,67957331.0
106233500.0,44972533.0
84986500.0,53261797.5
67989000.0,67989000.0
67989000.0,67989000.0
97989000.0,97989000.0
127989000.0,127680186.5
157989000.0,156716559.0
187989000.0,128977907.5
217989000.0,136367208.5
174391000.0,174391000.0
174391000.0,174391000.0
204391000.0,168308329.0
234391000.0,68222688.5
187512500.0,30582330.5
150010000.0,38667358.0
120008000.0,25037103.5
96006000.0,43002253.0
76804500.0,32208314.5
61443500.0,20834456.0
49154500.0,24491409.5
39323500.0,39323500.0
39323500.0,39323500.0
69323500.0,69323500.0
99323500.0,99323500.0
129323500.0,25363053.5
159323500.0,40977476.0
127458500.0,19240220.0
101966500.0,96369795.0
101966500.0,39078694.0
81573000.0,20089770.0
65258000.0,56825691.5
65258000.0,54067558.0
65258000.0,63792976.0
65258000.0,37323922.5
52206000.0,52122940.0
52206000.0,52206000.0
52206000.0,52206000.0
82206000.0,65049413.5
112206000.0,112206000.0
112206000.0,12134679.0
142206000.0,31719500.0
113764500.0,33529419.0
91011500.0,91011500.0
91011500.0,39601910.5
121011500.0,91740922.5
96809000.0,34742043.0
77447000.0,28226715.5
61957500.0,23713951.5
49566000.0,49566000.0
49566000.0,24513232.5
79566000.0,74224314.0
79566000.0,41242428.5
63652500.0,63083940.5
63652500.0,33983559.5
50922000.0,50922000.0
50922000.0,50922000.0
80922000.0,46314013.0
110922000.0,31804919.5
88737500.0,46225009.0
70990000.0,31551651.0
56792000.0,16461728.0
45433500.0,33632781.0
36346500.0,21892635.5
29077000.0,26842527.5
29077000.0,25409275.0
29077000.0,21224038.5
23261500.0,18054515.0
18609000.0,14873376.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,67205221.0
135000000.0,26903802.5
108000000.0,25412213.5
86400000.0,31043354.5
69120000.0,25879953.0
55296000.0,32576822.0
44236500.0,43444597.0
44236500.0,43558985.5
44236500.0,16198407.5
35389000.0,11886179.5
28311000.0,28311000.0
28311000.0,28311000.0
58311000.0,58311000.0
88311000.0,83816996.0
118311000.0,26424582.5
94648500.0,88068255.5
94648500.0,25453686.5
