1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,526053.5
15000000.0,521928.0
15000000.0,1043429.5
15000000.0,1038961.5
15000000.0,1573261.5
15000000.0,1043927.0
15000000.0,11868757.0
15000000.0,542231.0
15000000.0,521761.0
15000000.0,520539.5
15000000.0,520872.0
15000000.0,520720.5
15000000.0,1052251.0
15000000.0,1038214.0
15000000.0,1573102.0
15000000.0,1052857.0
15000000.0,9736982.0
15000000.0,539664.5
15000000.0,521748.0
15000000.0,515669.5
15000000.0,515842.5
15000000.0,515438.5
15000000.0,1043570.0
15000000.0,1129263.0
15000000.0,1583357.5
15000000.0,1050135.5
15000000.0,1176259.0
15000000.0,517896.5
15000000.0,518065.0
15000000.0,518794.0
15000000.0,518824.0
15000000.0,520374.0
15000000.0,1069936.5
15000000.0,1037506.0
15000000.0,1620258.5
15000000.0,1042371.0
15000000.0,1091699.0
15000000.0,515313.5
15000000.0,519696.5
15000000.0,516238.0
15000000.0,517019.0
15000000.0,520147.0
15000000.0,1579351.0
15000000.0,1031648.0
15000000.0,1572128.0
15000000.0,1543996.5
15000000.0,1114046.5
15000000.0,521640.0
15000000.0,1063297.0
15000000.0,517889.0
15000000.0,1034532.5
15000000.0,516764.0
15000000.0,7517375.0
15000000.0,1678888.5
15000000.0,8292435.0
15000000.0,1586624.5
15000000.0,519386.5
15000000.0,1039451.5
15000000.0,517787.0
15000000.0,519055.0
15000000.0,521248.0
15000000.0,518024.0
15000000.0,2369559.0
15000000.0,1036692.5
15000000.0,1580203.5
15000000.0,1060274.0
15000000.0,1583449.0
15000000.0,522097.5
15000000.0,522933.5
15000000.0,520386.0
15000000.0,537182.5
15000000.0,521537.0
15000000.0,1563506.5
15000000.0,1055806.5
15000000.0,1563351.0
15000000.0,1050391.5
15000000.0,1091258.5
15000000.0,518211.0
15000000.0,522053.5
15000000.0,516756.5
15000000.0,518643.5
15000000.0,1040822.5
15000000.0,1049466.0
15000000.0,517247.0
15000000.0,1048841.5
15000000.0,1072663.0
15000000.0,1087285.0
15000000.0,516657.0
15000000.0,522211.5
15000000.0,520564.5
15000000.0,518413.5
15000000.0,523290.5
15000000.0,1570252.0
15000000.0,1038662.5
15000000.0,1576619.5
15000000.0,1047271.5
15000000.0,1116934.0
15000000.0,521615.0
15000000.0,1038236.0
15000000.0,517343.5
15000000.0,522541.0
15000000.0,518969.5
15000000.0,1594500.5
15000000.0,1041636.5
15000000.0,8338553.0
15000000.0,1060701.0
15000000.0,1574038.5
15000000.0,519987.0
15000000.0,516561.5
15000000.0,518445.5
15000000.0,516610.0
15000000.0,519249.0
15000000.0,1040329.0
15000000.0,518641.5
15000000.0,1047647.5
15000000.0,1049272.0
15000000.0,1143448.0
15000000.0,521776.0
15000000.0,518557.0
15000000.0,522831.5
15000000.0,519173.5
15000000.0,522263.0
15000000.0,1047404.0
15000000.0,1043179.0
15000000.0,2119236.0
15000000.0,1544569.5
15000000.0,1102018.0
15000000.0,520062.5
15000000.0,542651.0
15000000.0,520082.5
15000000.0,1066644.5
15000000.0,1039482.0
15000000.0,1049237.5
15000000.0,1040909.5
15000000.0,1578448.0
15000000.0,1050393.0
15000000.0,1089536.5
15000000.0,518636.5
15000000.0,518112.0
15000000.0,525670.0
15000000.0,522029.0
15000000.0,527286.5
15000000.0,1046225.5
15000000.0,1036115.5
15000000.0,1043928.5
15000000.0,1581211.0
15000000.0,1640161.5
15000000.0,512075.0
15000000.0,520834.0
15000000.0,518629.0
15000000.0,515006.0
15000000.0,522062.0
15000000.0,1048765.5
15000000.0,2191969.5
15000000.0,7834415.5
15000000.0,1576145.5
15000000.0,1093621.5
15000000.0,519234.0
15000000.0,521105.0
15000000.0,517683.0
15000000.0,521210.5
15000000.0,516794.0
15000000.0,9501309.0
15000000.0,1035896.5
15000000.0,1046253.5
15000000.0,1583378.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,44544334.0
75000000.0,75000000.0
105000000.0,105000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,105919673.0
225000000.0,67808447.0
180000000.0,1562802.5
144000000.0,517178.5
115200000.0,3018208.0
92160000.0,92160000.0
92160000.0,46064624.0
122160000.0,515488.5
97728000.0,511933.0
78182000.0,1045611.5
62545500.0,518220.5
50036000.0,1077989.5
40028500.0,1115451.5
32022500.0,518406.0
25618000.0,521407.0
20494000.0,1054022.5
16395000.0,16395000.0
16395000.0,15486672.5
46395000.0,46013239.0
76395000.0,1049419.5
61116000.0,39301504.5
48892500.0,15042009.0
39114000.0,2054556.5
31291000.0,518049.0
25032500.0,25032500.0
25032500.0,25032500.0
55032500.0,55032500.0
85032500.0,85032500.0
115032500.0,115032500.0
145032500.0,145032500.0
175032500.0,175032500.0
205032500.0,135561152.0
235032500.0,63298259.0
188026000.0,49531014.0
150420500.0,103753102.0
120336000.0,120336000.0
120336000.0,120336000.0
150336000.0,150336000.0
180336000.0,54887507.5
210336000.0,15163920.5
168268500.0,65803066.0
134614500.0,134614500.0
134614500.0,134614500.0
164614500.0,164614500.0
194614500.0,178273402.5
224614500.0,171923483.0
179691500.0,111738240.0
143753000.0,116357541.5
141253000.0,86172726.0
113002000.0,46900461.5
90401500.0,90401500.0
90401500.0,90401500.0
120401500.0,120401500.0
150401500.0,150401500.0
180401500.0,66394841.0
210401500.0,117563272.0
168321000.0,62070808.0
134656500.0,74769623.0
107725000.0,107725000.0
107725000.0,107725000.0
137725000.0,137725000.0
167725000.0,141765641.0
197725000.0,49713379.0
158180000.0,97857096.0
126544000.0,126544000.0
126544000.0,85235715.0
156544000.0,81427889.5
125235000.0,47046781.0
100188000.0,50516662.5
80150000.0,32609321.0
64120000.0,21367603.5
51296000.0,51296000.0
51296000.0,32133777.5
81296000.0,64827163.5
65036500.0,27417326.0
52029000.0,52029000.0
52029000.0,52029000.0
82029000.0,44412866.0
112029000.0,76471874.0
89623000.0,26315494.5
71698000.0,40154408.5
57358000.0,49586436.5
57358000.0,57358000.0
57358000.0,57358000.0
87358000.0,87358000.0
117358000.0,34984632.0
147358000.0,29836198.5
117886000.0,58096536.5
94308500.0,30788499.5
75446500.0,37724440.5
60357000.0,60131088.0
60357000.0,60357000.0
90357000.0,37986849.5
120357000.0,120357000.0
120357000.0,77202140.5
150357000.0,139721275.0
150357000.0,57795095.5
120285500.0,84888537.0
96228000.0,96228000.0
96228000.0,96228000.0
126228000.0,126228000.0
156228000.0,156228000.0
186228000.0,144154922.5
216228000.0,85609065.5
172982000.0,62256502.0
138385500.0,55962650.0
110708000.0,110708000.0
110708000.0,110708000.0
140708000.0,114125765.5
170708000.0,6557097.0
136566000.0,36903204.0
109252500.0,29333911.5
87402000.0,81827067.0
87402000.0,70471979.5
87402000.0,59939233.5
69921500.0,36285535.5
55937000.0,44807106.5
55937000.0,55937000.0
55937000.0,55937000.0
85937000.0,85937000.0
115937000.0,115937000.0
145937000.0,145937000.0
175937000.0,175937000.0
205937000.0,205937000.0
235937000.0,220246281.5
265937000.0,176840745.5
212749500.0,171272845.0
210249500.0,188356470.5
210249500.0,148166903.0
168199500.0,6073099.0
134559500.0,134559500.0
134559500.0,134559500.0
164559500.0,164559500.0
194559500.0,56335352.0
224559500.0,61564906.0
179647500.0,99557533.5
143718000.0,62454309.0
114974000.0,114974000.0
114974000.0,36606341.5
144974000.0,17677308.0
115979000.0,15696314.0
92783000.0,16646414.5
74226000.0,39923618.5
59380500.0,59380500.0
59380500.0,59380500.0
89380500.0,28119238.5
119380500.0,33115446.0
95504000.0,45541831.0
76403000.0,7801089.0
61122000.0,24006678.0
48897500.0,1040677.5
39118000.0,1059237.0
31294000.0,1644538.5
25035000.0,1030364.5
20028000.0,523501.0
16022000.0,1010695.0
15000000.0,511301.0
15000000.0,1059378.0
15000000.0,1040613.5
15000000.0,1591067.0
15000000.0,1031382.5
15000000.0,518686.0
15000000.0,1072903.0
15000000.0,541286.5
15000000.0,518639.5
15000000.0,1038397.0
15000000.0,2194245.0
15000000.0,1051900.5
15000000.0,515823.0
15000000.0,1574305.5
15000000.0,1047473.0
15000000.0,520117.0
15000000.0,1134621.0
15000000.0,520938.5
15000000.0,516353.5
15000000.0,558167.5
15000000.0,1035876.0
15000000.0,1075433.5
15000000.0,517332.0
15000000.0,2101092.0
15000000.0,1040564.0
15000000.0,517340.5
15000000.0,1124383.0
15000000.0,6987785.5
15000000.0,518236.5
15000000.0,521782.5
15000000.0,2052063.5
15000000.0,520012.0
15000000.0,15000000.0
15000000.0,7195207.5
45000000.0,1046984.0
36000000.0,28420154.0
28800000.0,28800000.0
28800000.0,509912.0
23040000.0,11981582.5
18432000.0,18432000.0
18432000.0,18432000.0
48432000.0,48432000.0
78432000.0,78432000.0
108432000.0,1399123.5
86745500.0,17604496.0
69396000.0,26434807.0
55516500.0,13639656.5
44413000.0,518089.0
35530000.0,32165017.0
35530000.0,6518223.5
28424000.0,24302215.5
28424000.0,17308728.0
22739000.0,518763.0
18191000.0,18191000.0
18191000.0,18191000.0
48191000.0,48191000.0
78191000.0,47608555.0
108191000.0,17637844.0
86552500.0,30988454.0
69242000.0,31124630.0
55393500.0,37573851.0
44314500.0,44314500.0
44314500.0,24828711.5
74314500.0,17281803.0
59451500.0,48812956.0
59451500.0,30521586.5
47561000.0,47561000.0
47561000.0,26617747.5
38048500.0,38048500.0
38048500.0,38048500.0
68048500.0,68048500.0
98048500.0,32888602.5
128048500.0,521705.5
102438500.0,60521496.5
81950500.0,5693854.5
65560000.0,30119749.5
52448000.0,12891259.0
41958000.0,41958000.0
41958000.0,41958000.0
71958000.0,49746174.0
101958000.0,16901431.0
81566000.0,47182228.0
65252500.0,14375112.5
52202000.0,3176035.5
41761500.0,1056480.5
33409000.0,520817.0
26727000.0,1621816.5
21381500.0,20620467.5
21381500.0,15606223.0
17105000.0,514275.0
15000000.0,539544.0
15000000.0,6610894.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,38257097.0
75000000.0,75000000.0
75000000.0,75000000.0
105000000.0,62528666.0
135000000.0,16345562.5
108000000.0,50268971.5
86400000.0,25380577.0
69120000.0,20358943.5
55296000.0,4646575.5
44236500.0,18617113.0
35389000.0,12148227.5
28311000.0,6679198.0
22648500.0,18453890.0
22648500.0,20300668.0
22648500.0,22648500.0
22648500.0,22648500.0
52648500.0,28591405.5
82648500.0,522514.5
66118500.0,516554.5
52894500.0,4786846.5
42315500.0,5844837.5
33852000.0,519896.5
27081500.0,15026776.0
21665000.0,4682082.5
17332000.0,517827.0
15000000.0,510328.0
15000000.0,510923.0
15000000.0,515355.5
15000000.0,516871.0
15000000.0,1836793.0
15000000.0,1043511.5
15000000.0,540856.0
15000000.0,1616009.5
15000000.0,2669002.0
15000000.0,514765.0
15000000.0,517305.5
15000000.0,518085.5
15000000.0,516762.0
15000000.0,1292207.0
15000000.0,511182.0
15000000.0,1045936.5
15000000.0,4254890.0
15000000.0,1553570.5
15000000.0,1581679.5
15000000.0,11238201.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,14665287.0
45000000.0,29895377.0
75000000.0,32228435.0
60000000.0,10347964.0
48000000.0,48000000.0
48000000.0,48000000.0
78000000.0,78000000.0
108000000.0,75018855.5
138000000.0,12112311.5
110400000.0,33693500.0
88320000.0,27892479.0
70656000.0,9828087.5
56524500.0,3832782.5
45219500.0,14096474.0
36175500.0,13317737.5
28940000.0,1097163.5
23152000.0,14699038.5
18521500.0,6765266.0
15000000.0,524144.0
15000000.0,12794273.5
15000000.0,5649072.5
15000000.0,5981038.5
15000000.0,522045.5
15000000.0,11907888.0
15000000.0,517913.0
15000000.0,6126769.5
15000000.0,10021483.0
15000000.0,544686.0
15000000.0,5186398.0
15000000.0,1547933.0
15000000.0,1063281.0
15000000.0,522809.5
15000000.0,522468.5
15000000.0,1050867.5
15000000.0,519086.5
15000000.0,1542233.5
15000000.0,2095980.0
15000000.0,520634.5
15000000.0,1623585.5
15000000.0,523152.0
15000000.0,1063666.0
15000000.0,1060101.0
15000000.0,519135.0
15000000.0,1042741.0
15000000.0,1042567.0
15000000.0,2213728.0
15000000.0,1596635.0
15000000.0,521670.5
15000000.0,1578366.0
15000000.0,522512.0
15000000.0,522908.5
15000000.0,2250047.0
15000000.0,518340.0
15000000.0,12252222.5
15000000.0,517730.0
15000000.0,1125033.0
15000000.0,521698.0
15000000.0,523430.5
15000000.0,1075628.5
15000000.0,14099370.5
15000000.0,10344587.5
15000000.0,1113414.0
15000000.0,1039468.5
15000000.0,1049070.0
15000000.0,7622995.5
15000000.0,5939158.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,21929797.0
135000000.0,25730551.5
108000000.0,29841959.0
86400000.0,20090809.5
69120000.0,18799807.5
55296000.0,39128030.0
44236500.0,44236500.0
44236500.0,44236500.0
74236500.0,74236500.0
104236500.0,58214498.5
134236500.0,61973577.5
107389000.0,29703916.5
85911000.0,71401156.0
85911000.0,28777176.5
68728500.0,27545519.5
54982500.0,51875402.5
54982500.0,31367093.5
43986000.0,24439590.5
35188500.0,32119125.5
35188500.0,26136229.5
28150500.0,28150500.0
28150500.0,28150500.0
58150500.0,51656602.5
88150500.0,88150500.0
88150500.0,88150500.0
118150500.0,10146832.0
148150500.0,519893.5
118520000.0,521168.5
94816000.0,1017448.5
75852500.0,1210670.0
60682000.0,522960.0
48545500.0,21011335.0
38836000.0,4260914.0
31068500.0,1043322.5
24854500.0,521668.0
19883500.0,14486867.0
15906500.0,514912.0
15000000.0,521622.0
15000000.0,521550.5
15000000.0,15000000.0
15000000.0,6397390.5
45000000.0,6131982.0
36000000.0,20107723.5
28800000.0,28800000.0
28800000.0,26701221.5
58800000.0,58800000.0
58800000.0,58800000.0
88800000.0,49046068.5
118800000.0,517709.5
95040000.0,9568548.0
76032000.0,15225963.0
60825500.0,12278434.5
48660000.0,8592692.5
38928000.0,1069589.0
31142000.0,8761159.5
24913500.0,9374074.0
19930500.0,517526.5
15944000.0,15944000.0
15944000.0,15944000.0
45944000.0,34168782.5
75944000.0,522660.0
60755000.0,521603.0
48604000.0,9377140.5
38883000.0,1046444.5
31106000.0,12643015.5
24884500.0,1135436.0
19907500.0,518066.0
15926000.0,1118603.5
15000000.0,515905.0
15000000.0,520036.0
15000000.0,519984.0
15000000.0,6144114.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,24148624.0
135000000.0,1127679.0
108000000.0,37223955.0
86400000.0,24635033.5
69120000.0,5176066.5
