37459000,2336403,1643222683253430
30000000,30000000,1643222683357357
30000000,30000000,1643222683457164
90000000,90000000,1643222683557185
150000000,150000000,1643222683653155
210000000,124041846,1643222683753172
270000000,270000000,1643222683853315
270000000,270000000,1643222683953400
330000000,252974467,1643222684053236
390000000,276703599,1643222684153217
312000000,167253630,1643222684253373
249600000,229164244,1643222684353423
249600000,110716180,1643222684453428
199680000,195723174,1643222684553208
199680000,199680000,1643222684653146
259680000,198406661,1643222684753396
319680000,4857109,1643222684853104
255744000,1045217,1643222684953132
204595000,201855597,1643222685053070
204595000,204595000,1643222685153358
264595000,264595000,1643222685257130
324595000,324595000,1643222685353118
384595000,384595000,1643222685453133
444595000,444595000,1643222685553136
504595000,312706610,1643222685653205
564595000,98033923,1643222685753340
451676000,39959977,1643222685853248
361340000,316164050,1643222685953284
361340000,1032862,1643222686053409
289072000,1032741,1643222686153017
231257000,231257000,1643222686257296
231257000,231257000,1643222686353124
291257000,291257000,1643222686453096
351257000,351257000,1643222686553097
411257000,411257000,1643222686653152
471257000,471257000,1643222686753312
531257000,476655010,1643222686853341
526257000,526257000,1643222686953317
526257000,526257000,1643222687053183
586257000,586257000,1643222687153160
646257000,574984219,1643222687253146
706257000,628958432,1643222687353252
701257000,98043859,1643222687453105
561005000,170287553,1643222687553079
448804000,448804000,1643222687653246
448804000,448804000,1643222687753107
508804000,508804000,1643222687861065
568804000,568804000,1643222687953165
628804000,628804000,1643222688053179
688804000,688804000,1643222688153047
748804000,748804000,1643222688253183
808804000,769026162,1643222688353076
868804000,759410123,1643222688457045
863804000,656724736,1643222688553293
691043000,691043000,1643222688653243
691043000,691043000,1643222688753047
751043000,743806897,1643222688853281
811043000,721588294,1643222688953115
871043000,710515966,1643222689057097
866043000,788859149,1643222689153070
861043000,683520665,1643222689253152
688834000,688834000,1643222689353049
688834000,688834000,1643222689453060
748834000,725571479,1643222689553275
808834000,742511946,1643222689653201
803834000,760117649,1643222689753267
803834000,746428680,1643222689853221
798834000,793037753,1643222689953127
798834000,645820834,1643222690053073
793834000,372192777,1643222690153136
635067000,288159951,1643222690253102
508053000,200003298,1643222690353055
406442000,103465150,1643222690453025
325153000,177799925,1643222690553018
260122000,206379251,1643222690653002
208097000,208097000,1643222690753281
208097000,158445687,1643222690852976
268097000,163839707,1643222690953000
214477000,45943496,1643222691053013
171581000,2607984,1643222691153083
137264000,1092256,1643222691256966
109811000,3316105,1643222691357013
87848000,1047021,1643222691453035
70278000,5899922,1643222691553229
56222000,56222000,1643222691657000
56222000,56222000,1643222691753216
116222000,37397658,1643222691852923
176222000,176222000,1643222691956907
176222000,176222000,1643222692053183
236222000,172651483,1643222692153269
296222000,211673452,1643222692256977
236977000,112956996,1643222692353209
189581000,189581000,1643222692453016
189581000,189581000,1643222692557060
249581000,249581000,1643222692661023
309581000,309581000,1643222692753066
369581000,369581000,1643222692860976
429581000,300683162,1643222692953035
489581000,469651846,1643222693053260
489581000,350624468,1643222693153051
391664000,391664000,1643222693252984
391664000,365811569,1643222693352992
451664000,451664000,1643222693453178
451664000,436328604,1643222693552978
511664000,483734101,1643222693653235
511664000,331210328,1643222693753018
409331000,333472239,1643222693852995
404331000,404331000,1643222693953136
404331000,395038481,1643222694053037
464331000,430520309,1643222694152945
464331000,426276355,1643222694252902
459331000,459331000,1643222694352986
459331000,459331000,1643222694453212
519331000,505092263,1643222694556950
579331000,521239763,1643222694657193
574331000,474419960,1643222694752968
569331000,539064593,1643222694853213
569331000,538878327,1643222694952952
564331000,471960288,1643222695056867
559331000,559331000,1643222695153027
559331000,559331000,1643222695252939
619331000,553571714,1643222695353224
679331000,451875160,1643222695453045
543464000,509948471,1643222695552951
543464000,507528032,1643222695653108
538464000,487772878,1643222695753009
