36864000,3185021,1643222683235035
30000000,2090799,1643222683334740
30000000,3368801,1643222683434677
30000000,5557624,1643222683538666
30000000,1043964,1643222683634775
30000000,8772600,1643222683734695
30000000,1043813,1643222683834766
30000000,2081838,1643222683934673
30000000,3221395,1643222684034674
30000000,30000000,1643222684134739
30000000,30000000,1643222684234647
90000000,36663925,1643222684338741
150000000,7622421,1643222684434670
120000000,1049986,1643222684534663
96000000,1049344,1643222684634723
76800000,10383454,1643222684734725
61440000,1093105,1643222684834710
49152000,5998569,1643222684934584
39321000,3236448,1643222685034713
31456000,16447849,1643222685134654
30000000,10317891,1643222685234646
30000000,1047829,1643222685334668
30000000,2285642,1643222685434656
30000000,1051483,1643222685534673
30000000,2092811,1643222685634669
30000000,1090271,1643222685738642
30000000,1040196,1643222685834613
30000000,1044470,1643222685934636
30000000,18199766,1643222686034674
30000000,16385123,1643222686134690
30000000,5856266,1643222686238581
30000000,18008612,1643222686334592
30000000,2271269,1643222686434597
30000000,1025494,1643222686534827
30000000,6618402,1643222686634686
30000000,12200009,1643222686738625
30000000,2261861,1643222686834640
30000000,6174448,1643222686934685
30000000,7371474,1643222687034589
30000000,3297479,1643222687138576
30000000,2149917,1643222687234720
30000000,7265410,1643222687334656
30000000,7151970,1643222687434649
30000000,2093144,1643222687534672
30000000,20568565,1643222687638611
30000000,1038475,1643222687734652
30000000,5543073,1643222687834833
30000000,1028001,1643222687934617
30000000,4282366,1643222688034584
30000000,3219192,1643222688134625
30000000,2132861,1643222688238631
30000000,2132415,1643222688334604
30000000,2282238,1643222688434533
30000000,1042587,1643222688534573
30000000,30000000,1643222688638647
30000000,30000000,1643222688734586
90000000,9231920,1643222688834658
150000000,1046305,1643222688934805
120000000,3203286,1643222689034599
96000000,2090454,1643222689134657
76800000,2113828,1643222689234570
61440000,3352416,1643222689338558
49152000,6753545,1643222689438678
39321000,8128709,1643222689534578
31456000,5157069,1643222689638630
30000000,1036611,1643222689734643
30000000,2128098,1643222689834524
30000000,8987221,1643222689934561
30000000,4312993,1643222690034624
30000000,14938770,1643222690134845
30000000,15319511,1643222690234637
30000000,4207307,1643222690334539
30000000,2100958,1643222690434501
30000000,1050049,1643222690534581
30000000,1028644,1643222690638845
30000000,1049274,1643222690734548
30000000,1049986,1643222690834774
30000000,5590572,1643222690934761
30000000,4444311,1643222691034847
30000000,9451994,1643222691134630
30000000,9931142,1643222691234520
30000000,2102990,1643222691334571
30000000,1038927,1643222691434765
30000000,1057493,1643222691534538
30000000,10310999,1643222691634561
30000000,2082642,1643222691734601
30000000,13683175,1643222691842483
30000000,2097359,1643222691934605
30000000,3343239,1643222692034579
30000000,10381754,1643222692134466
30000000,2174890,1643222692234572
30000000,8462808,1643222692334490
30000000,1084493,1643222692434475
30000000,1051019,1643222692534466
30000000,19158890,1643222692634544
30000000,5776562,1643222692734464
30000000,1041316,1643222692834598
30000000,1048447,1643222692938455
30000000,3258287,1643222693034499
30000000,11255838,1643222693134555
30000000,2113845,1643222693234572
30000000,1033171,1643222693334509
30000000,5514576,1643222693434529
30000000,1053414,1643222693534548
30000000,1046927,1643222693634498
30000000,1038332,1643222693734494
30000000,1058355,1643222693834505
30000000,5649293,1643222693934584
30000000,3243974,1643222694034727
30000000,25584382,1643222694134617
30000000,7410211,1643222694234515
30000000,2417909,1643222694334534
30000000,7986145,1643222694434569
30000000,1034352,1643222694538501
30000000,2139946,1643222694634729
30000000,30000000,1643222694734523
30000000,2787826,1643222694834520
90000000,6016620,1643222694934554
72000000,3284435,1643222695034410
57600000,57600000,1643222695134547
57600000,32199738,1643222695234516
117600000,1055581,1643222695334499
94080000,1084397,1643222695434505
75264000,1094459,1643222695534401
60211000,1054923,1643222695634461
48168000,1051120,1643222695734380
38534000,1039036,1643222695834396
30827000,7115959,1643222695934435
30000000,4545520,1643222696034449
30000000,3265393,1643222696134428
30000000,30000000,1643222696234660
30000000,11441462,1643222696334704
90000000,1043097,1643222696434473
72000000,1041760,1643222696534505
57600000,51816715,1643222696638469
57600000,1039506,1643222696734390
46080000,1045651,1643222696834354
36864000,6366925,1643222696934339
30000000,3240572,1643222697034462
30000000,3187177,1643222697138466
30000000,30000000,1643222697234452
30000000,30000000,1643222697338514
90000000,90000000,1643222697434371
150000000,98039700,1643222697534456
210000000,53570493,1643222697634363
168000000,1101193,1643222697734467
134400000,1081834,1643222697834459
107520000,1041451,1643222697934500
86016000,2073035,1643222698034454
68812000,2101522,1643222698134422
55049000,2158830,1643222698238468
44039000,1045205,1643222698334500
35231000,1045410,1643222698438429
30000000,1037815,1643222698534499
30000000,2136241,1643222698634649
30000000,27255040,1643222698734448
30000000,1024623,1643222698834657
30000000,1044030,1643222698934655
30000000,3227002,1643222699034475
30000000,4300950,1643222699134448
30000000,4423576,1643222699234473
30000000,2224414,1643222699334403
30000000,18546298,1643222699442367
30000000,1042223,1643222699542628
30000000,2072729,1643222699634656
30000000,25376036,1643222699734483
30000000,1046832,1643222699838703
30000000,2101348,1643222699934397
30000000,3196097,1643222700034392
30000000,18149267,1643222700134436
30000000,19967420,1643222700234379
30000000,1039167,1643222700334480
30000000,1033546,1643222700434381
30000000,1066134,1643222700534375
30000000,1039799,1643222700638376
30000000,1024214,1643222700734388
30000000,1042113,1643222700838402
30000000,7229741,1643222700934382
30000000,4362027,1643222701038625
30000000,4212666,1643222701134350
30000000,30000000,1643222701234317
30000000,30000000,1643222701334410
90000000,90000000,1643222701438362
150000000,87636587,1643222701534400
210000000,30542187,1643222701634385
168000000,1051835,1643222701734433
134400000,2518367,1643222701834518
107520000,8957303,1643222701934354
86016000,3697785,1643222702034566
68812000,2294498,1643222702134394
55049000,2218155,1643222702234385
44039000,9163645,1643222702338358
35231000,1044607,1643222702434388
30000000,1035174,1643222702534347
30000000,30000000,1643222702634439
30000000,27451205,1643222702738370
90000000,2130217,1643222702834409
72000000,1048101,1643222702934344
57600000,4301865,1643222703034507
46080000,10227038,1643222703134314
36864000,2131900,1643222703234321
30000000,2083071,1643222703334364
30000000,8510268,1643222703434310
30000000,1040228,1643222703538314
30000000,1028578,1643222703638354
30000000,10814237,1643222703738298
30000000,1043319,1643222703834335
30000000,1046691,1643222703934243
30000000,4363097,1643222704034323
30000000,6497645,1643222704134339
30000000,7782243,1643222704234371
30000000,2323393,1643222704334299
30000000,7083862,1643222704434396
30000000,1026309,1643222704534524
30000000,1033757,1643222704634347
30000000,6910764,1643222704734434
30000000,1047674,1643222704834290
30000000,5860222,1643222704938308
30000000,3278552,1643222705034359
30000000,30000000,1643222705134256
30000000,28419114,1643222705234246
90000000,1043724,1643222705334379
72000000,2088819,1643222705434250
57600000,2080268,1643222705534629
46080000,1040382,1643222705634249
36864000,1046522,1643222705734246
30000000,1049268,1643222705834251
30000000,5507992,1643222705934327
30000000,5116072,1643222706034303
30000000,4327533,1643222706134357
30000000,13792732,1643222706234314
30000000,1030097,1643222706334318
30000000,1031717,1643222706434466
30000000,1042699,1643222706534313
30000000,11423950,1643222706634298
30000000,1042097,1643222706734369
30000000,7883992,1643222706834320
30000000,5729187,1643222706934274
30000000,3271921,1643222707034251
30000000,5407166,1643222707134558
30000000,8238287,1643222707238294
30000000,1048452,1643222707334371
30000000,1023844,1643222707434265
30000000,1044928,1643222707534336
30000000,30000000,1643222707634313
30000000,6880631,1643222707738261
90000000,1044068,1643222707834335
72000000,1024541,1643222707934349
57600000,2206904,1643222708034301
