30000000,0
30000000,475100
30000000,3060100
30000000,21607700
30000000,25224100
30000000,25658300
30000000,24044600
30000000,24277500
30000000,23559900
30000000,19132300
30000000,16012700
30000000,13594400
30000000,10351800
30000000,6971200
30000000,5835000
30000000,3244500
30000000,4134800
30000000,2194300
30000000,1160000
30000000,1531300
30000000,574200
30000000,2023600
30000000,1067600
30000000,852200
30000000,1022900
30000000,2067500
30000000,873300
30000000,1006200
30000000,521900
30000000,1008500
30000000,568700
30000000,581400
30000000,539800
30000000,1131600
30000000,1489400
30000000,561700
30000000,542500
30000000,554400
30000000,558000
30000000,585600
30000000,567900
30000000,549000
30000000,2142900
30000000,783300
30000000,623600
30000000,553300
30000000,563900
30000000,555800
30000000,545500
30000000,939300
30000000,523400
30000000,1542500
30000000,524100
30000000,590100
30000000,516600
30000000,563100
30000000,866200
30000000,544700
30000000,588300
30000000,535100
30000000,1722100
30000000,527700
30000000,557400
30000000,905900
30000000,551800
30000000,540900
30000000,581400
30000000,545800
30000000,573200
30000000,1796500
30000000,539900
30000000,895700
30000000,528800
30000000,576300
30000000,539700
30000000,565700
30000000,559300
30000000,545400
30000000,1722700
30000000,833900
30000000,522900
30000000,495100
30000000,537500
30000000,505200
30000000,561300
30000000,499900
30000000,1909400
30000000,549800
30000000,571400
30000000,514100
30000000,522900
30000000,533600
30000000,513400
30000000,845100
30000000,512400
30000000,1846600
30000000,687700
30000000,508100
30000000,475300
30000000,504000
30000000,832700
30000000,510800
30000000,520500
30000000,509400
30000000,1704300
30000000,513600
30000000,516900
30000000,867300
30000000,527600
30000000,552100
30000000,588500
30000000,563800
30000000,572500
30000000,1846200
30000000,913400
30000000,542700
30000000,547100
30000000,558700
30000000,568400
30000000,607900
30000000,537400
30000000,614100
30000000,2072200
30000000,559500
30000000,574200
30000000,555700
30000000,572100
30000000,555300
30000000,582600
30000000,890300
30000000,1832500
30000000,566600
30000000,553500
30000000,548000
30000000,558100
30000000,614300
30000000,558300
30000000,583900
30000000,896900
30000000,1867100
