90700000,0
90700000,1454200
90700000,2700000
90700000,8594200
90700000,14008600
90700000,16476500
90700000,16399500
90700000,18109300
90700000,24499300
90700000,31516200
90700000,28040800
90700000,29316500
90700000,30355100
90700000,31921800
90700000,30699700
90700000,31283900
90700000,29375900
90700000,29114700
90700000,30208100
90700000,32863400
90700000,28561600
90700000,29735500
90700000,32503800
90700000,32419600
90700000,31479900
90700000,27939700
90700000,32238800
90700000,31520900
90700000,29515300
90700000,30992700
90700000,30710200
90700000,28470600
90700000,32488700
90700000,30879000
90700000,31061400
90700000,29267100
90700000,35811400
90700000,30837900
90700000,31215500
90700000,30256400
90700000,31218100
90700000,30756200
90700000,30331100
90700000,31257400
90700000,30326400
90700000,29888800
90700000,27978600
90700000,30396300
90700000,31775400
90700000,29934200
90700000,31407700
90700000,30633800
90700000,30308700
90700000,33085500
90700000,32158100
90700000,31640900
90700000,32153600
90700000,31130000
90700000,33153900
90700000,30885700
90700000,31104600
90700000,30942300
90700000,32052700
90700000,32887000
90700000,32267100
90700000,29956400
90700000,31781000
90700000,29933000
90700000,30302500
90700000,30583100
90700000,32002500
90700000,31623500
90700000,33760500
90700000,32778600
90700000,29546000
90700000,31715200
90700000,25211200
90700000,391800
90700000,561400
90700000,530500
90700000,2257200
90700000,554400
90700000,495300
90700000,509900
90700000,531200
90700000,497300
90700000,3221600
90700000,31687300
90700000,14853900
90700000,2929300
90700000,773100
90700000,519500
90700000,514600
90700000,521100
90700000,493000
90700000,816400
90700000,533600
90700000,572400
90700000,1811000
90700000,516700
90700000,520300
90700000,507200
90700000,526200
90700000,826400
90700000,498500
90700000,503600
90700000,579900
90700000,32764200
90700000,30651200
90700000,32381700
90700000,30626400
90700000,30369100
90700000,31773100
90700000,30632100
90700000,32853900
90700000,30478300
90700000,31969400
90700000,27395900
90700000,32646500
90700000,31626300
90700000,32249100
90700000,29292900
90700000,31791000
90700000,33055900
90700000,32439000
90700000,33132400
90700000,31219900
90700000,32862200
90700000,30080500
90700000,30521300
90700000,29670400
90700000,30994400
90700000,31559300
90700000,34555300
90700000,31648800
90700000,31329000
90700000,31210800
90700000,30181500
90700000,32057000
90700000,29233900
