96700000,0
96700000,0
96700000,4737300
96700000,21368400
96700000,27551500
96700000,29924000
96700000,34685900
96700000,31325700
96700000,44085100
96700000,52132100
96700000,44083500
96700000,45238500
96700000,47553100
96700000,45793800
96700000,48190700
96700000,45091100
96700000,43806400
96700000,43781500
96700000,44044500
96700000,42597800
96700000,43233100
96700000,41900100
96700000,45387800
96700000,46234600
96700000,45163400
96700000,44392700
96700000,43428800
96700000,42155900
96700000,45552700
96700000,46743900
96700000,43008800
96700000,43139200
96700000,44112200
96700000,45637400
96700000,42792400
96700000,45029000
96700000,45231300
96700000,44771100
96700000,42336500
96700000,44254200
96700000,43624200
96700000,45696400
96700000,42448300
96700000,44717700
96700000,42719200
96700000,44474000
96700000,43239000
96700000,41003000
96700000,41398300
96700000,45115800
96700000,45319600
96700000,43357600
96700000,43386300
96700000,44033900
96700000,43022500
96700000,47191300
96700000,48868300
96700000,42383400
96700000,46192500
96700000,45570800
96700000,44382100
96700000,41602800
96700000,47105200
96700000,45774200
96700000,44663600
96700000,44044200
96700000,47776000
96700000,43958800
96700000,41721600
96700000,45542000
96700000,43913800
96700000,41341100
96700000,45053800
96700000,45542400
96700000,41306700
96700000,44846200
96700000,43585800
96700000,45964800
96700000,29822500
96700000,133600
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,34600
96700000,23923000
96700000,44863500
96700000,46434100
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,171600
96700000,2489500
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,0
96700000,47500
96700000,20326900
96700000,41792500
96700000,43450500
96700000,46190700
96700000,42855400
96700000,45596100
96700000,42730200
96700000,45304100
96700000,44245300
96700000,41086100
96700000,41285100
96700000,43404700
96700000,45250400
96700000,42415500
96700000,43165000
96700000,43692000
96700000,45196000
96700000,44281300
96700000,44516200
96700000,45615200
96700000,42820900
96700000,44197000
96700000,43171000
96700000,44364400
96700000,38703100
96700000,45170500
96700000,48639500
96700000,43226500
96700000,44207400
96700000,43355000
96700000,44242400
96700000,42649200
96700000,45277200
