30000000,0
30000000,153500
30000000,280900
30000000,1414300
30000000,1442200
30000000,1731300
30000000,1827700
30000000,1799200
30000000,2436900
30000000,2675800
30000000,2176500
30000000,2413000
30000000,2132800
30000000,2362600
30000000,2415300
30000000,2264800
30000000,2292100
30000000,2218800
30000000,2188900
30000000,2209300
30000000,2153400
30000000,2249800
30000000,2308400
30000000,2353200
30000000,2289700
30000000,2075400
30000000,2088600
30000000,2328000
30000000,2068300
30000000,2309900
30000000,1988900
30000000,2263600
30000000,2087000
30000000,2170400
30000000,2452000
30000000,2171500
30000000,2274300
30000000,2278200
30000000,2433000
30000000,2147500
30000000,2126100
30000000,2282300
30000000,2354000
30000000,2171000
30000000,2326700
30000000,2008200
30000000,2176400
30000000,2185300
30000000,2153100
30000000,2215800
30000000,2408700
30000000,2209400
30000000,2376700
30000000,2171700
30000000,2240000
30000000,2337900
30000000,2242800
30000000,1967300
30000000,2435000
30000000,2095900
30000000,2260500
30000000,2062200
30000000,2243300
30000000,2383300
30000000,2230700
30000000,2319300
30000000,2230200
30000000,2204900
30000000,2140400
30000000,2089600
30000000,2349900
30000000,2282000
30000000,2373800
30000000,2605600
30000000,2057800
30000000,2306000
30000000,2138000
30000000,533700
30000000,177600
30000000,147700
30000000,163900
30000000,146900
30000000,161800
30000000,152700
30000000,152200
30000000,146500
30000000,149300
30000000,1874300
30000000,1750500
30000000,174700
30000000,166500
30000000,196600
30000000,147800
30000000,159500
30000000,155500
30000000,145200
30000000,154700
30000000,159100
30000000,143200
30000000,152600
30000000,168200
30000000,144500
30000000,146000
30000000,151500
30000000,157900
30000000,164800
30000000,146800
30000000,1446700
30000000,2185700
30000000,2275400
30000000,2301700
30000000,2169800
30000000,2160100
30000000,2204300
30000000,2150200
30000000,2340600
30000000,2318600
30000000,1950900
30000000,2249800
30000000,2349800
30000000,2291200
30000000,2226700
30000000,2116900
30000000,2269700
30000000,2425000
30000000,2099500
30000000,2331900
30000000,2319800
30000000,2235400
30000000,2131100
30000000,2229600
30000000,2022200
30000000,2342100
30000000,2370400
30000000,2224400
30000000,2346100
30000000,2223500
30000000,2294800
30000000,2310000
30000000,2258200
