30000000,0
30000000,22900
30000000,488900
30000000,2964200
30000000,3349400
30000000,2822100
30000000,3521100
30000000,3153600
30000000,4186800
30000000,3326500
30000000,2797800
30000000,2932500
30000000,2877100
30000000,3022700
30000000,3192700
30000000,3114300
30000000,2909600
30000000,2785600
30000000,3044900
30000000,2944300
30000000,3171400
30000000,3300400
30000000,3187300
30000000,3277700
30000000,2883200
30000000,3124600
30000000,3096800
30000000,3063800
30000000,3182400
30000000,3029700
30000000,3228500
30000000,3017000
30000000,3157900
30000000,3291900
30000000,3193600
30000000,3342600
30000000,3345300
30000000,3171400
30000000,2966700
30000000,3041100
30000000,3026100
30000000,3264000
30000000,3008100
30000000,3312400
30000000,3019800
30000000,2762200
30000000,2966900
30000000,2918900
30000000,3180800
30000000,3192500
30000000,3015000
30000000,3212600
30000000,3413600
30000000,3177200
30000000,2801100
30000000,3456900
30000000,3125600
30000000,3167200
30000000,3188100
30000000,3031500
30000000,3139200
30000000,2879300
30000000,3223200
30000000,3200100
30000000,2873300
30000000,3237600
30000000,3344900
30000000,2946900
30000000,3086000
30000000,2826200
30000000,3424900
30000000,3000800
30000000,3115800
30000000,3086500
30000000,2653800
30000000,3168900
30000000,3155800
30000000,3540800
30000000,867000
30000000,42300
30000000,34700
30000000,25800
30000000,24600
30000000,21600
30000000,24900
30000000,23600
30000000,26700
30000000,2604600
30000000,3083100
30000000,917800
30000000,48400
30000000,37800
30000000,25700
30000000,25500
30000000,22300
30000000,20200
30000000,20800
30000000,31400
30000000,143300
30000000,22900
30000000,28600
30000000,24600
30000000,24200
30000000,29400
30000000,19800
30000000,30100
30000000,24000
30000000,2287900
30000000,2447000
30000000,2817100
30000000,3227700
30000000,3217400
30000000,3366800
30000000,2802300
30000000,3069000
30000000,3157000
30000000,2974000
30000000,2834100
30000000,3309900
30000000,3002400
30000000,3110100
30000000,2918300
30000000,3033800
30000000,3239500
30000000,3021500
30000000,2923900
30000000,3118400
30000000,3131900
30000000,3016900
30000000,2820500
30000000,2899000
30000000,3380800
30000000,3290500
30000000,3137100
30000000,3051600
30000000,3191200
30000000,3032500
30000000,3209600
30000000,3154700
30000000,2928000
