30000000,0
30000000,0
30000000,0
30000000,29800
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,28700
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,19700
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,29300
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,22000
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,20300
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,20600
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,26900
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,31700
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,33300
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,30000
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,38100
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,19500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,25300
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,24800
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,0
30000000,33600
30000000,0
30000000,0
30000000,0
