0	10000
6251	10000
7025	10000
6672	10000
6541	10000
18718	10000
6744	18750
7211	18750
6570	18750
6654	18750
6875	18750
6932	18750
6939	18750
6886	18750
6600	18750
18353	18750
6630	18750
7157	18750
7056	18750
6974	18750
6787	18750
6630	18750
9000	18750
9347	18750
17004	18750
7731	18750
6666	18750
6892	18750
6293	18750
6777	18750
7193	18750
6732	18750
7144	18750
6842	18750
20072	18750
7017	27500
6603	27500
6870	27500
7108	27500
6637	27500
6741	27500
6783	27500
12328	27500
6937	27500
18604	27500
6772	27500
6973	27500
6770	27500
6734	27500
7111	27500
7158	27500
6858	27500
7353	27500
6830	27500
17897	27500
7064	27500
6828	27500
7202	27500
6785	27500
7053	27500
6889	27500
7148	27500
6817	27500
6851	27500
21030	27500
7054	27500
6826	27500
6674	27500
6874	27500
6909	27500
6890	27500
7389	27500
7152	27500
6666	27500
19704	27500
7042	27500
6992	27500
6627	27500
7066	27500
6964	27500
6751	27500
6469	27500
6938	27500
13448	27500
16630	27500
6874	27500
6913	27500
6850	27500
7424	27500
6781	27500
6616	27500
7138	27500
6869	27500
20652	27500
6784	27500
6902	27500
6782	27500
6826	27500
6786	27500
6414	27500
6635	27500
10612	27500
7092	27500
19825	27500
6606	27500
6680	27500
6348	27500
7053	27500
6748	27500
7023	27500
6858	27500
6738	27500
6856	27500
20447	27500
6631	27500
6670	27500
6565	27500
6747	27500
6850	27500
6835	27500
6874	27500
6749	27500
6759	27500
21508	27500
6692	27500
6654	27500
7208	27500
6743	27500
6705	27500
6979	27500
7607	27500
7442	27500
8986	27500
24130	27500
6625	27500
6592	27500
6818	27500
6980	27500
6789	27500
6818	27500
7260	27500
6587	27500
20492	27500
6743	27500
6780	27500
7029	27500
6554	27500
6692	27500
7019	27500
7036	27500
7055	27500
6590	27500
19908	27500
6665	27500
6659	27500
7001	27500
6842	27500
6625	27500
6862	27500
6892	27500
11984	27500
6795	27500
22015	27500
6559	27500
6783	27500
6486	27500
6879	27500
6808	27500
7026	27500
7138	27500
6857	27500
6845	27500
22149	27500
6811	27500
7014	27500
6789	27500
6872	27500
6763	27500
6836	27500
6960	27500
