129000000,0
129000000,14420500
129000000,25000200
129000000,28913000
129000000,30253900
129000000,34655700
129000000,43659300
129000000,61157300
129000000,66675300
129000000,67300000
129000000,64216500
129000000,68366500
129000000,65697600
129000000,67861700
129000000,63709200
129000000,65172600
129000000,66107600
129000000,62488000
129000000,66066000
129000000,67153900
129000000,65441500
129000000,70023100
129000000,64960400
129000000,67053400
129000000,67636300
129000000,64333400
129000000,61402300
129000000,66310100
129000000,64656700
129000000,62923200
129000000,66292100
129000000,61143700
129000000,67381000
129000000,64254200
129000000,66485100
129000000,69103000
129000000,63511200
129000000,65122100
129000000,60452000
129000000,67787300
129000000,65120100
129000000,66607000
129000000,17416700
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,88300
129000000,1277300
129000000,54332600
129000000,68258400
129000000,69645700
129000000,66853200
129000000,65366500
129000000,61327600
129000000,70897300
129000000,64120900
129000000,63624700
129000000,65965100
129000000,62035400
129000000,59549600
129000000,64977100
129000000,66343600
129000000,62137700
129000000,65690000
129000000,66863600
129000000,68419500
129000000,64834000
129000000,63118000
129000000,64217800
129000000,65251500
129000000,69799400
129000000,65316900
129000000,64362500
129000000,24673400
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,296300
129000000,2044500
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,8149200
129000000,67274300
129000000,64853800
129000000,64242700
129000000,66166900
129000000,64756700
129000000,63721900
129000000,64514000
129000000,65439000
129000000,69381900
129000000,65569600
129000000,65383500
129000000,62743500
129000000,62598300
129000000,68397800
129000000,67851700
129000000,64091200
129000000,66926900
129000000,66580400
129000000,63676600
129000000,62540800
129000000,64305000
129000000,65904300
129000000,66573100
129000000,64960200
129000000,67897900
129000000,66523400
129000000,61358700
129000000,65171900
129000000,65484100
129000000,65212000
129000000,65287000
129000000,63740500
129000000,60100000
129000000,65814800
129000000,166600
129000000,86200
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,0
129000000,2343500
129000000,24800
129000000,28900
129000000,0
