30000000,0
30000000,14213800
30000000,22562400
30000000,24058200
30000000,24488400
30000000,24157900
30000000,24958200
30000000,24772200
30000000,21439200
30000000,12657100
30000000,11308600
30000000,5595800
30000000,4874300
30000000,4501700
30000000,3074400
30000000,1725300
30000000,4216200
30000000,1830400
30000000,1349900
30000000,938300
30000000,1208700
30000000,697200
30000000,874500
30000000,616600
30000000,690000
30000000,1689600
30000000,746100
30000000,1125500
30000000,769800
30000000,812100
30000000,629900
30000000,602200
30000000,652000
30000000,693500
30000000,2083500
30000000,680600
30000000,644900
30000000,603200
30000000,599000
30000000,584700
30000000,574700
30000000,609000
30000000,2170200
30000000,704400
30000000,729100
30000000,687300
30000000,698600
30000000,732600
30000000,680400
30000000,525400
30000000,868200
30000000,1754800
30000000,572300
30000000,658300
30000000,749100
30000000,788300
30000000,667800
30000000,595900
30000000,981000
30000000,589300
30000000,1955600
30000000,657400
30000000,642800
30000000,571300
30000000,597500
30000000,944100
30000000,570600
30000000,582700
30000000,709700
30000000,2251200
30000000,673500
30000000,612200
30000000,982200
30000000,631100
30000000,642600
30000000,846100
30000000,691600
30000000,720900
30000000,1833100
30000000,1179300
30000000,668400
30000000,666400
30000000,731000
30000000,703600
30000000,680400
30000000,675800
30000000,2332900
30000000,662600
30000000,693500
30000000,693900
30000000,714200
30000000,719200
30000000,655400
30000000,1158400
30000000,566800
30000000,1859400
30000000,627600
30000000,567800
30000000,628500
30000000,624100
30000000,769900
30000000,1192700
30000000,719300
30000000,721700
30000000,1950900
30000000,697800
30000000,740500
30000000,1073400
30000000,662300
30000000,598300
30000000,758100
30000000,793800
30000000,597400
30000000,1866400
30000000,459500
30000000,899400
30000000,558000
30000000,688800
30000000,645700
30000000,615700
30000000,581500
30000000,2633400
30000000,1001800
30000000,614000
30000000,614600
30000000,709200
30000000,657300
30000000,548600
30000000,505700
30000000,518400
30000000,1510300
30000000,530900
30000000,521000
30000000,510900
30000000,530800
30000000,566200
30000000,493600
30000000,502100
30000000,639900
30000000,463900
