30000000,0
30000000,12600
30000000,25400
30000000,15300
30000000,17000
30000000,14100
30000000,13400
30000000,16400
30000000,16900
30000000,25200
30000000,16000
30000000,14700
30000000,19600
30000000,15200
30000000,21700
30000000,31200
30000000,16000
30000000,18800
30000000,15200
30000000,15400
30000000,29600
30000000,20300
30000000,25100
30000000,34300
30000000,20400
30000000,15700
30000000,15700
30000000,20400
30000000,14500
30000000,16100
30000000,23100
30000000,26000
30000000,15700
30000000,15700
30000000,12500
30000000,22900
30000000,15400
30000000,15500
30000000,20200
30000000,22900
30000000,16900
30000000,16400
30000000,15600
30000000,14600
30000000,17200
30000000,13600
30000000,18700
30000000,22200
30000000,16400
30000000,13800
30000000,14600
30000000,15400
30000000,18500
30000000,18100
30000000,32600
30000000,13900
30000000,14300
30000000,15500
30000000,19500
30000000,14800
30000000,22000
30000000,27300
30000000,16100
30000000,18600
30000000,19700
30000000,18100
30000000,15900
30000000,18800
30000000,26000
30000000,19800
30000000,25500
30000000,15200
30000000,14700
30000000,17100
30000000,18400
30000000,14100
30000000,19800
30000000,19100
30000000,26000
30000000,13600
30000000,13100
30000000,13300
30000000,13300
30000000,13900
30000000,18800
30000000,24800
30000000,14100
30000000,15500
30000000,18100
30000000,14000
30000000,14500
30000000,14700
30000000,16100
30000000,34400
30000000,14000
30000000,18700
30000000,18100
30000000,15000
30000000,14700
30000000,16300
30000000,31900
30000000,15700
30000000,15300
30000000,21900
30000000,14400
30000000,14900
30000000,21500
30000000,17400
30000000,34000
30000000,15000
30000000,20200
30000000,14400
30000000,15400
30000000,13900
30000000,15300
30000000,33200
30000000,19700
30000000,19800
30000000,15600
30000000,14600
30000000,14800
30000000,19200
30000000,15200
30000000,20500
30000000,30900
30000000,15400
30000000,14300
30000000,15100
30000000,13800
30000000,13700
30000000,14900
30000000,31400
30000000,13700
30000000,14200
30000000,15100
30000000,13400
30000000,14900
30000000,13600
30000000,13600
30000000,13800
