50800000,0
50800000,4878000
50800000,6428900
50800000,7094400
50800000,8297300
50800000,9279100
50800000,12449600
50800000,18334400
50800000,19742900
50800000,21445000
50800000,20866600
50800000,22028700
50800000,21439500
50800000,21353000
50800000,21071100
50800000,20413700
50800000,20755000
50800000,20575500
50800000,21212800
50800000,21359100
50800000,22317400
50800000,20861900
50800000,20887400
50800000,22182400
50800000,21347100
50800000,21422400
50800000,19509900
50800000,20346500
50800000,21513100
50800000,21115400
50800000,21954700
50800000,20841500
50800000,20879500
50800000,20588100
50800000,20211400
50800000,21402600
50800000,21938000
50800000,21151200
50800000,19636200
50800000,21664600
50800000,21819100
50800000,17086500
50800000,0
50800000,0
50800000,0
50800000,147700
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,13051100
50800000,22874500
50800000,21591400
50800000,21197500
50800000,21740100
50800000,19341200
50800000,22147300
50800000,21015600
50800000,21171700
50800000,21334500
50800000,20948000
50800000,19444100
50800000,20890900
50800000,21858200
50800000,21226200
50800000,20462800
50800000,19748400
50800000,20591700
50800000,22669000
50800000,19930500
50800000,20961500
50800000,20788900
50800000,21793400
50800000,21544700
50800000,21413900
50800000,4172000
50800000,0
50800000,0
50800000,0
50800000,131900
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,32500
50800000,0
50800000,0
50800000,0
50800000,0
50800000,16943400
50800000,21695900
50800000,21110500
50800000,21690000
50800000,19855300
50800000,22138400
50800000,19129900
50800000,22050100
50800000,22123100
50800000,21609700
50800000,20787600
50800000,19902400
50800000,20518700
50800000,22187900
50800000,20864500
50800000,21296000
50800000,20329700
50800000,20561000
50800000,21535100
50800000,20590500
50800000,20935000
50800000,20302900
50800000,21947600
50800000,19960300
50800000,21931700
50800000,22287400
50800000,19022100
50800000,20357100
50800000,21522100
50800000,21287900
50800000,21097000
50800000,20393000
50800000,20877000
50800000,7109500
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,142400
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
50800000,0
