70000000,0
70000000,156900
70000000,8558300
70000000,6283800
70000000,8506700
70000000,9551700
70000000,20466100
70000000,23024600
70000000,23953900
70000000,33348600
70000000,46351600
70000000,26461300
70000000,26250800
70000000,27063800
70000000,22242600
70000000,23989600
70000000,34425800
70000000,58506400
70000000,25827300
70000000,24100000
70000000,27291800
70000000,21789400
70000000,24324000
70000000,28090600
70000000,24755700
70000000,34484700
70000000,66475600
70000000,26559900
70000000,20678900
70000000,26882000
70000000,24558100
70000000,23150000
70000000,24635500
70000000,22738700
70000000,21614700
70000000,26290000
70000000,22808200
70000000,51929600
70000000,66762000
70000000,26165700
70000000,22020200
70000000,20603100
70000000,1294600
70000000,1414500
70000000,1960600
70000000,14800
70000000,2055700
70000000,1494900
70000000,16700
70000000,3122800
70000000,550800
70000000,18055200
70000000,20843700
70000000,27632100
70000000,18990700
70000000,27136000
70000000,23277700
70000000,25761900
70000000,19433200
70000000,24203300
70000000,30162300
70000000,69454600
70000000,68921700
70000000,29362500
70000000,26176900
70000000,25441400
70000000,24873700
70000000,23822200
70000000,23044000
70000000,25034200
70000000,21668200
70000000,27709100
70000000,25885800
70000000,26979800
70000000,21806200
70000000,28141800
70000000,9354800
70000000,24300
70000000,717300
70000000,18500
70000000,2619600
70000000,1377200
70000000,39000
70000000,1068300
70000000,2169300
70000000,1027000
70000000,15900
70000000,112500
70000000,18500
70000000,171100
70000000,190100
70000000,42900
70000000,494300
70000000,443200
70000000,9346400
70000000,24194700
70000000,21991800
70000000,27523900
0,0
0,0
0,0
70000000,0
70000000,28904200
70000000,31449600
70000000,29748900
70000000,27727300
70000000,32524800
70000000,23869300
70000000,32490700
70000000,36373200
70000000,25075500
70000000,31886800
70000000,23719700
70000000,22579300
70000000,39923800
70000000,23703900
70000000,23314800
70000000,41509700
70000000,25519800
70000000,23557000
70000000,23481900
70000000,43110000
70000000,27350200
70000000,23045700
70000000,25255500
70000000,24496700
70000000,56384300
70000000,17874300
70000000,6482800
70000000,512300
70000000,1264300
70000000,30100
70000000,1223700
70000000,2419800
70000000,1615400
70000000,39500
70000000,642400
70000000,493200
70000000,197500
70000000,28900
