30000000,0
30000000,778300
30000000,1361000
30000000,1315300
30000000,1417200
30000000,1693500
30000000,2195700
30000000,3012700
30000000,3446200
30000000,3414000
30000000,3132500
30000000,3516800
30000000,3189300
30000000,3173000
30000000,3172500
30000000,3306700
30000000,3159700
30000000,3316200
30000000,3361100
30000000,3239400
30000000,3542900
30000000,3204400
30000000,3668000
30000000,3280900
30000000,3356900
30000000,3325500
30000000,3397900
30000000,3270000
30000000,3485000
30000000,3250300
30000000,3565200
30000000,3249700
30000000,2975600
30000000,3274500
30000000,3213900
30000000,3482200
30000000,3323000
30000000,3225000
30000000,3168800
30000000,3308500
30000000,3154900
30000000,2050400
30000000,172800
30000000,165600
30000000,167300
30000000,156900
30000000,165800
30000000,156300
30000000,152600
30000000,164700
30000000,222500
30000000,2846300
30000000,3520800
30000000,3372800
30000000,3496400
30000000,3093100
30000000,3361700
30000000,3203200
30000000,3357100
30000000,3216500
30000000,3200100
30000000,3199000
30000000,3406300
30000000,3207000
30000000,3097000
30000000,3100300
30000000,3317700
30000000,3154900
30000000,3403900
30000000,3189400
30000000,3171500
30000000,3140500
30000000,3252400
30000000,3231000
30000000,3425300
30000000,3011500
30000000,155000
30000000,154600
30000000,172400
30000000,147600
30000000,166500
30000000,148100
30000000,157700
30000000,163700
30000000,136700
30000000,151000
30000000,168300
30000000,163700
30000000,156900
30000000,164600
30000000,160900
30000000,162800
30000000,158800
30000000,1305500
30000000,3333600
30000000,3454100
30000000,3396200
30000000,3354100
30000000,3169600
30000000,3177300
30000000,3182100
30000000,3335300
30000000,3393000
30000000,3074900
30000000,3153200
30000000,3345200
30000000,3310900
30000000,3095900
30000000,3303900
30000000,3133200
30000000,3284300
30000000,3390700
30000000,3206400
30000000,3310800
30000000,3339900
30000000,2989000
30000000,3243300
30000000,3055900
30000000,3377600
30000000,2909200
30000000,3145700
30000000,3305500
30000000,3274000
30000000,3021200
30000000,3319200
30000000,3133600
30000000,3179500
30000000,176500
30000000,160400
30000000,154600
30000000,152000
30000000,167300
30000000,146400
30000000,165000
30000000,161800
30000000,151500
30000000,146600
30000000,156500
30000000,158700
30000000,154200
