49152000,1043025,1643224508223324
39321000,1036657,1643224508323543
31456000,6101004,1643224508423599
30000000,1038841,1643224508523354
30000000,1038795,1643224508623390
30000000,2124150,1643224508723373
30000000,3207694,1643224508823302
30000000,30000000,1643224508923396
30000000,30000000,1643224509023305
90000000,90000000,1643224509123431
150000000,150000000,1643224509223339
210000000,210000000,1643224509323332
270000000,268548954,1643224509423420
330000000,293281890,1643224509523453
390000000,244645772,1643224509623305
312000000,99105197,1643224509723335
249600000,185917872,1643224509823357
199680000,199680000,1643224509923393
199680000,180503176,1643224510023382
259680000,226061768,1643224510123443
259680000,250519373,1643224510223351
259680000,75268884,1643224510323397
207744000,5635094,1643224510423330
166195000,20765153,1643224510523330
132956000,8470994,1643224510623342
106364000,34184666,1643224510723597
85091000,11165296,1643224510823495
68072000,68072000,1643224510923340
68072000,68072000,1643224511023391
128072000,128072000,1643224511123379
188072000,188072000,1643224511223410
248072000,248072000,1643224511323359
308072000,308072000,1643224511423315
368072000,368072000,1643224511523279
428072000,428072000,1643224511623401
488072000,453203888,1643224511723429
548072000,3190390,1643224511823235
438457000,239726543,1643224511923360
350765000,2201659,1643224512023423
280612000,280612000,1643224512123400
280612000,280612000,1643224512223234
340612000,340612000,1643224512323473
400612000,144024689,1643224512423363
460612000,46531834,1643224512523230
368489000,342222676,1643224512623347
368489000,366540467,1643224512723397
368489000,368489000,1643224512823312
368489000,368489000,1643224512923383
428489000,428489000,1643224513023417
488489000,488489000,1643224513123320
548489000,548489000,1643224513223355
608489000,608489000,1643224513323532
668489000,668489000,1643224513423232
728489000,705483460,1643224513523280
788489000,765302111,1643224513623196
788489000,721440720,1643224513723278
783489000,783489000,1643224513823240
783489000,783489000,1643224513923346
843489000,840131841,1643224514023238
893573000,745126009,1643224514123488
888573000,786434321,1643224514223420
883573000,778951909,1643224514323242
878573000,628707776,1643224514423317
702858000,24763175,1643224514523358
562286000,290234120,1643224514623470
449828000,449828000,1643224514723346
449828000,449828000,1643224514823185
509828000,509828000,1643224514923276
569828000,569828000,1643224515023358
629828000,629828000,1643224515123426
689828000,689828000,1643224515223205
749828000,749828000,1643224515323319
809828000,764479132,1643224515423373
869828000,818888584,1643224515523215
864828000,788121921,1643224515623318
859828000,787262124,1643224515723195
854828000,710039856,1643224515827171
849828000,665447594,1643224515923294
679862000,679862000,1643224516023199
679862000,546801444,1643224516123194
739862000,278261544,1643224516223299
591889000,41833788,1643224516323470
473511000,269528025,1643224516423284
378808000,194300874,1643224516523435
303046000,177546617,1643224516623296
242436000,220420764,1643224516723222
242436000,108769515,1643224516823413
193948000,1022593,1643224516923190
155158000,2137640,1643224517023224
124126000,2178657,1643224517123315
99300000,34367466,1643224517223414
79440000,1038719,1643224517323215
63552000,63552000,1643224517423337
63552000,63552000,1643224517523430
123552000,123552000,1643224517623235
183552000,183552000,1643224517723216
243552000,243552000,1643224517823235
303552000,232535832,1643224517923240
363552000,210035392,1643224518023167
290841000,195221212,1643224518123158
232672000,232672000,1643224518223198
232672000,232672000,1643224518323234
292672000,292672000,1643224518423290
352672000,332002067,1643224518523186
412672000,395835739,1643224518623144
412672000,399069748,1643224518723391
412672000,412672000,1643224518823389
412672000,412672000,1643224518923354
466342000,461416868,1643224519023372
466342000,409146525,1643224519123278
476342000,423273817,1643224519223299
471342000,471342000,1643224519323182
471342000,336524700,1643224519423234
531342000,354330214,1643224519527068
425073000,331440500,1643224519627187
340058000,181102243,1643224519723208
272046000,202979674,1643224519823162
217636000,217636000,1643224519923209
217636000,217636000,1643224520023117
277636000,277636000,1643224520123134
337636000,337636000,1643224520223164
397636000,387652933,1643224520323457
457636000,369448033,1643224520423164
452636000,415123332,1643224520523206
452636000,438830982,1643224520623165
447636000,404787548,1643224520723115
447636000,350221471,1643224520823431
358108000,320704495,1643224520923140
358108000,358108000,1643224521023197
358108000,358108000,1643224521123164
418108000,418108000,1643224521223081
478108000,326471949,1643224521323185
538108000,334063808,1643224521423185
430486000,342590873,1643224521523219
344388000,308888474,1643224521623134
344388000,339831741,1643224521723195
344388000,333852089,1643224521823174
339388000,228479826,1643224521923108
271510000,174465903,1643224522023335
217208000,217208000,1643224522123316
217208000,217208000,1643224522223440
277208000,277208000,1643224522323100
337208000,219290466,1643224522423308
397208000,310635879,1643224522523082
317766000,195515655,1643224522623104
254212000,182655784,1643224522723088
203369000,203369000,1643224522823098
203369000,141292581,1643224522923108
263369000,190815928,1643224523023043
210695000,129453087,1643224523123070
168556000,131788121,1643224523223155
134844000,134844000,1643224523323057
134844000,134844000,1643224523423094
134844000,134844000,1643224523523044
194844000,149979651,1643224523623033
254844000,149757624,1643224523723087
203875000,196356907,1643224523823108
203875000,203875000,1643224523923185
203875000,203875000,1643224524023270
263875000,172011284,1643224524123141
323875000,260388632,1643224524223080
318875000,242586415,1643224524323310
255100000,254965237,1643224524423080
255100000,255100000,1643224524523309
255100000,255100000,1643224524627040
315100000,315100000,1643224524723041
375100000,330344908,1643224524823021
435100000,424264716,1643224524923316
435100000,287751103,1643224525023007
348080000,292932300,1643224525123274
343080000,288461452,1643224525223095
338080000,338080000,1643224525323227
338080000,290001512,1643224525423051
398080000,342387617,1643224525523200
393080000,351212776,1643224525623002
393080000,339066767,1643224525723063
388080000,388080000,1643224525823104
388080000,353245701,1643224525922996
448080000,268859369,1643224526022951
358464000,358464000,1643224526122956
358464000,355127920,1643224526223094
418464000,352870243,1643224526323312
413464000,319533960,1643224526423058
330771000,330771000,1643224526527009
330771000,330771000,1643224526623022
390771000,150086734,1643224526723219
450771000,160983351,1643224526823214
360616000,225600959,1643224526923327
288492000,288492000,1643224527023241
288492000,288492000,1643224527123299
348492000,344231324,1643224527223139
408492000,392537304,1643224527323024
408492000,349728505,1643224527423022
403492000,306844748,1643224527522975
322793000,208431146,1643224527623061
258234000,188710092,1643224527723276
206587000,206587000,1643224527822938
206587000,164428362,1643224527923023
266587000,266587000,1643224528026920
266587000,266587000,1643224528123048
326587000,311321590,1643224528223042
386587000,247831952,1643224528323221
309269000,247576477,1643224528427001
304269000,252611934,1643224528523353
299269000,218957330,1643224528623001
239415000,239415000,1643224528726977
239415000,239415000,1643224528827204
299415000,299415000,1643224528931145
359415000,358934689,1643224529023032
419415000,319426864,1643224529123008
335532000,295394541,1643224529223070
335532000,335532000,1643224529323076
335532000,335532000,1643224529423063
395532000,289871047,1643224529523073
455532000,196391940,1643224529623070
364425000,244685185,1643224529723007
291540000,241416117,1643224529823187
286540000,286540000,1643224529923164
286540000,286540000,1643224530022928
346540000,346540000,1643224530123175
406540000,284591804,1643224530223167
325232000,280392502,1643224530322981
325232000,229205891,1643224530422989
260185000,243824177,1643224530523113
260185000,214357865,1643224530623144
255185000,252357548,1643224530723183
255185000,196834971,1643224530822992
204148000,204148000,1643224530923155
204148000,204148000,1643224531023161
264148000,264148000,1643224531126920
324148000,235469086,1643224531223117
384148000,270267800,1643224531322888
307318000,307318000,1643224531423147
307318000,307318000,1643224531523128
367318000,367318000,1643224531623165
427318000,369702929,1643224531722944
487318000,309064594,1643224531823003
389854000,209169690,1643224531922955
311883000,192925665,1643224532022929
249506000,182963360,1643224532122980
199604000,199604000,1643224532223031
199604000,199604000,1643224532323096
259604000,259604000,1643224532423162
319604000,257632130,1643224532522929
379604000,183367325,1643224532622872
303683000,221687754,1643224532722906
242946000,242946000,1643224532823130
242946000,139733082,1643224532922934
302946000,186469026,1643224533022864
242356000,234270272,1643224533122942
242356000,189476048,1643224533223020
193884000,193884000,1643224533323291
193884000,193884000,1643224533422924
253884000,169617287,1643224533523009
313884000,307849167,1643224533622953
313884000,313884000,1643224533723079
313884000,299669966,1643224533823057
373884000,344122023,1643224533923095
373884000,345508034,1643224534022979
368884000,251043881,1643224534122911
295107000,295107000,1643224534222937
295107000,286411336,1643224534326858
355107000,196807809,1643224534422982
284085000,284085000,1643224534522892
284085000,284085000,1643224534622903
344085000,196756086,1643224534722927
404085000,382515530,1643224534823175
404085000,260562107,1643224534922909
323268000,167213819,1643224535026870
258614000,171161679,1643224535123107
206891000,206891000,1643224535222966
206891000,206891000,1643224535322790
266891000,224778930,1643224535427002
326891000,238898408,1643224535523060
261512000,234328903,1643224535623035
261512000,175755881,1643224535723105
209209000,209209000,1643224535823059
209209000,209209000,1643224535923193
269209000,269209000,1643224536023050
329209000,236992356,1643224536126898
389209000,184590373,1643224536227018
311367000,311367000,1643224536322833
311367000,267872163,1643224536422858
371367000,216689590,1643224536522937
297093000,256371010,1643224536623037
297093000,297093000,1643224536722919
297093000,189605096,1643224536822863
357093000,185714296,1643224536922895
285674000,140628259,1643224537022861
228539000,212980685,1643224537122886
228539000,228539000,1643224537222847
228539000,223451066,1643224537322987
288539000,179358356,1643224537422877
230831000,212555504,1643224537522870
230831000,230831000,1643224537623102
230831000,230831000,1643224537722847
290831000,290831000,1643224537823038
350831000,348377680,1643224537922875
410831000,274252931,1643224538023045
328664000,295144365,1643224538122855
328664000,220417502,1643224538223044
262931000,195389646,1643224538322844
210344000,210344000,1643224538423052
210344000,210344000,1643224538522993
270344000,172873846,1643224538622989
330344000,93293585,1643224538722846
264275000,130070780,1643224538822845
211420000,211420000,1643224538922832
211420000,120172557,1643224539022759
169136000,113441945,1643224539122873
135308000,135308000,1643224539223152
135308000,118920078,1643224539323036
195308000,158709767,1643224539423112
195308000,195308000,1643224539526830
195308000,195308000,1643224539623026
255308000,255308000,1643224539723045
315308000,315308000,1643224539823020
375308000,343142057,1643224539923080
435308000,321519091,1643224540022998
348246000,244514517,1643224540122820
278596000,210085590,1643224540222883
222876000,201438100,1643224540322781
222876000,222876000,1643224540422969
222876000,222876000,1643224540522901
282876000,93950388,1643224540623008
342876000,255417796,1643224540722806
274300000,120755313,1643224540822814
219440000,118312880,1643224540922975
175552000,146200619,1643224541022807
175552000,152159133,1643224541122817
170552000,128040025,1643224541223074
136441000,113164238,1643224541322901
136441000,87874007,1643224541422806
109152000,91561341,1643224541522883
109152000,88496867,1643224541622835
109152000,84043565,1643224541722795
87321000,59665775,1643224541822938
69856000,69856000,1643224541922807
69856000,69856000,1643224542022798
129856000,129856000,1643224542122849
189856000,189856000,1643224542222781
249856000,118928552,1643224542322898
309856000,223072153,1643224542422961
247884000,236593902,1643224542522811
247884000,162265529,1643224542623038
198307000,98902774,1643224542722961
158645000,153872186,1643224542822749
158645000,158645000,1643224542922872
158645000,158645000,1643224543026969
218645000,218645000,1643224543126734
278645000,235247825,1643224543222733
338645000,205402807,1643224543322965
270916000,200191925,1643224543422767
216732000,172947889,1643224543526842
173385000,173385000,1643224543622914
173385000,173385000,1643224543722961
233385000,222767656,1643224543822970
293385000,286707943,1643224543922886
293385000,292548511,1643224544022792
293385000,223556122,1643224544122901
234708000,228704850,1643224544222834
234708000,234708000,1643224544323015
234708000,234708000,1643224544422804
294708000,153796423,1643224544522763
354708000,203583416,1643224544622798
283766000,225680547,1643224544722832
227012000,188341914,1643224544822803
227012000,227012000,1643224544922750
227012000,227012000,1643224545022672
287012000,287012000,1643224545122953
347012000,178091918,1643224545222857
407012000,99746076,1643224545322742
325609000,167314058,1643224545423073
260487000,119143029,1643224545522792
208389000,74532436,1643224545622938
166711000,166711000,1643224545723076
166711000,166711000,1643224545822694
226711000,226711000,1643224545922692
286711000,259944826,1643224546022686
346711000,171816083,1643224546122744
277368000,216917063,1643224546222898
221894000,221894000,1643224546322929
221894000,221894000,1643224546422801
281894000,281894000,1643224546522721
341894000,341894000,1643224546623150
