1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,10576656.5
15000000.0,3300292.5
15000000.0,5626301.5
15000000.0,517788.0
15000000.0,2337002.5
15000000.0,9161376.0
15000000.0,9346451.5
15000000.0,9381942.5
15000000.0,7091817.5
15000000.0,5593758.0
15000000.0,4956646.5
15000000.0,5502767.0
15000000.0,4972617.0
15000000.0,5437376.0
15000000.0,4431114.5
15000000.0,9176875.5
15000000.0,9913412.0
15000000.0,12148649.0
15000000.0,14823945.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18154270.0
27000000.0,18153353.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,20084030.5
33600000.0,29005393.5
33600000.0,29690604.5
33600000.0,33600000.0
33600000.0,28406268.0
39600000.0,33817280.0
39600000.0,28915515.0
31680000.0,16682651.5
25344000.0,25344000.0
25344000.0,23182778.5
25344000.0,23892344.5
25344000.0,25344000.0
25344000.0,25344000.0
31344000.0,23309897.0
25075000.0,23960574.5
25075000.0,25075000.0
25075000.0,25075000.0
31075000.0,19676171.0
37075000.0,22096840.0
29660000.0,29660000.0
29660000.0,28302282.0
35660000.0,27836285.5
28528000.0,28528000.0
28528000.0,28398424.5
34528000.0,28194803.0
34528000.0,32296315.0
34528000.0,32974928.0
34528000.0,21282251.0
27622000.0,20237491.5
22097500.0,20703442.0
22097500.0,21991654.5
22097500.0,22097500.0
22097500.0,22097500.0
28097500.0,24529830.5
34097500.0,30971664.5
34097500.0,33466057.0
34097500.0,29632803.5
34097500.0,33522221.0
34097500.0,31626372.5
34097500.0,32710757.5
34097500.0,34097500.0
34097500.0,34097500.0
34097500.0,32739639.0
40097500.0,36261556.0
40097500.0,30184404.0
32078000.0,30661320.0
32078000.0,32078000.0
32078000.0,32078000.0
38078000.0,32522443.5
44078000.0,24480139.5
35262000.0,29350597.0
35262000.0,29686433.5
35262000.0,29881593.0
35262000.0,29497551.5
35262000.0,29788433.0
32762000.0,27328409.0
32762000.0,29744717.0
32762000.0,30272236.0
32762000.0,25763272.0
26209500.0,26112763.0
26209500.0,26209500.0
26209500.0,26209500.0
32209500.0,25466299.5
38209500.0,27911526.0
30567500.0,28416971.0
30567500.0,27914678.0
30567500.0,29288651.0
30567500.0,26999366.0
30567500.0,30567500.0
30567500.0,29395528.0
36567500.0,25339350.5
29254000.0,27135287.0
29254000.0,26286113.5
29254000.0,28513456.0
29254000.0,25010719.5
29254000.0,29254000.0
29254000.0,29254000.0
35254000.0,26192173.0
41254000.0,25993372.0
33003000.0,29063984.0
33003000.0,29760441.0
33003000.0,29488542.0
33003000.0,27531201.0
33003000.0,29926712.5
33003000.0,27819796.5
33003000.0,30302918.0
30503000.0,27345629.5
30503000.0,30503000.0
30503000.0,30503000.0
30503000.0,30503000.0
36503000.0,28277232.5
29202000.0,27836704.5
29202000.0,27908346.5
29202000.0,29202000.0
29202000.0,29202000.0
35202000.0,28176648.0
41202000.0,30399582.5
32961500.0,26493532.5
32961500.0,28782696.5
32961500.0,28871217.5
32961500.0,28927668.5
32961500.0,32146778.0
32961500.0,32272052.5
38961500.0,31382781.5
38961500.0,29918214.0
31169000.0,26547648.0
31169000.0,31169000.0
31169000.0,31142765.5
37169000.0,25945984.0
29735000.0,27009982.0
29735000.0,27732648.5
29735000.0,29735000.0
29735000.0,28366418.5
29735000.0,28977524.5
29735000.0,28653500.5
29735000.0,28729876.0
29735000.0,29622564.5
29735000.0,28074501.5
29735000.0,29735000.0
29735000.0,28964870.0
29735000.0,29184528.0
29735000.0,29735000.0
29735000.0,27006094.0
35735000.0,26795353.5
28588000.0,28588000.0
28588000.0,28588000.0
34588000.0,29770941.0
34588000.0,26587265.0
27670000.0,23840193.0
27670000.0,24855784.5
27670000.0,27670000.0
27670000.0,25067319.5
33670000.0,31298414.5
33670000.0,27422519.0
33670000.0,33670000.0
33670000.0,31976326.0
33670000.0,31479667.5
33670000.0,31042582.5
33670000.0,29032426.5
33670000.0,29275168.0
33670000.0,31176160.5
31170000.0,28462603.5
31170000.0,31170000.0
31170000.0,30620687.5
37170000.0,28033282.0
29736000.0,24329314.0
29736000.0,28683721.0
29736000.0,28182126.5
29736000.0,29736000.0
29736000.0,29736000.0
29736000.0,29736000.0
35736000.0,26870269.5
28588500.0,27340463.5
28588500.0,27571586.5
28588500.0,27468669.0
28588500.0,27978823.5
28588500.0,28588500.0
28588500.0,28588500.0
34588500.0,28683739.0
40588500.0,27686885.0
32470500.0,26806968.0
32470500.0,30051462.0
32470500.0,32470500.0
32470500.0,27980866.5
38470500.0,27983296.5
30776000.0,29163132.5
30776000.0,29916118.0
30776000.0,28246249.5
30776000.0,30250062.5
30776000.0,28221590.0
30776000.0,27322140.0
30776000.0,30776000.0
30776000.0,28268977.0
36776000.0,25755429.0
29420500.0,27203332.0
29420500.0,29176879.5
29420500.0,29152340.0
29420500.0,29420500.0
29420500.0,29420500.0
35420500.0,27667443.0
41420500.0,28608126.5
33136000.0,29050618.5
33136000.0,28656386.5
33136000.0,30830377.0
33136000.0,30399462.5
33136000.0,29188987.0
33136000.0,30292204.0
33136000.0,27972047.5
30636000.0,28693726.0
30636000.0,29707722.5
30636000.0,27543224.5
30636000.0,28211855.5
30636000.0,30021068.0
30636000.0,27969047.5
36636000.0,26656986.0
29308500.0,26309182.0
29308500.0,29308500.0
29308500.0,28827581.0
29308500.0,29308500.0
29308500.0,29308500.0
35308500.0,25217109.0
41308500.0,30363197.0
33046500.0,26869248.5
33046500.0,29938482.5
33046500.0,31010408.0
33046500.0,29059545.5
33046500.0,29177473.0
33046500.0,28750888.5
33046500.0,29404989.0
30546500.0,29136097.0
30546500.0,26499381.5
30546500.0,29894973.5
30546500.0,30546500.0
30546500.0,30546500.0
36546500.0,25179368.5
42546500.0,26450568.5
34037000.0,28418989.5
34037000.0,29960534.5
34037000.0,30674793.5
34037000.0,28964217.0
34037000.0,29497981.0
34037000.0,27724680.0
31537000.0,25782105.5
31537000.0,30020691.0
31537000.0,29088474.5
31537000.0,29197189.5
31537000.0,31015174.0
31537000.0,30467904.5
31537000.0,26215516.5
31537000.0,31537000.0
31537000.0,29832304.0
31537000.0,27112143.5
29037000.0,27255813.5
29037000.0,28262221.5
29037000.0,29037000.0
29037000.0,27577243.0
35037000.0,28866721.0
35037000.0,31236645.0
35037000.0,29340098.5
35037000.0,30150317.5
35037000.0,27203751.5
28029500.0,27428984.0
28029500.0,27636072.5
28029500.0,28029500.0
28029500.0,28029500.0
34029500.0,30571384.0
40029500.0,30025972.0
32023500.0,28534354.5
32023500.0,27725179.0
32023500.0,29959096.5
32023500.0,29129895.0
32023500.0,29795286.0
32023500.0,28349674.0
32023500.0,28807585.5
32023500.0,29492401.0
32023500.0,27999170.0
29523500.0,28286190.0
29523500.0,26350805.5
29523500.0,27835357.0
29523500.0,29523500.0
29523500.0,28957458.0
35523500.0,25691160.5
28418500.0,28418500.0
28418500.0,28418500.0
28418500.0,28418500.0
34418500.0,21903812.0
40418500.0,28862614.0
32334500.0,26486254.5
32334500.0,32116269.5
32334500.0,31426016.5
38334500.0,32214944.0
38334500.0,32060218.0
38334500.0,29636364.5
30667500.0,26463880.5
30667500.0,28374406.0
30667500.0,26692279.0
30667500.0,30552688.5
30667500.0,28745709.5
30667500.0,30667500.0
30667500.0,28723542.0
36667500.0,28210407.0
29334000.0,23331818.5
23467000.0,23467000.0
23467000.0,23467000.0
29467000.0,25931415.5
35467000.0,29147642.5
35467000.0,33248345.5
35467000.0,32650810.0
35467000.0,30521646.5
35467000.0,34066432.5
35467000.0,33156539.0
35467000.0,33075887.5
35467000.0,25716008.0
28373500.0,27604193.0
28373500.0,28373500.0
28373500.0,27704039.5
34373500.0,27879918.5
40373500.0,30695726.0
32298500.0,27872141.5
32298500.0,28602157.5
32298500.0,29962983.5
32298500.0,31173626.5
32298500.0,29484724.5
32298500.0,31274602.0
32298500.0,29925365.5
32298500.0,29748231.5
32298500.0,32298500.0
32298500.0,28175990.5
32298500.0,28817271.0
32298500.0,31582969.0
32298500.0,28584103.5
32298500.0,27235072.5
29798500.0,29662424.0
29798500.0,29689193.0
29798500.0,29798500.0
29798500.0,28275593.0
35798500.0,27621044.0
28638500.0,28638500.0
28638500.0,28638500.0
34638500.0,27104372.5
40638500.0,25998467.0
32510500.0,28077065.5
32510500.0,28401124.5
32510500.0,31613712.5
32510500.0,30263468.5
32510500.0,30381313.5
32510500.0,29959509.5
32510500.0,29657278.5
32510500.0,29494526.5
32510500.0,30293372.0
32510500.0,26568887.5
30010500.0,24967542.5
30010500.0,30010500.0
30010500.0,30010500.0
36010500.0,28235936.5
42010500.0,28353590.5
33608000.0,28155954.5
33608000.0,27731271.0
33608000.0,28334735.0
33608000.0,31728347.0
33608000.0,29767779.0
33608000.0,31763611.0
33608000.0,29685425.5
31108000.0,26178089.0
31108000.0,26067119.5
31108000.0,29865462.5
31108000.0,30782538.0
31108000.0,28715739.0
31108000.0,27742193.0
31108000.0,30618006.0
31108000.0,29917735.0
31108000.0,31108000.0
37108000.0,29672475.5
43108000.0,29585121.5
34486000.0,28977236.0
34486000.0,29182992.5
34486000.0,28903707.5
34486000.0,29373625.5
34486000.0,23658702.5
27588500.0,24092154.0
27588500.0,27078294.0
27588500.0,27588500.0
27588500.0,24227434.0
33588500.0,28955742.5
33588500.0,28705470.5
33588500.0,33588500.0
33588500.0,31200809.5
39588500.0,36694469.0
39588500.0,31776666.5
39588500.0,30704105.5
31670500.0,25814373.5
31670500.0,29231460.0
31670500.0,27979487.5
31670500.0,30266259.5
31670500.0,27712481.5
31670500.0,30041514.0
31670500.0,31221344.5
31670500.0,26155429.5
31670500.0,31670500.0
31670500.0,28532554.0
37670500.0,26475274.5
30136000.0,27767727.5
30136000.0,30092445.0
30136000.0,26996867.0
36136000.0,27706139.0
28908500.0,25568535.5
28908500.0,26957339.5
28908500.0,28908500.0
28908500.0,27321009.0
28908500.0,28908500.0
28908500.0,28908500.0
34908500.0,30823189.5
40908500.0,30141258.0
32726500.0,26211318.0
32726500.0,25572895.5
26181000.0,26181000.0
26181000.0,26181000.0
32181000.0,26680446.5
38181000.0,31075087.0
38181000.0,32027099.0
38181000.0,28437276.0
30544500.0,30544500.0
30544500.0,28820823.5
36544500.0,26986441.5
29235500.0,28956592.5
29235500.0,28402014.5
29235500.0,28221956.0
35235500.0,27467749.0
28188000.0,28188000.0
28188000.0,27475216.5
34188000.0,25548498.5
40188000.0,28477979.0
32150000.0,27494342.0
32150000.0,30764627.5
32150000.0,30754183.0
32150000.0,32150000.0
32150000.0,29359573.5
38150000.0,28388634.0
30520000.0,20904261.5
24416000.0,8748181.5
19532500.0,19532500.0
19532500.0,19532500.0
25532500.0,23243071.0
31532500.0,22041123.5
25226000.0,20011437.5
20180500.0,20180500.0
20180500.0,20180500.0
26180500.0,22314067.0
32180500.0,20742457.5
25744000.0,25041937.5
25744000.0,25744000.0
25744000.0,25744000.0
31744000.0,23940997.5
37744000.0,26991473.5
30195000.0,30195000.0
30195000.0,29619544.0
36195000.0,34429674.5
36195000.0,36195000.0
36195000.0,36195000.0
42195000.0,41535985.0
48195000.0,34619432.0
38556000.0,25596878.5
30844500.0,28129854.5
30844500.0,28727338.0
30844500.0,30844500.0
30844500.0,30169051.0
36844500.0,27804077.0
