1S LIMIT AGG (ns), 1S USAGE AGG (ns)
35850000.0,35850000.0
35850000.0,20850661.5
65850000.0,13767821.0
52680000.0,20017746.0
42144000.0,33954709.5
42144000.0,35238235.0
39644000.0,35591511.0
39644000.0,28651550.0
31715000.0,20252515.5
25372000.0,20858909.0
25372000.0,22036768.0
25372000.0,20809114.5
25372000.0,21543225.0
25372000.0,25372000.0
25372000.0,25372000.0
31372000.0,31372000.0
37372000.0,37372000.0
43372000.0,43372000.0
49372000.0,49372000.0
55372000.0,55372000.0
61372000.0,61372000.0
67372000.0,67372000.0
73372000.0,73372000.0
79372000.0,79372000.0
85372000.0,83571985.5
91372000.0,85439970.5
91372000.0,91372000.0
91372000.0,91372000.0
97372000.0,97372000.0
103372000.0,103372000.0
109372000.0,105394921.0
115372000.0,68112403.5
92297500.0,92297500.0
92297500.0,92297500.0
98297500.0,98178431.5
104297500.0,93627830.0
104297500.0,104297500.0
104297500.0,100140531.0
110297500.0,110297500.0
110297500.0,110297500.0
116297500.0,102038361.5
122297500.0,91691021.0
97838000.0,97830096.0
97838000.0,97838000.0
103838000.0,100678583.5
109838000.0,106185225.0
109838000.0,109838000.0
109838000.0,109838000.0
109838000.0,109838000.0
115838000.0,110963281.0
121838000.0,106088376.5
121838000.0,121838000.0
121838000.0,113242489.5
127838000.0,101669867.5
102270000.0,93134032.0
102270000.0,96846890.0
102270000.0,102270000.0
102270000.0,100254128.5
108270000.0,108270000.0
108270000.0,104014435.5
114270000.0,114270000.0
114270000.0,114270000.0
120270000.0,120270000.0
126270000.0,126270000.0
132270000.0,132270000.0
138270000.0,127037373.5
144270000.0,110784980.0
115416000.0,115416000.0
115416000.0,115177231.5
121416000.0,121310085.5
127416000.0,114804614.5
127416000.0,127416000.0
127416000.0,115736895.5
127416000.0,116765209.0
124916000.0,101297430.5
124916000.0,112165218.0
122416000.0,107447421.5
122416000.0,110580257.0
119916000.0,99518191.0
119916000.0,108418198.0
117416000.0,108623574.5
117416000.0,109437140.0
117416000.0,117416000.0
117416000.0,115693443.0
123416000.0,109282607.5
123416000.0,105001413.0
120916000.0,97656003.5
120916000.0,104731570.5
118416000.0,101898610.5
118416000.0,108214308.5
115916000.0,95233338.0
115916000.0,106926823.5
113416000.0,104985070.5
113416000.0,112556007.5
113416000.0,113416000.0
113416000.0,113416000.0
119416000.0,112336711.5
125416000.0,104931811.0
125416000.0,111640388.0
122916000.0,108796742.0
122916000.0,109598024.0
120416000.0,103979242.5
120416000.0,110505842.0
117916000.0,110240014.5
117916000.0,112677648.5
117916000.0,116866356.0
117916000.0,117916000.0
117916000.0,117916000.0
123916000.0,104282024.5
129916000.0,105288039.5
129916000.0,108850334.5
127416000.0,109184721.5
127416000.0,108608102.0
124916000.0,106953402.0
124916000.0,107842151.0
122416000.0,107350368.0
122416000.0,108912383.0
119916000.0,100713539.0
119916000.0,107700836.0
