1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2919167.0
15000000.0,13178287.0
15000000.0,5001520.0
21000000.0,4327144.5
16800000.0,7224522.5
15000000.0,5423096.0
15000000.0,11029345.0
15000000.0,4720510.0
15000000.0,3221150.5
15000000.0,3525921.0
15000000.0,3031596.5
15000000.0,3834907.0
15000000.0,3139921.0
15000000.0,4784602.0
15000000.0,6436339.0
15000000.0,13200974.5
15000000.0,11501452.0
15000000.0,15000000.0
15000000.0,14016012.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17840662.0
27000000.0,17150845.5
21600000.0,16595308.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21809403.0
29280000.0,18950780.0
23424000.0,23424000.0
23424000.0,23424000.0
29424000.0,21218892.5
35424000.0,18961247.0
28339000.0,17757052.0
22671000.0,17140124.5
18136500.0,18136500.0
18136500.0,18136500.0
24136500.0,22027785.5
30136500.0,19588777.0
24109000.0,22485971.0
24109000.0,22897333.5
24109000.0,22759384.5
24109000.0,18125116.0
19287000.0,19287000.0
19287000.0,19287000.0
25287000.0,19764259.5
31287000.0,23163222.0
25029500.0,21834119.0
25029500.0,23889694.5
25029500.0,23860805.5
25029500.0,25029500.0
25029500.0,23813927.5
31029500.0,24427864.5
24823500.0,22991439.0
24823500.0,21010628.0
24823500.0,22347276.5
24823500.0,20738199.0
24823500.0,21519854.5
24823500.0,21569016.5
24823500.0,24777757.5
24823500.0,23464688.5
24823500.0,24823500.0
24823500.0,24332800.0
30823500.0,25769144.5
36823500.0,27236935.0
29458500.0,27260303.5
29458500.0,25828603.0
29458500.0,24824638.5
29458500.0,28572242.5
29458500.0,25724247.0
29458500.0,27734519.5
29458500.0,23521287.0
23566500.0,23566500.0
23566500.0,23566500.0
23566500.0,21665958.5
23566500.0,23398988.5
23566500.0,23455855.5
23566500.0,23566500.0
23566500.0,23566500.0
29566500.0,19380201.5
35566500.0,20010288.0
28453000.0,22401234.0
22762000.0,20674242.5
22762000.0,22762000.0
22762000.0,22762000.0
28762000.0,23808050.0
34762000.0,23319836.5
27809500.0,20237256.5
22247500.0,20776268.5
22247500.0,19832770.5
22247500.0,22247500.0
22247500.0,22247500.0
28247500.0,22987829.5
34247500.0,23309775.0
27398000.0,17570468.0
21918000.0,21918000.0
21918000.0,21918000.0
27918000.0,20640008.5
33918000.0,21383826.0
27134000.0,20748105.0
21707000.0,21707000.0
21707000.0,21707000.0
27707000.0,22649179.5
33707000.0,18433120.5
26965500.0,21751226.5
26965500.0,21051808.0
21572000.0,20455074.5
21572000.0,21572000.0
21572000.0,21572000.0
27572000.0,20773307.0
33572000.0,22026247.5
26857500.0,23438063.0
26857500.0,20879555.5
21486000.0,20761557.5
21486000.0,21098115.5
21486000.0,21486000.0
27486000.0,21494786.5
33486000.0,21105832.0
26788500.0,24795224.0
26788500.0,21839888.5
26788500.0,23687299.5
26788500.0,23236325.0
26788500.0,23852389.0
26788500.0,25129327.0
26788500.0,22562981.0
26788500.0,25746994.0
26788500.0,25788664.0
32788500.0,22664019.5
26230500.0,21170484.5
26230500.0,23560080.0
26230500.0,22837040.0
26230500.0,22231900.5
26230500.0,24415442.5
26230500.0,23156251.5
26230500.0,23392882.5
26230500.0,22100090.0
23730500.0,23380203.5
23730500.0,19845357.5
23730500.0,23730500.0
23730500.0,23730500.0
29730500.0,22600829.5
23784000.0,21186391.5
23784000.0,23265878.5
23784000.0,23784000.0
29784000.0,22153862.5
23827000.0,19622975.0
23827000.0,23827000.0
23827000.0,23827000.0
29827000.0,21985127.0
35827000.0,22339322.5
28661500.0,20214198.5
22929000.0,22929000.0
22929000.0,22216321.0
28929000.0,25142745.0
28929000.0,22862491.5
23143000.0,23143000.0
23143000.0,21806221.5
29143000.0,24521845.0
35143000.0,22411682.5
28114000.0,22443764.0
22491000.0,20571750.0
22491000.0,20694648.5
22491000.0,22166822.0
22491000.0,22491000.0
28491000.0,20563141.0
34491000.0,16254759.5
27592500.0,21762532.5
22074000.0,22074000.0
22074000.0,21960348.0
22074000.0,22074000.0
28074000.0,22947304.0
34074000.0,21625248.0
27259000.0,21445259.0
21807000.0,21807000.0
21807000.0,21807000.0
21807000.0,21807000.0
27807000.0,19538510.0
33807000.0,24061051.5
27045500.0,20937633.0
21636000.0,19951136.5
21636000.0,19655820.0
21636000.0,21636000.0
21636000.0,21636000.0
27636000.0,26320852.5
33636000.0,23672063.0
26908500.0,22808943.0
26908500.0,22601344.0
26908500.0,22757427.5
26908500.0,24360087.5
26908500.0,25275584.5
26908500.0,24655413.0
26908500.0,25672853.0
26908500.0,24665088.5
26908500.0,22849303.0
24408500.0,21745704.5
24408500.0,20723081.5
24408500.0,22961307.5
24408500.0,23674374.0
24408500.0,23583765.5
24408500.0,24408500.0
24408500.0,22544983.0
30408500.0,23854322.0
24326500.0,21055571.0
24326500.0,23580351.0
24326500.0,22543918.5
24326500.0,23809599.5
24326500.0,23981529.5
30326500.0,23595979.5
24261000.0,22764838.0
24261000.0,22354346.0
24261000.0,23316823.0
24261000.0,22451384.5
24261000.0,22347785.5
24261000.0,24261000.0
24261000.0,23319341.0
24261000.0,20554059.5
24261000.0,22059017.5
24261000.0,24224946.5
24261000.0,22226243.0
24261000.0,24261000.0
24261000.0,23575006.0
30261000.0,24643056.5
30261000.0,20628644.0
24208500.0,20453096.0
24208500.0,22606370.0
24208500.0,22889327.5
24208500.0,24068749.5
24208500.0,24208500.0
24208500.0,24208500.0
30208500.0,23632757.5
36208500.0,23147045.0
28966500.0,20468362.5
