1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,6990297.0
15000000.0,15000000.0
15000000.0,14840554.5
21000000.0,0.0
27000000.0,11447754.0
21600000.0,20219372.0
21600000.0,17790669.5
27600000.0,16655621.5
22080000.0,13644222.0
17664000.0,11993263.0
15000000.0,11178895.5
15000000.0,11883792.5
15000000.0,9918829.0
15000000.0,11674521.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,27000000.0
33000000.0,28435491.5
39000000.0,33119696.5
39000000.0,35087840.0
39000000.0,39000000.0
39000000.0,39000000.0
45000000.0,38037940.0
51000000.0,39685349.0
40800000.0,40800000.0
40800000.0,40800000.0
46800000.0,46800000.0
52800000.0,46301410.5
58800000.0,50358622.0
58800000.0,52268543.5
58800000.0,49414894.5
58800000.0,35810467.5
47040000.0,47040000.0
47040000.0,43097714.0
53040000.0,49675041.5
53040000.0,40528122.0
42432000.0,42432000.0
42432000.0,42432000.0
48432000.0,48432000.0
54432000.0,48158097.5
60432000.0,45583417.5
48345500.0,45310205.5
48345500.0,46991705.0
48345500.0,48345500.0
48345500.0,47142661.5
48345500.0,48345500.0
48345500.0,48345500.0
54345500.0,51992775.0
60345500.0,47949721.5
48276000.0,48276000.0
48276000.0,46697199.5
54276000.0,54276000.0
54276000.0,47411985.5
60276000.0,46187937.0
48220500.0,47956662.5
48220500.0,39473149.0
48220500.0,42505759.5
48220500.0,44199472.0
48220500.0,48220500.0
48220500.0,48220500.0
54220500.0,47757396.0
60220500.0,49357671.5
60220500.0,54920423.0
60220500.0,57879627.0
60220500.0,60220500.0
60220500.0,57677225.5
66220500.0,48494946.0
52976000.0,51238024.5
52976000.0,47115608.0
52976000.0,52976000.0
52976000.0,52976000.0
58976000.0,53990453.5
64976000.0,47913665.5
51980500.0,49098192.0
51980500.0,47792570.5
51980500.0,51403188.0
51980500.0,51980500.0
51980500.0,51550723.5
57980500.0,46901350.0
57980500.0,49251417.5
57980500.0,49301398.5
55480500.0,44680216.5
55480500.0,51220308.0
55480500.0,51878566.5
55480500.0,52120177.0
55480500.0,49011888.0
52980500.0,46770518.0
52980500.0,43456774.0
52980500.0,47830182.5
52980500.0,52980500.0
52980500.0,49134491.0
52980500.0,48909585.5
50480500.0,46989350.5
50480500.0,50480500.0
50480500.0,50480500.0
50480500.0,50480500.0
56480500.0,48546482.0
62480500.0,46317936.0
49984000.0,49551133.5
49984000.0,47057557.0
49984000.0,49984000.0
49984000.0,49984000.0
55984000.0,47510477.0
55984000.0,49939709.0
55984000.0,51915923.5
55984000.0,52656419.0
55984000.0,52665377.0
53484000.0,47341952.5
53484000.0,47154949.5
53484000.0,52972294.5
53484000.0,50508597.5
53484000.0,53404872.5
53484000.0,51450880.0
53484000.0,53484000.0
53484000.0,53004848.0
59484000.0,48942460.0
59484000.0,46437995.5
47587000.0,46552736.5
47587000.0,47587000.0
47587000.0,47587000.0
53587000.0,47662890.0
59587000.0,46664632.5
47669500.0,44206348.0
47669500.0,46845593.0
47669500.0,47669500.0
47669500.0,47669500.0
53669500.0,49053041.5
59669500.0,46616102.0
47735500.0,46199782.0
47735500.0,47735500.0
47735500.0,47735500.0
53735500.0,45134700.5
59735500.0,47256666.0
47788000.0,46313617.0
47788000.0,47788000.0
47788000.0,47788000.0
47788000.0,47788000.0
53788000.0,46954485.5
59788000.0,45743665.0
47830000.0,46760338.0
47830000.0,46522354.0
47830000.0,47830000.0
47830000.0,47830000.0
53830000.0,46967116.5
59830000.0,44271765.0
47864000.0,47864000.0
47864000.0,47864000.0
53864000.0,48796559.5
59864000.0,46165156.5
47891000.0,45763729.0
47891000.0,47891000.0
47891000.0,47891000.0
53891000.0,45700306.0
59891000.0,44405090.5
47912500.0,46101779.5
47912500.0,44762798.5
47912500.0,47897553.0
47912500.0,47912500.0
47912500.0,47912500.0
53912500.0,46273127.5
59912500.0,48936021.0
59912500.0,45516405.0
47930000.0,47477178.0
47930000.0,47811258.5
47930000.0,47930000.0
47930000.0,47930000.0
53930000.0,53930000.0
59930000.0,48595134.5
65930000.0,48615796.5
52744000.0,48187446.0
52744000.0,48389662.5
52744000.0,51372977.0
52744000.0,52744000.0
58744000.0,48657402.5
64744000.0,47005267.0
51795000.0,46069376.0
51795000.0,46780262.5
51795000.0,51795000.0
51795000.0,51795000.0
51795000.0,51795000.0
57795000.0,52208485.5
63795000.0,44067608.0
51036000.0,47880175.0
51036000.0,48839727.0
51036000.0,51036000.0
51036000.0,51036000.0
57036000.0,46833297.5
63036000.0,47542030.0
50428500.0,47954092.5
50428500.0,47754322.0
50428500.0,50428500.0
50428500.0,50428500.0
56428500.0,48887787.0
62428500.0,48183160.5
49942500.0,47725023.5
49942500.0,49444800.0
49942500.0,49650516.5
49942500.0,49942500.0
55942500.0,47064236.5
61942500.0,48398783.0
49554000.0,47334081.0
49554000.0,49554000.0
49554000.0,49554000.0
55554000.0,45188796.5
61554000.0,44431115.0
49243000.0,47637846.0
49243000.0,47693892.0
49243000.0,49243000.0
49243000.0,49243000.0
55243000.0,48578739.0
55243000.0,47987625.5
55243000.0,50505692.0
55243000.0,54745863.0
55243000.0,51698217.5
55243000.0,52422781.5
52743000.0,47730582.5
52743000.0,49275088.0
52743000.0,50714636.5
52743000.0,52743000.0
52743000.0,49368771.0
58743000.0,49458891.0
58743000.0,49209102.0
58743000.0,49467475.5
56243000.0,49002825.5
56243000.0,47193672.5
56243000.0,52267961.5
56243000.0,53579371.0
56243000.0,54145157.0
53743000.0,46581375.5
53743000.0,50285968.0
53743000.0,52191745.0
53743000.0,52854071.5
53743000.0,53393671.0
53743000.0,53352310.0
53743000.0,53743000.0
53743000.0,53583724.5
59743000.0,46607790.5
47794000.0,47593320.5
47794000.0,45508175.5
47794000.0,47794000.0
47794000.0,47794000.0
53794000.0,53794000.0
59794000.0,46235642.0
65794000.0,47604523.0
52635000.0,46667781.5
52635000.0,47588709.5
52635000.0,52635000.0
52635000.0,52422858.0
58635000.0,44023005.5
46908000.0,46908000.0
46908000.0,46908000.0
52908000.0,44286843.0
58908000.0,48087822.0
58908000.0,47852675.0
58908000.0,55222561.5
56408000.0,47009675.5
56408000.0,47358844.0
56408000.0,51277590.0
56408000.0,50049089.0
53908000.0,49493304.0
53908000.0,49493169.0
53908000.0,53908000.0
53908000.0,52501928.0
53908000.0,48535537.0
53908000.0,51864422.0
53908000.0,47505397.5
53908000.0,45501258.5
51408000.0,46500358.5
51408000.0,46932039.5
51408000.0,51408000.0
51408000.0,50655199.5
57408000.0,49492391.0
63408000.0,46007149.5
50726000.0,48521774.5
50726000.0,48087869.0
50726000.0,50726000.0
50726000.0,50726000.0
56726000.0,45660815.0
62726000.0,48646614.5
50180500.0,50180500.0
50180500.0,49144736.5
56180500.0,46364757.5
56180500.0,48234903.0
56180500.0,52820600.5
56180500.0,54880758.5
56180500.0,51225163.0
53680500.0,46782537.0
53680500.0,46656568.0
53680500.0,48672165.0
53680500.0,44131415.0
51180500.0,51180500.0
51180500.0,43931385.0
57180500.0,46549224.5
57180500.0,47220936.0
57180500.0,52441616.5
54680500.0,49656064.5
54680500.0,47396074.5
54680500.0,51064366.0
54680500.0,49122662.5
54680500.0,52579446.0
54680500.0,54396588.0
54680500.0,51752440.5
52180500.0,47247771.5
52180500.0,50480396.0
52180500.0,52180500.0
52180500.0,49653739.5
58180500.0,46258587.0
46544000.0,46544000.0
46544000.0,45378123.5
52544000.0,40586589.0
42035000.0,42035000.0
42035000.0,42035000.0
48035000.0,44322909.5
54035000.0,45485363.5
54035000.0,44683352.5
54035000.0,53303676.5
54035000.0,53939927.0
54035000.0,50940911.5
54035000.0,52572936.0
54035000.0,50916950.0
51535000.0,46050737.5
51535000.0,47783836.0
51535000.0,49942666.5
51535000.0,51535000.0
51535000.0,48541819.5
57535000.0,49926116.0
57535000.0,47154597.5
57535000.0,48560551.5
55035000.0,48923875.5
55035000.0,53958482.5
55035000.0,47609276.0
55035000.0,49492483.0
55035000.0,49655850.5
52535000.0,46381804.5
52535000.0,49244236.5
52535000.0,52535000.0
52535000.0,52266788.0
52535000.0,52535000.0
58535000.0,47394895.5
64535000.0,45227769.5
51628000.0,45778286.0
51628000.0,46948611.5
51628000.0,49575383.0
51628000.0,51628000.0
51628000.0,50671652.5
51628000.0,50703009.5
51628000.0,51628000.0
51628000.0,50394014.0
57628000.0,47559228.0
57628000.0,47801156.0
57628000.0,51803742.5
55128000.0,45485929.0
55128000.0,47872167.5
55128000.0,49885648.0
55128000.0,54586349.5
55128000.0,52050244.5
52628000.0,45204488.0
52628000.0,52482007.5
52628000.0,49278301.5
52628000.0,52555521.0
52628000.0,50213520.5
52628000.0,48648774.0
52628000.0,49758557.5
52628000.0,52156990.5
52628000.0,47667886.5
50128000.0,45397855.0
50128000.0,46629409.0
50128000.0,50128000.0
50128000.0,47798447.0
56128000.0,43447050.5
44902000.0,44902000.0
44902000.0,44902000.0
50902000.0,42555696.0
50902000.0,47685718.5
50902000.0,49305064.0
50902000.0,50036915.0
50902000.0,50844587.0
50902000.0,50902000.0
50902000.0,50902000.0
56902000.0,46747844.0
62902000.0,44947849.5
50321500.0,34845762.5
40257000.0,40257000.0
40257000.0,40257000.0
46257000.0,43639128.5
52257000.0,52257000.0
52257000.0,52257000.0
52257000.0,51793146.0
58257000.0,36888715.5
46605500.0,45778937.5
