1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11702334.0
15000000.0,6192262.0
15000000.0,11724395.5
15000000.0,11989276.5
15000000.0,10053003.0
15000000.0,9159092.5
15000000.0,5494485.5
15000000.0,4301418.0
15000000.0,5518748.0
15000000.0,5052384.5
15000000.0,5660371.0
15000000.0,5655527.0
15000000.0,7070736.0
15000000.0,12100017.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12871064.0
27000000.0,21538497.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,26016137.0
33600000.0,24725384.0
26880000.0,26880000.0
26880000.0,26880000.0
32880000.0,32880000.0
38880000.0,37561968.0
44880000.0,32251908.5
35904000.0,34239829.0
35904000.0,34619674.0
35904000.0,25582017.5
41904000.0,31411468.5
33523000.0,31966864.0
33523000.0,31023180.0
33523000.0,22031454.5
26818000.0,26818000.0
26818000.0,26818000.0
32818000.0,25645072.5
38818000.0,30747187.0
31054000.0,24254132.5
24843000.0,24843000.0
24843000.0,24843000.0
30843000.0,30843000.0
36843000.0,32089883.0
42843000.0,36103647.5
42843000.0,36536937.5
42843000.0,37627422.5
42843000.0,37056399.0
42843000.0,37152217.5
40343000.0,38932302.0
40343000.0,29663473.5
32274000.0,23767818.5
25819000.0,25819000.0
25819000.0,25819000.0
31819000.0,29101251.5
37819000.0,31213871.5
37819000.0,37819000.0
37819000.0,37819000.0
43819000.0,35201840.5
43819000.0,34417075.5
35055000.0,35055000.0
35055000.0,35055000.0
41055000.0,41007846.5
47055000.0,31696514.0
37644000.0,37644000.0
37644000.0,37644000.0
43644000.0,41003582.0
49644000.0,30960984.0
39715000.0,32348587.0
39715000.0,39715000.0
39715000.0,39715000.0
45715000.0,41025321.5
51715000.0,34284839.0
41372000.0,36400301.0
41372000.0,32679651.0
33097500.0,33097500.0
33097500.0,33097500.0
39097500.0,35368787.5
45097500.0,32381019.0
36078000.0,31095987.5
36078000.0,35563995.0
36078000.0,35120338.0
36078000.0,35870022.0
36078000.0,34528088.5
36078000.0,30409271.5
36078000.0,36078000.0
36078000.0,36078000.0
42078000.0,33347439.0
48078000.0,34025044.5
38462000.0,35359010.5
38462000.0,34530984.5
38462000.0,33185084.0
38462000.0,35304839.0
38462000.0,36250409.5
38462000.0,36189349.5
38462000.0,34420338.5
38462000.0,32531883.5
35962000.0,35962000.0
35962000.0,32082183.0
41962000.0,36582104.5
41962000.0,35460510.5
41962000.0,38120166.0
41962000.0,34627019.0
41962000.0,35732960.0
39462000.0,35421517.5
39462000.0,35441745.5
39462000.0,35647477.5
39462000.0,38786131.5
39462000.0,36837443.5
39462000.0,36784272.0
39462000.0,36087012.0
39462000.0,32609992.0
36962000.0,35828174.0
36962000.0,34011637.5
42962000.0,34002863.5
34369500.0,33010756.5
34369500.0,32930775.0
40369500.0,36265904.5
40369500.0,34028696.0
40369500.0,33579860.0
40369500.0,37659504.0
40369500.0,35718681.0
40369500.0,35476031.0
37869500.0,35621451.0
37869500.0,33958742.5
37869500.0,37869500.0
37869500.0,36790780.0
43869500.0,36829877.5
43869500.0,38887730.5
43869500.0,36694204.0
43869500.0,35934314.5
41369500.0,35048329.5
41369500.0,33747694.5
41369500.0,37441540.0
41369500.0,37096287.5
41369500.0,34093097.5
38869500.0,35572656.0
38869500.0,36089086.0
38869500.0,34663775.0
38869500.0,34282292.5
38869500.0,35793540.0
38869500.0,35156736.5
38869500.0,38869500.0
38869500.0,34495542.5
36369500.0,35285347.0
36369500.0,36369500.0
36369500.0,35204090.0
42369500.0,33737113.5
33895500.0,33895500.0
33895500.0,33895500.0
39895500.0,29417138.0
45895500.0,28368184.5
36716000.0,26957448.0
29372500.0,29372500.0
29372500.0,29372500.0
35372500.0,35372500.0
41372500.0,35983617.0
47372500.0,45602704.5
47372500.0,35213344.0
37898000.0,35582412.0
37898000.0,36159384.5
37898000.0,36221391.5
37898000.0,33563355.0
43898000.0,36137715.5
43898000.0,34930820.0
35118000.0,35118000.0
35118000.0,35118000.0
41118000.0,32981009.5
47118000.0,31368525.0
37694000.0,37694000.0
37694000.0,32272429.5
37694000.0,37694000.0
37694000.0,31756962.5
43694000.0,36761223.0
43694000.0,38750089.0
43694000.0,35898872.5
43694000.0,36073848.0
41194000.0,34325576.5
41194000.0,35347616.0
41194000.0,33424044.0
41194000.0,40292217.5
41194000.0,38159705.5
41194000.0,40795988.0
41194000.0,36768101.5
38694000.0,35586802.0
38694000.0,36001056.5
38694000.0,33193554.0
38694000.0,37308098.5
38694000.0,34076869.5
38694000.0,36117561.5
38694000.0,33813945.5
38694000.0,35800003.5
36194000.0,34685325.0
36194000.0,32889064.5
36194000.0,36194000.0
36194000.0,34817284.0
36194000.0,34112809.0
36194000.0,36194000.0
36194000.0,33075573.0
42194000.0,36112208.0
42194000.0,34378126.0
42194000.0,37105692.5
42194000.0,35913631.5
39694000.0,35716791.5
39694000.0,36698352.0
39694000.0,37232630.5
39694000.0,34996505.0
39694000.0,34648275.0
39694000.0,32718369.5
37194000.0,33594259.0
37194000.0,35373160.5
37194000.0,34701597.5
37194000.0,33169615.5
37194000.0,32803821.5
37194000.0,35608608.5
37194000.0,32485516.5
37194000.0,37194000.0
37194000.0,37194000.0
43194000.0,36239227.5
49194000.0,32979808.5
39355000.0,34085358.0
39355000.0,34833820.5
39355000.0,33536538.0
39355000.0,39355000.0
39355000.0,35921336.0
45355000.0,41957427.0
45355000.0,35552843.0
36284000.0,36284000.0
36284000.0,35468847.0
42284000.0,37085045.5
42284000.0,33828931.5
42284000.0,35009942.0
42284000.0,33850161.0
39784000.0,35482166.0
39784000.0,36528261.5
39784000.0,33440854.0
39784000.0,33341669.5
39784000.0,39784000.0
39784000.0,37734719.0
45784000.0,37201258.0
45784000.0,34259507.0
36627000.0,35099260.5
36627000.0,36627000.0
42627000.0,35675061.0
48627000.0,34407831.5
38901500.0,34991715.0
38901500.0,35753447.0
38901500.0,35644784.5
38901500.0,37329165.5
38901500.0,35384274.5
38901500.0,32682389.0
38901500.0,35413252.0
36401500.0,36401500.0
36401500.0,33641493.5
36401500.0,34176331.5
36401500.0,35529206.5
42401500.0,34764190.0
42401500.0,33562433.5
33921000.0,33921000.0
33921000.0,33921000.0
39921000.0,31810769.0
45921000.0,37179968.0
45921000.0,36259045.0
36736500.0,36389804.5
36736500.0,36736500.0
36736500.0,35561790.5
42736500.0,33370879.5
34189000.0,34189000.0
34189000.0,34189000.0
40189000.0,37700530.0
46189000.0,35085341.5
36951000.0,36951000.0
36951000.0,34445158.0
36951000.0,34610903.0
36951000.0,36951000.0
36951000.0,34417181.5
42951000.0,33342574.5
34360500.0,34360500.0
34360500.0,34360500.0
40360500.0,31281903.5
46360500.0,35638082.0
37088000.0,37088000.0
37088000.0,35776587.5
43088000.0,32930698.5
34470000.0,34074518.0
34470000.0,34470000.0
34470000.0,32668769.5
40470000.0,39014561.5
40470000.0,22265796.0
32376000.0,32376000.0
32376000.0,32091293.0
38376000.0,37316568.5
38376000.0,38376000.0
38376000.0,38376000.0
44376000.0,34852496.0
50376000.0,37935440.0
40300500.0,35503879.0
40300500.0,33278641.5
40300500.0,33678153.5
40300500.0,39821769.0
40300500.0,36952062.5
40300500.0,33961300.5
37800500.0,33774901.0
37800500.0,37139628.5
37800500.0,33710842.0
37800500.0,29811828.0
30240000.0,30240000.0
30240000.0,30240000.0
36240000.0,35676021.5
42240000.0,40763272.0
42240000.0,36575325.5
42240000.0,36259597.5
42240000.0,41296503.5
42240000.0,42240000.0
42240000.0,42220938.0
48240000.0,39026132.0
48240000.0,35006440.0
38592000.0,36764661.5
38592000.0,32622957.5
38592000.0,38592000.0
38592000.0,34779122.0
44592000.0,34848232.0
35673500.0,35444534.5
35673500.0,35673500.0
41673500.0,35750680.5
47673500.0,40766039.5
47673500.0,36901613.0
38138500.0,32714860.0
38138500.0,34047026.5
38138500.0,38057626.5
38138500.0,33678134.0
38138500.0,34079925.0
38138500.0,36823406.5
38138500.0,34371163.5
38138500.0,35420461.5
35638500.0,35536562.0
35638500.0,33573929.5
35638500.0,30652413.0
35638500.0,35638500.0
35638500.0,35638500.0
41638500.0,34855173.5
47638500.0,36952118.5
38110500.0,38110500.0
38110500.0,34503753.5
38110500.0,36656530.5
38110500.0,35979924.0
38110500.0,38110500.0
38110500.0,36154364.5
38110500.0,35819050.0
38110500.0,37902535.0
38110500.0,36496250.0
44110500.0,35667848.5
44110500.0,36088338.5
44110500.0,36362124.5
44110500.0,36082162.0
41610500.0,30750387.5
33288000.0,33288000.0
33288000.0,33288000.0
39288000.0,38033954.5
45288000.0,34688202.5
36230000.0,32710525.5
36230000.0,36230000.0
36230000.0,35749467.5
42230000.0,34520513.5
42230000.0,36281222.0
42230000.0,36562628.0
42230000.0,36635108.5
42230000.0,36608165.0
39730000.0,36341556.0
39730000.0,33721375.0
39730000.0,34790602.5
39730000.0,36007428.0
39730000.0,38139826.0
39730000.0,32096374.5
37230000.0,35844699.5
37230000.0,35844258.5
37230000.0,33679603.5
37230000.0,33488267.0
37230000.0,35232942.0
37230000.0,33109940.0
37230000.0,26188239.0
29784000.0,29784000.0
29784000.0,29784000.0
35784000.0,29615371.5
35784000.0,35784000.0
35784000.0,32500615.0
35784000.0,35784000.0
35784000.0,35454134.5
41784000.0,39048142.5
41784000.0,37105930.5
41784000.0,41784000.0
41784000.0,40607545.0
47784000.0,32267572.0
38227000.0,35604041.5
38227000.0,36481155.5
38227000.0,36224965.5
38227000.0,34624642.5
38227000.0,34859595.5
38227000.0,32784280.5
38227000.0,34238122.0
38227000.0,34292115.5
35727000.0,35727000.0
35727000.0,35727000.0
41727000.0,34229551.0
47727000.0,35231544.0
38181500.0,34702563.5
38181500.0,32097982.0
38181500.0,33899651.0
38181500.0,33334582.0
38181500.0,34384707.0
38181500.0,35558016.5
35681500.0,32636840.0
35681500.0,33176518.5
35681500.0,35681500.0
35681500.0,35681500.0
41681500.0,37507230.0
47681500.0,35664508.0
38145000.0,37220019.5
38145000.0,32809791.0
38145000.0,35505418.0
38145000.0,38145000.0
38145000.0,38145000.0
44145000.0,35798175.5
44145000.0,35084589.5
35316000.0,34880438.5
35316000.0,35316000.0
35316000.0,35316000.0
41316000.0,34554356.5
41316000.0,31094810.5
33052500.0,33052500.0
33052500.0,33052500.0
39052500.0,33365769.0
45052500.0,33092437.0
36042000.0,36042000.0
36042000.0,36042000.0
36042000.0,36042000.0
42042000.0,34958200.5
48042000.0,36733940.5
38433500.0,35097631.5
38433500.0,37090102.5
38433500.0,35911581.5
38433500.0,28797090.0
30746500.0,9094922.5
24597000.0,24597000.0
24597000.0,24597000.0
30597000.0,27000208.5
36597000.0,28072047.5
29277500.0,27329087.0
29277500.0,26538970.0
29277500.0,28515595.5
29277500.0,29277500.0
29277500.0,29277500.0
35277500.0,30025040.0
41277500.0,32710768.5
33022000.0,32734760.5
33022000.0,33022000.0
33022000.0,33022000.0
39022000.0,36653813.0
45022000.0,39945191.0
45022000.0,40768471.5
45022000.0,45022000.0
45022000.0,41845361.5
51022000.0,51022000.0
51022000.0,43812752.5
51022000.0,33340350.5
40817500.0,37071641.0
40817500.0,36166723.5
40817500.0,33241125.0
40817500.0,36567736.5
40817500.0,34150858.5
38317500.0,36280044.0
38317500.0,36644386.5
38317500.0,32885210.0
38317500.0,37101618.0
38317500.0,38101176.0
38317500.0,33598482.0
38317500.0,38317500.0
38317500.0,35477378.5
38317500.0,36330039.0
38317500.0,34212623.5
38317500.0,34056538.0
35817500.0,34750026.5
35817500.0,35817500.0
35817500.0,35817500.0
41817500.0,37374367.5
41817500.0,33441411.0
33454000.0,33454000.0
33454000.0,33454000.0
39454000.0,34569718.5
45454000.0,36497315.0
45454000.0,36123718.5
36363000.0,32181762.5
36363000.0,36363000.0
36363000.0,36159798.0
42363000.0,37995744.5
48363000.0,38026569.5
38690000.0,35251290.0
38690000.0,35294719.5
38690000.0,35158163.0
38690000.0,34845057.5
38690000.0,36017410.5
38690000.0,35593349.5
38690000.0,35322600.0
38690000.0,34119354.5
36190000.0,36190000.0
36190000.0,36190000.0
42190000.0,37683870.0
48190000.0,36440036.5
38552000.0,36118038.5
38552000.0,35298074.0
38552000.0,37429193.0
38552000.0,18778551.5
30841500.0,11955687.5
24673000.0,24002579.5
24673000.0,22962572.5
24673000.0,24673000.0
24673000.0,24673000.0
30673000.0,30673000.0
36673000.0,28919348.0
42673000.0,31569300.0
34138000.0,34138000.0
34138000.0,34138000.0
40138000.0,39355004.0
46138000.0,38277854.5
46138000.0,42201172.0
46138000.0,42424390.5
46138000.0,40655108.5
46138000.0,45760567.5
46138000.0,37790208.5
43638000.0,31255994.0
34910000.0,32798752.0
34910000.0,29948347.5
34910000.0,34910000.0
34910000.0,34910000.0
34910000.0,34910000.0
40910000.0,34773938.5
46910000.0,33244582.5
37528000.0,31643663.5
37528000.0,37120481.5
37528000.0,35027339.0
37528000.0,34062923.0
37528000.0,34728985.5
37528000.0,34188452.0
37528000.0,32663498.0
37528000.0,36941679.5
37528000.0,35373303.5
35028000.0,35028000.0
35028000.0,35028000.0
41028000.0,36099710.0
47028000.0,39520792.0
47028000.0,28662817.0
37622000.0,35085536.0
37622000.0,32197172.0
37622000.0,36486561.5
37622000.0,37622000.0
37622000.0,37622000.0
43622000.0,36228660.5
49622000.0,36568981.0
39697500.0,34802338.0
39697500.0,31432344.0
31758000.0,31758000.0
31758000.0,31758000.0
37758000.0,35290804.5
43758000.0,36563939.5
43758000.0,31717736.0
35006000.0,35006000.0
35006000.0,35006000.0
41006000.0,35820683.5
47006000.0,34127467.0
37604500.0,37604500.0
37604500.0,37190391.5
43604500.0,36945011.5
43604500.0,37210433.0
43604500.0,36722342.0
43604500.0,36258799.0
41104500.0,38407678.5
41104500.0,34036728.0
41104500.0,31855673.0
32883500.0,32883500.0
32883500.0,32883500.0
38883500.0,35605354.0
44883500.0,34386044.5
35906500.0,35906500.0
35906500.0,35276417.5
35906500.0,35906500.0
41906500.0,38053147.5
47906500.0,35911959.0
38325000.0,38271281.0
38325000.0,33389399.5
38325000.0,33161812.0
38325000.0,35379121.0
38325000.0,38170805.0
38325000.0,36705497.5
38325000.0,38148016.5
38325000.0,36891539.0
