1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,1207883.5
21666500.0,2349253.0
17333000.0,5954700.0
15000000.0,5369376.0
15000000.0,5922467.0
15000000.0,5871477.5
15000000.0,1591354.5
15000000.0,3451632.0
15000000.0,3468799.5
15000000.0,3603049.5
15000000.0,3526905.0
15000000.0,1702799.0
15000000.0,8890991.5
15000000.0,9594857.5
15000000.0,8396311.5
15000000.0,8110510.0
15000000.0,12682646.5
15000000.0,10288464.0
15000000.0,13475530.0
15000000.0,13517890.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,11928797.5
21000000.0,15013980.0
16800000.0,16761202.0
16800000.0,15877964.0
22800000.0,16337579.5
18240000.0,18240000.0
18240000.0,14522441.5
24240000.0,10668658.5
19392000.0,13560314.0
15513500.0,11211650.0
15000000.0,15000000.0
15000000.0,12080925.5
15000000.0,13374977.0
15000000.0,13708697.0
15000000.0,14722528.5
15000000.0,12789286.0
21000000.0,14155470.0
16800000.0,11358255.5
15000000.0,10614948.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15868745.5
16800000.0,16385725.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,20836859.0
28800000.0,17394845.5
23040000.0,12162203.5
18432000.0,10829530.0
15000000.0,13684662.0
15000000.0,14252278.0
15000000.0,14609450.0
21000000.0,14643472.0
27000000.0,15249745.5
21600000.0,16794278.5
17280000.0,17280000.0
17280000.0,16266352.5
23280000.0,18508178.5
18624000.0,14795834.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15875460.0
27000000.0,16924282.0
21600000.0,19636417.5
21600000.0,15821340.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21731781.0
29280000.0,16948451.0
23424000.0,14359770.5
18739000.0,14632692.5
15000000.0,14649941.5
15000000.0,14700354.5
15000000.0,14549346.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16389112.5
27000000.0,14499086.5
21600000.0,14695927.5
17280000.0,13148676.5
15000000.0,14137612.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15553172.5
27000000.0,17843330.5
21600000.0,13146151.0
17280000.0,15108809.0
17280000.0,15028815.5
17280000.0,13754435.0
15000000.0,13950385.5
15000000.0,14564079.5
15000000.0,15000000.0
21000000.0,16727169.0
16800000.0,16068208.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,14207907.0
18240000.0,13950805.0
15000000.0,14572079.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15525498.0
27000000.0,18816486.5
21600000.0,15399496.0
17280000.0,17280000.0
17280000.0,16034173.0
23280000.0,14618299.0
18624000.0,14145673.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17071462.0
21000000.0,15441582.5
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,17690536.5
18240000.0,15779370.0
18240000.0,15797693.0
18240000.0,15126948.5
18240000.0,16403717.0
18240000.0,18240000.0
18240000.0,15011413.0
18240000.0,17102928.5
18240000.0,16183981.5
18240000.0,16719067.5
18240000.0,17385726.5
18240000.0,16710037.0
18240000.0,14787759.0
18240000.0,14995302.5
18240000.0,14407578.5
15000000.0,14522452.5
15000000.0,14138942.5
15000000.0,15000000.0
15000000.0,14245187.0
21000000.0,15991263.0
16800000.0,15393000.0
16800000.0,15778910.0
16800000.0,15441937.0
16800000.0,16531140.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,14894787.0
28800000.0,16939373.5
23040000.0,14709821.5
18432000.0,12924136.5
15000000.0,15000000.0
15000000.0,13746946.5
21000000.0,14878515.5
16800000.0,16057827.5
16800000.0,15365881.5
16800000.0,14279796.5
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,17415225.5
28800000.0,17143853.5
23040000.0,14823496.0
18432000.0,15009158.0
18432000.0,14040606.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15512157.0
27000000.0,17726364.5
21600000.0,18618804.5
21600000.0,15202636.5
17280000.0,13829187.0
17280000.0,14868560.5
17280000.0,16983290.0
17280000.0,17280000.0
17280000.0,16523758.5
17280000.0,17280000.0
17280000.0,15438154.0
17280000.0,17022368.5
17280000.0,15069022.5
17280000.0,14634268.0
17280000.0,15797470.0
17280000.0,15399727.5
17280000.0,14423434.5
17280000.0,16724799.5
17280000.0,16380248.5
17280000.0,17254013.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16011420.0
29280000.0,18218986.0
23424000.0,15094982.5
18739000.0,14831255.5
15000000.0,13954624.5
15000000.0,14101734.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16648600.5
27000000.0,16495230.0
21600000.0,17458707.0
21600000.0,16152575.0
17280000.0,16144689.0
17280000.0,15254057.0
17280000.0,15814637.5
17280000.0,16991259.5
17280000.0,17280000.0
17280000.0,15223082.0
23280000.0,15543489.0
18624000.0,16230883.0
18624000.0,13256614.5
15000000.0,15000000.0
15000000.0,12865426.5
21000000.0,14935578.0
16800000.0,16800000.0
16800000.0,15806854.5
22800000.0,18242623.5
22800000.0,15147631.0
18240000.0,15697451.0
18240000.0,15337619.0
18240000.0,16455237.5
18240000.0,15703461.0
18240000.0,15492848.0
18240000.0,14625796.5
18240000.0,13625653.5
15000000.0,14181225.5
15000000.0,13278041.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18118376.5
27000000.0,17478485.0
21600000.0,13049818.5
17280000.0,14272819.0
17280000.0,13526202.5
15000000.0,14220829.0
15000000.0,12986002.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14373477.0
27000000.0,13161671.5
21600000.0,14660736.0
17280000.0,15798679.5
17280000.0,16781934.5
17280000.0,15315900.0
17280000.0,16848841.0
17280000.0,15865876.0
17280000.0,17109604.0
17280000.0,17059393.0
17280000.0,17280000.0
17280000.0,14333104.0
23280000.0,17532996.0
18624000.0,14915076.5
18624000.0,15080187.5
18624000.0,14940529.0
18624000.0,14292092.5
15000000.0,14401164.5
15000000.0,14751459.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14589450.0
27000000.0,13985192.5
21600000.0,14981401.0
17280000.0,15666955.0
17280000.0,17147207.0
17280000.0,14394665.5
17280000.0,16739616.5
17280000.0,16364787.0
17280000.0,17280000.0
17280000.0,16968984.5
23280000.0,14068729.5
18624000.0,16599605.5
18624000.0,18624000.0
18624000.0,17285834.0
18624000.0,15970834.5
18624000.0,17327047.5
18624000.0,16827182.0
18624000.0,16958499.5
18624000.0,15274407.5
18624000.0,17067762.5
18624000.0,15014579.0
18624000.0,15625554.5
18624000.0,15035547.0
18624000.0,15791067.0
16124000.0,16124000.0
16124000.0,14499049.5
22124000.0,15284199.0
17699000.0,15872184.0
17699000.0,16113602.0
17699000.0,15793249.0
17699000.0,17572128.5
17699000.0,16019184.5
17699000.0,15958225.5
17699000.0,11636255.5
15000000.0,13856507.5
15000000.0,14266125.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17111746.5
27000000.0,16552138.0
21600000.0,13698682.5
17280000.0,16696589.0
17280000.0,14130941.0
17280000.0,15839631.0
17280000.0,15819059.5
17280000.0,15148471.0
17280000.0,16066324.0
17280000.0,16511614.0
17280000.0,15713122.5
23280000.0,14028349.5
18624000.0,15080176.0
18624000.0,12727436.5
15000000.0,14983221.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18013788.0
27000000.0,12385699.0
21600000.0,18255955.0
21600000.0,16305538.0
17280000.0,17280000.0
17280000.0,14832304.5
17280000.0,15331105.0
17280000.0,16105873.0
17280000.0,16897575.5
17280000.0,16590478.5
23280000.0,16323289.5
18624000.0,13206602.0
15000000.0,14758504.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16523506.0
27000000.0,17301209.5
21600000.0,17286515.0
21600000.0,16078035.0
17280000.0,13333758.5
15000000.0,14418321.0
15000000.0,15000000.0
15000000.0,14762267.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15383174.5
27000000.0,14228537.5
21600000.0,14542978.5
17280000.0,12267773.5
15000000.0,14365908.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16383636.0
27000000.0,13782799.5
21600000.0,16434381.0
17280000.0,12998883.5
15000000.0,15000000.0
15000000.0,13445373.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13540681.0
27000000.0,13166464.0
21600000.0,15037734.0
17280000.0,12745487.0
15000000.0,14536132.0
15000000.0,13216463.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17242046.5
27000000.0,15900922.0
21600000.0,17216222.0
17280000.0,17036446.5
17280000.0,16984282.5
17280000.0,15443419.5
17280000.0,17235349.5
17280000.0,15801771.0
17280000.0,16234967.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16059668.5
29280000.0,13973005.0
23424000.0,15086423.5
18739000.0,18452996.0
18739000.0,13668539.5
15000000.0,14643993.5
15000000.0,14881425.0
15000000.0,13982430.5
15000000.0,15000000.0
15000000.0,14834630.0
15000000.0,15000000.0
21000000.0,13968941.0
27000000.0,14741276.0
21600000.0,13359806.5
17280000.0,15425135.5
17280000.0,17280000.0
23280000.0,13537362.5
18624000.0,14922893.0
18624000.0,15066776.5
18624000.0,14520825.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18825881.0
27000000.0,15786797.5
21600000.0,16193837.5
17280000.0,15675982.5
17280000.0,15355738.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,16644936.0
29280000.0,14131091.5
23424000.0,14503679.5
18739000.0,17105460.0
18739000.0,14851229.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14636904.5
27000000.0,14182243.0
21600000.0,16097501.5
17280000.0,13278962.5
15000000.0,14732148.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16115993.5
27000000.0,16298147.0
21600000.0,17862107.0
21600000.0,16787739.5
17280000.0,14747180.5
17280000.0,13207439.5
15000000.0,14198511.5
15000000.0,13143281.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16510890.0
27000000.0,17010611.5
21600000.0,18744304.5
21600000.0,17472179.0
21600000.0,17825500.0
21600000.0,18235441.5
21600000.0,17854540.0
21600000.0,15462914.0
17280000.0,17280000.0
17280000.0,17280000.0
17280000.0,16456323.5
17280000.0,15407889.5
17280000.0,16535629.5
17280000.0,17280000.0
23280000.0,15206959.0
29280000.0,17807963.5
23424000.0,14161988.5
18739000.0,15123605.0
18739000.0,16994419.5
18739000.0,16008368.5
18739000.0,5827916.5
15000000.0,14083354.0
15000000.0,11128725.5
15000000.0,14560229.5
15000000.0,15000000.0
21000000.0,15321859.5
27000000.0,14440432.0
21600000.0,12289526.5
17280000.0,14410404.0
17280000.0,13998945.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,14971015.5
18624000.0,15582024.5
18624000.0,16786096.0
18624000.0,18624000.0
18624000.0,14919152.5
24624000.0,21874067.5
24624000.0,19717783.0
24624000.0,17607969.5
19699000.0,19699000.0
19699000.0,19699000.0
25699000.0,15042585.5
31699000.0,15466175.5
25359000.0,14049965.0
20287000.0,17695808.5
20287000.0,16149168.5
16229500.0,14476129.0
16229500.0,13379510.0
16229500.0,15239392.5
16229500.0,16229500.0
22229500.0,16288523.5
28229500.0,16400773.0
22583500.0,15364791.0
18066500.0,18066500.0
18066500.0,13760045.5
15000000.0,14850968.5
15000000.0,14973451.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15813798.0
27000000.0,15518055.0
21600000.0,15780894.5
17280000.0,16449068.0
17280000.0,16384379.0
17280000.0,16084948.0
17280000.0,17188439.0
17280000.0,16441449.0
23280000.0,17149469.0
18624000.0,15563608.5
