1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1056400.5
15000000.0,2132939.0
15000000.0,11467968.0
15000000.0,15000000.0
15000000.0,12896176.0
21000000.0,6914917.0
16800000.0,7129644.5
15000000.0,8694734.5
15000000.0,10388506.5
15000000.0,9692838.5
15000000.0,9030480.5
15000000.0,9749404.0
15000000.0,11065822.0
15000000.0,11038745.5
15000000.0,12460819.5
15000000.0,10837911.0
15000000.0,13679492.0
15000000.0,12122839.0
15000000.0,6921419.5
15000000.0,6357227.0
15000000.0,7783430.0
15000000.0,7993569.0
15000000.0,8875988.0
15000000.0,14008260.5
15000000.0,12112023.0
15000000.0,10756312.0
15000000.0,11894521.0
15000000.0,13767767.0
15000000.0,10796275.0
15000000.0,10195718.5
15000000.0,14942017.0
15000000.0,11713479.5
15000000.0,15000000.0
15000000.0,14395515.5
21000000.0,9368780.5
16800000.0,9279577.0
15000000.0,11671559.5
15000000.0,9971965.5
15000000.0,8024755.0
15000000.0,11239980.5
15000000.0,10400772.5
15000000.0,13935842.0
15000000.0,12040653.5
21000000.0,12595554.0
16800000.0,13733222.0
16800000.0,10398939.5
15000000.0,9523294.5
15000000.0,11063649.5
15000000.0,11860678.5
15000000.0,12845202.0
15000000.0,12947877.5
15000000.0,13661594.0
15000000.0,12942868.0
15000000.0,14248315.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13622590.5
27000000.0,10706465.5
21600000.0,10949487.5
17280000.0,9385355.0
15000000.0,11991625.5
15000000.0,14803921.0
15000000.0,13050661.0
21000000.0,14477470.0
16800000.0,16800000.0
16800000.0,14078195.5
16800000.0,12327749.5
15000000.0,13659469.0
15000000.0,14238935.0
15000000.0,14967515.0
15000000.0,12599317.5
15000000.0,12998942.0
15000000.0,12898562.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15722029.5
27000000.0,11321179.0
21600000.0,12592063.0
17280000.0,11832276.0
15000000.0,10495303.0
15000000.0,11786289.0
15000000.0,11759556.0
15000000.0,12933693.0
15000000.0,13586167.0
15000000.0,13940332.0
15000000.0,12003918.5
15000000.0,12622833.5
15000000.0,12762187.5
15000000.0,11741070.0
15000000.0,13593661.5
15000000.0,12730130.5
15000000.0,11901590.5
15000000.0,13186110.0
15000000.0,12775698.5
15000000.0,14089115.0
15000000.0,12069198.5
15000000.0,12069367.5
15000000.0,11697642.0
15000000.0,12668405.5
15000000.0,13288077.5
15000000.0,12178881.0
15000000.0,11170887.0
15000000.0,9529092.0
15000000.0,11163464.0
15000000.0,12876126.0
15000000.0,11599598.5
15000000.0,11232777.5
15000000.0,11796744.0
