1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1049198.0
15000000.0,2917734.0
15000000.0,1041179.0
15000000.0,7839911.5
15000000.0,11339300.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,514083.0
27000000.0,21040479.5
21600000.0,9168317.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,23280000.0
29280000.0,9010375.0
35280000.0,17769169.5
28224000.0,17396717.5
22579000.0,22579000.0
22579000.0,10419969.0
28579000.0,8480660.0
22863000.0,1023439.0
18290000.0,18290000.0
18290000.0,18290000.0
24290000.0,24290000.0
30290000.0,30290000.0
36290000.0,36290000.0
42290000.0,42290000.0
48290000.0,48290000.0
54290000.0,22974812.0
60290000.0,16781826.5
48232000.0,15840442.5
38585500.0,17716229.5
30868000.0,30868000.0
30868000.0,12024871.5
24694000.0,10337923.0
19755000.0,19755000.0
19755000.0,19755000.0
25755000.0,14490804.5
31755000.0,17535397.5
25404000.0,19535359.5
20323000.0,11321297.0
16258000.0,16258000.0
16258000.0,16258000.0
22258000.0,22258000.0
28258000.0,28258000.0
34258000.0,0.0
40258000.0,16455698.5
32206000.0,26911949.5
32206000.0,19566439.0
25764500.0,19803446.5
20611500.0,17168064.5
20611500.0,20611500.0
20611500.0,15329355.5
26611500.0,19557148.0
21289000.0,10599249.5
17031000.0,17031000.0
17031000.0,17031000.0
23031000.0,14237825.5
29031000.0,16451417.0
23224500.0,11064406.0
18579500.0,15229008.0
18579500.0,15488004.5
18579500.0,10491505.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,23898432.5
33000000.0,32534586.0
33000000.0,1029319.0
26400000.0,22777714.5
26400000.0,22953047.5
26400000.0,25070404.0
26400000.0,16766568.5
21120000.0,13603026.0
16896000.0,9045236.5
15000000.0,10426838.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,1047955.5
27000000.0,27000000.0
27000000.0,27000000.0
27000000.0,27000000.0
33000000.0,33000000.0
39000000.0,39000000.0
45000000.0,45000000.0
51000000.0,49502196.5
57000000.0,21673027.5
45600000.0,18298066.0
36480000.0,14006372.5
29184000.0,7227069.5
23347000.0,15865447.0
18677500.0,6940248.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18659318.0
27000000.0,7290212.5
21600000.0,19949145.5
21600000.0,16168862.0
17280000.0,9914302.5
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20323542.5
27000000.0,19045898.0
21600000.0,10481926.5
17280000.0,17280000.0
17280000.0,15268383.0
23280000.0,10565080.0
18624000.0,10741321.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19128851.0
27000000.0,7656674.5
21600000.0,12931097.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,20402970.5
29280000.0,22042151.0
23424000.0,21241431.0
23424000.0,13310285.5
18739000.0,11636261.0
15000000.0,11899539.0
15000000.0,15000000.0
15000000.0,12919490.5
21000000.0,21000000.0
21000000.0,16516986.0
27000000.0,17260766.0
21600000.0,21600000.0
21600000.0,17340065.0
