1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,577301.0
15000000.0,650579.5
15000000.0,1145331.0
15000000.0,1088698.0
15000000.0,584756.0
15000000.0,587031.0
15000000.0,592618.0
15000000.0,1680234.0
15000000.0,1134507.0
15000000.0,1088649.5
15000000.0,1161110.0
15000000.0,608506.5
15000000.0,594065.5
15000000.0,592245.0
15000000.0,1162375.5
15000000.0,598453.5
15000000.0,584336.0
15000000.0,1664086.5
15000000.0,1697418.5
15000000.0,1182748.0
15000000.0,1097798.5
15000000.0,1646458.0
15000000.0,1070345.5
15000000.0,2244064.5
15000000.0,2196362.5
15000000.0,1634657.5
15000000.0,1648755.5
15000000.0,2238432.5
15000000.0,2171845.5
15000000.0,2821060.0
15000000.0,3405693.5
15000000.0,2925457.0
15000000.0,2835539.5
15000000.0,3304318.5
15000000.0,1126601.0
15000000.0,2283888.5
15000000.0,2284901.5
15000000.0,3484017.0
15000000.0,3256861.5
15000000.0,3943896.0
15000000.0,3360537.0
15000000.0,2753201.5
15000000.0,2846480.0
15000000.0,2222097.5
15000000.0,2881189.5
15000000.0,3376877.5
15000000.0,3296292.0
15000000.0,4042050.5
15000000.0,3309178.0
15000000.0,2729925.5
15000000.0,3936650.0
15000000.0,2706692.0
15000000.0,3254116.0
15000000.0,2713852.5
15000000.0,3376691.0
15000000.0,3354410.0
15000000.0,3444052.5
15000000.0,3949309.5
15000000.0,2789592.5
15000000.0,3921575.0
15000000.0,3288437.5
15000000.0,2314601.0
15000000.0,3212401.0
15000000.0,3333044.0
15000000.0,2749805.5
15000000.0,3360948.5
15000000.0,5492241.0
15000000.0,5499802.5
15000000.0,5057594.0
15000000.0,3291090.5
15000000.0,3276254.0
15000000.0,2841102.0
15000000.0,3995048.0
15000000.0,2861600.0
15000000.0,4477586.5
15000000.0,1762471.0
15000000.0,1590813.0
15000000.0,3365847.5
15000000.0,2230713.5
15000000.0,2166571.5
15000000.0,2149317.0
15000000.0,2237251.0
15000000.0,2218763.5
15000000.0,2149823.5
15000000.0,2130102.0
15000000.0,1682116.0
15000000.0,2727815.0
15000000.0,2284263.0
15000000.0,3928945.0
15000000.0,2213967.5
15000000.0,2152906.0
15000000.0,2714203.5
15000000.0,2816928.0
15000000.0,2188841.0
15000000.0,2810903.5
15000000.0,2266274.0
15000000.0,2740842.0
15000000.0,2127231.0
15000000.0,2254472.5
15000000.0,2302543.5
15000000.0,2824914.5
15000000.0,1608053.0
15000000.0,2668381.5
15000000.0,2701500.0
15000000.0,2188724.5
15000000.0,2187258.0
15000000.0,4381209.5
15000000.0,2203488.5
15000000.0,3377226.5
15000000.0,2232345.5
15000000.0,2195371.0
15000000.0,2709272.0
15000000.0,1604109.5
15000000.0,5014946.5
15000000.0,2853289.5
15000000.0,2823228.5
15000000.0,2728707.0
15000000.0,2722478.5
15000000.0,2150984.5
15000000.0,2248326.5
15000000.0,2697295.5
15000000.0,3276732.5
15000000.0,2189931.5
15000000.0,2868543.5
15000000.0,2226380.5
15000000.0,3320978.5
15000000.0,2245436.5
15000000.0,2212552.0
15000000.0,3955790.0
15000000.0,2169250.5
15000000.0,2717386.5
15000000.0,2246634.0
15000000.0,2196405.5
15000000.0,2778522.5
15000000.0,2199530.5
15000000.0,2691901.0
15000000.0,2747702.0
15000000.0,2066135.0
15000000.0,2680250.0
15000000.0,3268566.0
15000000.0,2807877.0
15000000.0,2735137.5
15000000.0,2160657.0
15000000.0,2150300.5
15000000.0,2731803.5
15000000.0,2660846.5
15000000.0,2759592.0
15000000.0,3377316.5
15000000.0,4411415.5
15000000.0,2720117.5
