1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,576152.0
15000000.0,1172950.0
15000000.0,599487.0
15000000.0,584889.5
15000000.0,575891.0
15000000.0,575591.5
15000000.0,577655.5
15000000.0,1141907.0
15000000.0,1644041.5
15000000.0,1694421.5
15000000.0,1130921.5
15000000.0,565298.5
15000000.0,556295.5
15000000.0,577301.0
15000000.0,558948.5
15000000.0,556939.5
15000000.0,561449.0
15000000.0,1218362.0
15000000.0,1109901.5
15000000.0,1106254.5
15000000.0,1072339.5
15000000.0,1172035.5
15000000.0,1123358.5
15000000.0,3415216.5
15000000.0,2877105.5
15000000.0,2881698.5
15000000.0,1699236.5
15000000.0,2356571.5
15000000.0,1706934.0
15000000.0,3311309.0
15000000.0,2318690.0
15000000.0,2193472.5
15000000.0,2207695.5
15000000.0,2738579.5
15000000.0,1708014.0
15000000.0,3931754.0
15000000.0,2286608.5
15000000.0,2145261.5
15000000.0,1708763.5
15000000.0,1604380.5
15000000.0,2827670.5
15000000.0,2151725.5
15000000.0,3160266.0
15000000.0,1649529.5
15000000.0,1775786.5
15000000.0,2849520.0
15000000.0,4540865.0
15000000.0,2296458.0
15000000.0,2182170.5
15000000.0,3350646.5
15000000.0,2758316.0
15000000.0,2894549.0
15000000.0,3427334.0
15000000.0,3363287.5
15000000.0,2232901.0
15000000.0,2242647.5
15000000.0,2356674.0
15000000.0,2184272.5
15000000.0,2404290.0
15000000.0,2125422.5
15000000.0,3449236.0
15000000.0,2442677.0
15000000.0,4488220.0
15000000.0,4054788.5
15000000.0,2678313.5
15000000.0,2231528.0
15000000.0,4511391.5
15000000.0,2728520.5
15000000.0,2784070.5
15000000.0,3319588.0
15000000.0,4436519.5
15000000.0,2349255.0
15000000.0,2865941.0
15000000.0,4027801.5
15000000.0,2701876.0
15000000.0,4083166.5
15000000.0,2229704.5
15000000.0,3261753.0
15000000.0,2206028.0
15000000.0,2192717.0
15000000.0,2848472.5
15000000.0,2798945.5
15000000.0,2762324.5
15000000.0,2768115.5
15000000.0,3387049.5
15000000.0,2682963.5
15000000.0,2368385.0
15000000.0,2759400.5
15000000.0,2202317.5
15000000.0,2167353.5
15000000.0,2739125.5
15000000.0,2794013.5
15000000.0,2735300.5
15000000.0,2750306.5
15000000.0,3894004.0
15000000.0,2192989.0
15000000.0,2953689.5
15000000.0,2168858.5
15000000.0,2250253.0
15000000.0,2192010.0
15000000.0,2810479.0
15000000.0,3851907.0
15000000.0,2832732.5
15000000.0,2804022.0
15000000.0,2746281.5
15000000.0,2859840.5
15000000.0,2761000.5
15000000.0,2843745.0
15000000.0,2713159.0
15000000.0,2762302.5
15000000.0,2157329.5
15000000.0,2777979.5
15000000.0,2754485.0
15000000.0,2160364.5
15000000.0,3256082.0
15000000.0,2218467.5
15000000.0,2205596.5
15000000.0,2815838.5
15000000.0,3292957.5
15000000.0,2747292.5
15000000.0,2780887.0
15000000.0,3232723.0
15000000.0,3286570.0
15000000.0,2787186.5
15000000.0,2190393.5
15000000.0,2196947.0
15000000.0,2105825.5
15000000.0,3323090.5
15000000.0,2743024.5
15000000.0,2737325.5
15000000.0,2744564.5
15000000.0,2656374.5
15000000.0,2201623.0
15000000.0,3295068.5
15000000.0,2738730.0
15000000.0,2777832.0
15000000.0,2635368.0
15000000.0,3920931.5
15000000.0,3319950.5
15000000.0,2194313.0
15000000.0,2175743.0
15000000.0,3297585.0
15000000.0,3448100.0
15000000.0,3349514.0
15000000.0,2683178.0
15000000.0,3420884.5
15000000.0,3328011.5
15000000.0,2187382.0
15000000.0,6434079.0
15000000.0,4974489.0
15000000.0,3471040.5
15000000.0,4042955.5
15000000.0,2739847.5
15000000.0,2745140.0
15000000.0,2211182.5
