1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,8340757.5
15000000.0,11170170.0
15000000.0,11019197.5
15000000.0,14250059.5
15000000.0,15000000.0
15000000.0,13549947.0
21000000.0,14740112.0
16800000.0,10719382.0
15000000.0,9098857.5
15000000.0,7442904.5
15000000.0,7432568.5
15000000.0,9306541.5
15000000.0,9656394.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20210010.0
27000000.0,20884586.5
33000000.0,25320950.0
26400000.0,24126600.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,32400000.0
38400000.0,33215511.5
44400000.0,30624665.0
35520000.0,34096688.5
35520000.0,33506170.0
35520000.0,35520000.0
35520000.0,35520000.0
41520000.0,40538822.5
47520000.0,40750141.0
47520000.0,32623516.5
38016000.0,37054782.0
38016000.0,32294097.5
38016000.0,31424083.0
38016000.0,30200827.5
30412500.0,30412500.0
30412500.0,30412500.0
36412500.0,36186675.0
42412500.0,38486233.5
42412500.0,35943525.0
42412500.0,28188898.5
33930000.0,32392218.0
33930000.0,33930000.0
33930000.0,33930000.0
39930000.0,36825575.0
45930000.0,33847520.5
36744000.0,36744000.0
36744000.0,36744000.0
42744000.0,42744000.0
48744000.0,39530303.0
48744000.0,34007103.5
38995000.0,29809554.0
31196000.0,31196000.0
31196000.0,31196000.0
37196000.0,35213235.5
43196000.0,32719509.0
34556500.0,34556500.0
34556500.0,34556500.0
40556500.0,40556500.0
46556500.0,40236097.0
46556500.0,45258697.0
46556500.0,41086601.0
46556500.0,43717936.5
46556500.0,40251918.0
46556500.0,46556500.0
46556500.0,41248274.0
52556500.0,44879922.5
52556500.0,38043220.0
42045000.0,42045000.0
42045000.0,42045000.0
48045000.0,43419272.0
54045000.0,44130331.0
54045000.0,39120680.0
43236000.0,38801362.5
43236000.0,40104428.5
43236000.0,41590944.5
43236000.0,42107100.5
43236000.0,42235753.0
43236000.0,39751337.5
43236000.0,41258917.0
43236000.0,40476234.5
43236000.0,41534481.5
43236000.0,40549529.5
43236000.0,40395551.0
43236000.0,38747175.0
43236000.0,38845828.0
40736000.0,37776543.0
40736000.0,37942146.0
40736000.0,39891211.0
40736000.0,38678647.0
46736000.0,36341405.5
37388500.0,37388500.0
37388500.0,37388500.0
43388500.0,39374270.0
49388500.0,39963727.5
49388500.0,39814642.0
49388500.0,40316889.0
46888500.0,42180138.5
46888500.0,41642761.0
46888500.0,36844690.0
37510500.0,37510500.0
37510500.0,37176577.0
37510500.0,37510500.0
37510500.0,37510500.0
43510500.0,43464479.0
49510500.0,40983746.5
49510500.0,42280112.0
49510500.0,41834525.0
49510500.0,39354654.0
39608000.0,39608000.0
39608000.0,39608000.0
39608000.0,39608000.0
45608000.0,41489885.0
51608000.0,41854052.0
51608000.0,42345561.0
51608000.0,40728969.5
41286000.0,41286000.0
41286000.0,39736552.0
47286000.0,40634133.5
47286000.0,40266618.5
47286000.0,38539707.0
47286000.0,39265082.0
44786000.0,41293468.5
44786000.0,41001909.5
44786000.0,41173753.0
44786000.0,41816467.0
44786000.0,44164632.0
44786000.0,41682257.0
44786000.0,41265327.0
44786000.0,41669779.0
44786000.0,41182155.5
42286000.0,42286000.0
42286000.0,39324895.0
42286000.0,42286000.0
42286000.0,41828067.0
48286000.0,42494729.0
48286000.0,38772757.5
48286000.0,40857953.0
48286000.0,42354414.5
45786000.0,41753365.5
45786000.0,41459431.0
45786000.0,41639607.0
45786000.0,44397651.5
45786000.0,40589548.5
45786000.0,43088049.5
45786000.0,39045818.0
43286000.0,38350949.5
43286000.0,43286000.0
43286000.0,39946742.5
43286000.0,38981542.5
43286000.0,34513263.5
34628500.0,34385672.0
34628500.0,34628500.0
34628500.0,34628500.0
40628500.0,36040253.5
46628500.0,42922670.5
46628500.0,43039686.5
46628500.0,46628500.0
46628500.0,42160007.5
52628500.0,41508359.5
42102500.0,42102500.0
42102500.0,39533207.0
42102500.0,42102500.0
42102500.0,42102500.0
48102500.0,35959169.5
54102500.0,43756732.5
54102500.0,39803373.5
43282000.0,43151094.0
43282000.0,39578705.0
43282000.0,42662705.5
43282000.0,40113613.0
43282000.0,41005520.5
43282000.0,38302772.0
43282000.0,37554030.5
43282000.0,39110411.5
43282000.0,38780519.5
40782000.0,37627148.5
40782000.0,37072643.0
40782000.0,40005682.0
40782000.0,39603554.5
40782000.0,40782000.0
46782000.0,42014310.0
52782000.0,41582691.5
42225500.0,40292889.5
42225500.0,41183439.0
42225500.0,41027569.5
42225500.0,40707736.5
42225500.0,42225500.0
42225500.0,40981274.0
48225500.0,40033221.0
48225500.0,39841990.5
48225500.0,41884715.0
48225500.0,39808588.0
45725500.0,41100517.0
45725500.0,42334909.5
45725500.0,43210068.5
45725500.0,40749819.0
45725500.0,42079149.0
45725500.0,41842916.0
45725500.0,40708162.0
43225500.0,39793627.5
43225500.0,41695510.0
43225500.0,40910478.5
43225500.0,43225500.0
43225500.0,43009559.5
43225500.0,40712818.0
49225500.0,40542016.0
49225500.0,38683158.0
39380000.0,39380000.0
39380000.0,39380000.0
45380000.0,37382790.5
51380000.0,41491382.0
51380000.0,42096511.0
51380000.0,44805804.0
48880000.0,41296811.5
48880000.0,41069102.5
48880000.0,41219688.5
48880000.0,42781010.0
46380000.0,40254347.0
46380000.0,41599915.0
46380000.0,42770945.5
46380000.0,40542100.0
46380000.0,39970846.0
43880000.0,43058141.0
43880000.0,38585756.5
43880000.0,42218635.5
43880000.0,40036846.5
43880000.0,39085107.5
43880000.0,40254327.0
43880000.0,41630831.0
43880000.0,41024574.0
41380000.0,40898233.5
41380000.0,39882974.5
41380000.0,41380000.0
41380000.0,39290829.5
41380000.0,41380000.0
41380000.0,40108317.5
41380000.0,39576802.5
41380000.0,41031289.0
41380000.0,40452066.0
41380000.0,40771018.0
41380000.0,41380000.0
41380000.0,41380000.0
47380000.0,40658410.0
53380000.0,43028199.0
53380000.0,40178880.0
42704000.0,39376141.0
42704000.0,40700705.5
42704000.0,41212640.0
42704000.0,39576682.5
42704000.0,38374444.5
42704000.0,42704000.0
42704000.0,42704000.0
48704000.0,42875871.5
54704000.0,40048639.0
43763000.0,40488320.5
43763000.0,43220765.0
43763000.0,41142118.0
43763000.0,42546472.0
43763000.0,41867236.5
43763000.0,43763000.0
49763000.0,41896523.0
55763000.0,41599017.0
44610000.0,40480242.0
44610000.0,40221375.5
44610000.0,37629889.0
44610000.0,40568428.0
44610000.0,38345705.0
42110000.0,37586583.5
42110000.0,39906014.0
42110000.0,38904547.0
42110000.0,40321811.0
42110000.0,39646044.0
42110000.0,42110000.0
42110000.0,42110000.0
48110000.0,40857080.0
54110000.0,37749549.0
43288000.0,43288000.0
43288000.0,41673171.0
