72000000,11041996,1642139981163675
57600000,6301080,1642139981263405
46080000,7828141,1642139981363937
36864000,5217397,1642139981463702
30000000,3958534,1642139981563449
30000000,17525656,1642139981663542
30000000,19169344,1642139981759638
30000000,29694513,1642139981863182
30000000,30000000,1642139981963635
90000000,46284741,1642139982063826
150000000,34702601,1642139982163487
120000000,47738119,1642139982267635
96000000,38968851,1642139982363842
76800000,51552382,1642139982463753
61440000,47428908,1642139982563742
49152000,49152000,1642139982663822
49152000,46746679,1642139982763492
109152000,57442995,1642139982863824
87321000,53413543,1642139982963819
69856000,59967188,1642139983063681
69856000,61333619,1642139983163846
69856000,60906760,1642139983267644
69856000,62628501,1642139983359854
69856000,64741676,1642139983463780
69856000,69856000,1642139983564160
69856000,69856000,1642139983663784
69856000,69856000,1642139983763735
129856000,66261979,1642139983863632
189856000,57454822,1642139983963134
151884000,54957153,1642139984063807
121507000,55587746,1642139984163804
97205000,50840906,1642139984263883
77764000,58199822,1642139984363760
62211000,55263111,1642139984463857
62211000,57602005,1642139984560185
62211000,62211000,1642139984663988
62211000,58812068,1642139984763628
122211000,62392804,1642139984863582
97768000,68867416,1642139984963969
78214000,57578227,1642139985063687
62571000,55125915,1642139985163783
62571000,55746417,1642139985263668
62571000,55770772,1642139985363314
62571000,57452212,1642139985463448
62571000,50142511,1642139985563634
62571000,53559427,1642139985663053
62571000,53318159,1642139985763556
57571000,57571000,1642139985863477
57571000,53705307,1642139985963582
117571000,52434079,1642139986063825
94056000,54182441,1642139986163838
75244000,48879503,1642139986263763
60195000,49770553,1642139986363786
60195000,53721955,1642139986463257
60195000,57952357,1642139986563772
60195000,60195000,1642139986663718
120195000,47803041,1642139986763631
180195000,48831578,1642139986863634
144156000,54291745,1642139986963399
115324000,48665255,1642139987063483
92259000,53280854,1642139987163476
73807000,52399197,1642139987263727
59045000,54765271,1642139987363612
59045000,54855402,1642139987463648
59045000,52168598,1642139987563584
59045000,54175266,1642139987663684
59045000,49623862,1642139987759755
59045000,52132800,1642139987863585
59045000,54539518,1642139987959827
59045000,51786073,1642139988063624
59045000,53442960,1642139988163539
54045000,54045000,1642139988263656
54045000,54045000,1642139988363694
114045000,61096898,1642139988463601
91236000,55758805,1642139988563707
72988000,54335170,1642139988663672
58390000,50824609,1642139988763374
58390000,53374073,1642139988863419
58390000,52516957,1642139988963461
58390000,54923502,1642139989059692
58390000,53711332,1642139989163629
58390000,53870245,1642139989263414
58390000,49553467,1642139989363284
58390000,53663604,1642139989459638
58390000,52353282,1642139989563105
53390000,48985390,1642139989663125
53390000,53390000,1642139989763241
53390000,53390000,1642139989863539
113390000,51203997,1642139989959670
173390000,57071826,1642139990063657
138712000,62882700,1642139990163632
